target_id	length	eff_length	est_counts	tpm
CIMG_007706-T1	978	853.369	18	4.11124
CIMG_007707-T1	1197	1037.97	53	9.95239
CIMG_007708-T1	972	739.332	151	39.8084
CIMG_007709-T1	234	72.8304	39	104.373
CIMG_007710-T1	339	146.082	51	68.0472
CIMG_007711-T1	2986	2816.49	314.1	21.7369
CIMG_007711-T2	1707	1585.92	68.7225	8.44605
CIMG_007711-T3	3096	2933	66.1772	4.39778
CIMG_007712-T1	615	362.864	23	12.3544
CIMG_007713-T1	995	788.796	73	18.0383
CIMG_007714-T1	972	745.728	33	8.62522
CIMG_007715-T1	363	164.781	12	14.1942
CIMG_007716-T1	1704	1524.21	166	21.2276
CIMG_007717-T1	1617	1489.98	122	15.9594
CIMG_007718-T1	2625	2540.82	303	23.2437
CIMG_007719-T1	2889	2793.21	252	17.5847
CIMG_007720-T1	1569	1392.57	225	31.4922
CIMG_007721-T1	1098	845.127	432	99.632
CIMG_007722-T1	807	601.926	93	30.1146
CIMG_007723-T1	297	115.079	2953	5001.55
CIMG_007724-T1	1410	1186.2	240	39.4358
CIMG_007725-T1	453	309.823	10	6.29105
CIMG_007726-T1	2040	1903.34	95	9.72848
CIMG_007728-T1	1739	1606.03	85	10.3158
CIMG_007729-T1	834	669.371	34	9.90031
CIMG_007730-T1	3102	2962.45	55	3.61867
CIMG_007731-T1	2247	2055.6	298	28.2562
CIMG_007732-T1	714	509.331	475	181.773
CIMG_007733-T1	1023	837.16	161	37.4847
CIMG_007734-T1	2193	2086.96	136	12.7017
CIMG_007735-T1	588	429.72	333	151.041
CIMG_007736-T1	3085	2823.04	88	6.07579
CIMG_007737-T1	303	119.467	13	21.2095
CIMG_007738-T1	897	767.665	25	6.34753
CIMG_007739-T1	1554	1419.06	204	28.0199
CIMG_007740-T1	675	456.36	78	33.3138
CIMG_007741-T1	1659	1456.61	169	22.6141
CIMG_007742-T1	342	148.355	92	120.871
CIMG_007743-T1	1656	1563.28	22	2.74297
CIMG_007744-T1	5047	5130.1	123.696	4.69968
CIMG_007744-T2	5168	5258.25	81.2331	3.01112
CIMG_007744-T3	4519	4557.3	26.0704	1.11501
CIMG_007745-T1	2401	2212.49	151	13.3025
CIMG_007746-T1	3271	3079.34	193.402	12.2417
CIMG_007746-T2	3327	3125.78	49.5978	3.09273
CIMG_007747-T1	3838	3720.69	549	28.7598
CIMG_007748-T1	3145	3122.86	372.199	23.2306
CIMG_007748-T2	3084	3009.36	0	0
CIMG_007750-T1	756	546.938	28	9.9783
CIMG_007751-T1	417	242.712	11	8.83363
CIMG_007752-T1	91	18.3399	8.80105	93.5352
CIMG_007753-T1	441	258.636	52	39.1879
CIMG_007754-T1	450	243.922	105	83.9024
CIMG_007755-T1	3489	3462.19	12	0.675565
CIMG_007756-T1	987	762.426	10.0251	2.56287
CIMG_007757-T1	3322	3300.83	470.975	27.8107
CIMG_007758-T1	396	191.453	7	7.12644
CIMG_007759-T1	4586	4841.76	198	7.97073
CIMG_007760-T1	3337	3344.29	1178.94	68.7105
CIMG_007761-T1	960	843.861	18.0647	4.17251
CIMG_007762-T1	1572	1377.33	97	13.7268
CIMG_007763-T1	276	100.331	32	62.1657
CIMG_007764-T1	1797	1653.49	178	20.9824
CIMG_007765-T1	4063	3968.83	261.493	12.842
CIMG_007765-T2	4240	4102.27	63.5074	3.01743
CIMG_007766-T1	873	687.879	0	0
CIMG_007767-T1	3850	3664.31	302	16.0639
CIMG_007768-T1	2039	1767.04	835	92.1036
CIMG_007769-T1	779	516.662	20	7.54502
CIMG_007770-T1	1392	1220.32	46	7.34716
CIMG_007771-T1	303	119.467	8	13.052
CIMG_007772-T1	1826	1643.69	729	86.4461
CIMG_007773-T1	1788	1677.4	277	32.1869
CIMG_007774-T1	1041	825.334	11	2.59776
CIMG_007775-T1	3419	3459.69	245	13.8027
CIMG_007776-T1	930	775.401	82	20.6122
CIMG_007777-T1	2055	1791.56	61	6.63643
CIMG_007778-T1	2290	2171.94	3904.81	350.419
CIMG_007779-T1	1197	1085.57	25.1911	4.52299
CIMG_007780-T1	3168	3238.78	1217	73.2396
CIMG_007781-T1	1641	1522.71	1514	193.797
CIMG_007782-T1	2082	2011.05	551	53.4029
CIMG_007783-T1	1017	860.327	46	10.4215
CIMG_007784-T1	393	212.164	1346	1236.54
CIMG_007785-T1	3680	3502.87	462	25.7072
CIMG_007786-T1	3235	3047.35	224	14.3273
CIMG_007787-T1	2887	2753.46	427	30.2263
CIMG_007788-T1	939	755.627	139	35.8545
CIMG_007789-T1	330	139.207	2	2.80031
CIMG_007790-T1	2203	1994.6	137	13.3876
CIMG_007790-T2	2298	2067.79	0	0
CIMG_007791-T1	1428	1117.52	14	2.44179
CIMG_007792-T1	836	569.104	358	122.611
CIMG_007793-T1	372	171.892	4	4.53566
CIMG_007794-T1	3693	3648.45	319	17.0419
CIMG_007795-T1	837	624.227	478	149.253
CIMG_007796-T1	837	651.783	261	78.0503
CIMG_007797-T1	324	134.841	8	11.5639
CIMG_007798-T1	3448	3336.55	28	1.63568
CIMG_007799-T1	1519	1337.39	1026.75	149.638
CIMG_007799-T2	1742	1545.26	140.253	17.6907
CIMG_007800-T1	459	227.78	180	154.026
CIMG_007801-T1	831	605.307	136	43.7925
CIMG_007802-T1	585	394.868	348	171.777
CIMG_007803-T1	1047	875.661	2771	616.79
CIMG_007804-T1	339	146.082	48	64.0445
CIMG_007805-T1	1572	1379.26	25	3.5329
CIMG_007806-T1	3093	2972.09	978.044	64.1406
CIMG_007807-T1	969	729.447	16.9565	4.53083
CIMG_007808-T1	1476	1346.2	586	84.8445
CIMG_007809-T1	1445	1257.82	89	13.7914
CIMG_007810-T1	2667	2430.33	700	56.1397
CIMG_007811-T1	2463	2242.66	105.645	9.18165
CIMG_007811-T2	2539	2314.17	20.1268	1.69518
CIMG_007811-T3	2536	2312.22	26.9728	2.27371
CIMG_007811-T4	2677	2479.71	38.5482	3.02999
CIMG_007811-T5	1729	1530.36	6.20145	0.789834
CIMG_007811-T6	2146	1931.37	25.8793	2.61169
CIMG_007811-T7	2222	2002.89	3.6267	0.352933
CIMG_007812-T1	300	117.291	181	300.781
CIMG_007813-T1	1305	1110.67	518	90.9033
CIMG_007814-T1	1077	875.727	804	178.947
CIMG_007815-T1	3427	3238.26	57.7523	3.47611
CIMG_007815-T2	3452	3268.49	44.2477	2.63864
CIMG_007816-T1	2572	2309.71	29.6013	2.49798
CIMG_007816-T2	2508	2245.4	83.3987	7.23939
CIMG_007817-T1	1846	2122.15	37	3.39831
CIMG_007818-T1	2014	1786.86	21	2.29068
CIMG_007819-T1	428	218.499	2	1.78409
CIMG_007820-T1	825	614.062	22	6.98309
CIMG_007821-T1	390	186.496	14	14.6317
CIMG_007822-T1	351	155.113	6	7.53945
CIMG_007823-T1	690	479.912	61	24.7745
CIMG_007824-T1	849	689.024	502	142.006
CIMG_007825-T1	1740	1604.52	217	26.3603
CIMG_007826-T1	1701	1551.74	263	33.035
CIMG_007827-T1	843	603.567	20	6.45865
CIMG_007828-T1	381	179.053	7	7.61996
CIMG_007829-T1	1134	1014.19	17	3.26714
CIMG_007830-T1	1041	908.588	1212	259.999
CIMG_007831-T1	2151	2096.82	31.7268	2.94918
CIMG_007831-T2	2083	2033.02	20.2732	1.94365
CIMG_007832-T1	9743	10074.3	109.098	2.11077
CIMG_007832-T2	9584	9754.79	0	0
CIMG_007833-T1	1572	1442.91	6.90208	0.932349
CIMG_007834-T1	2542	2456.04	0	0
CIMG_007834-T2	2605	2570.26	42	3.185
CIMG_007835-T1	1674	1588.93	16	1.9627
CIMG_007836-T1	1311	1247.79	7	1.09343
CIMG_007837-T1	1443	1376.31	11	1.55781
CIMG_007838-T1	2805	2686.28	40	2.90233
CIMG_007839-T1	2031	1988.25	45	4.41143
CIMG_007840-T1	2099	2087.15	48	4.48254
CIMG_007841-T1	1079	860.504	45.8744	10.3909
CIMG_007843-T1	2807	2805.97	43	2.98691
CIMG_007844-T1	2667	2644.37	71	5.23328
CIMG_007845-T1	1329	1168.58	266	44.367
CIMG_007846-T1	2712	2811.73	99	6.86274
CIMG_007847-T1	1429	1289.32	13	1.96525
CIMG_007848-T1	5050	4922.05	175.481	6.94898
CIMG_007849-T1	1293	1184.02	45.5188	7.4932
CIMG_007850-T1	2517	2372.94	152.924	12.561
CIMG_007850-T2	2595	2446.2	18.076	1.44028
CIMG_007851-T1	2511	2437.97	142	11.3527
CIMG_007852-T1	3403	3378.23	361	20.8283
CIMG_007853-T1	1751	1712.11	394	44.8541
CIMG_007854-T1	2364	2427.14	215	17.2656
CIMG_007855-T1	867	706.467	383	105.668
CIMG_007856-T1	1194	1183	169	27.8444
CIMG_007857-T1	2304	2037.83	2180	208.509
CIMG_007858-T1	564	436.413	1292.04	577.052
CIMG_007859-T1	3975	3825.86	1634.96	83.2941
CIMG_007860-T1	3717	3650.29	261	13.9364
CIMG_007861-T1	993	919.298	302	64.0306
CIMG_007862-T1	2883	2829.11	60	4.1337
CIMG_007863-T1	558	358.27	121	65.8281
CIMG_007864-T1	918	796.327	236	57.764
CIMG_007865-T1	1131	903.219	0	0
CIMG_007866-T1	3573	3753.07	259	13.4508
CIMG_007867-T1	2220	1981.84	107	10.5233
CIMG_007868-T1	1574	1465.42	126	16.7588
CIMG_007869-T1	2895	2987.94	393	25.6364
CIMG_007870-T1	324	134.841	0	0
CIMG_007871-T1	3057	2940.84	182	12.0625
CIMG_007872-T1	822	593.423	204	67.0043
CIMG_007873-T1	306	121.581	102	163.521
CIMG_007874-T1	2813	2563.3	45.824	3.48442
CIMG_007874-T2	3336	3114.95	97.9602	6.12964
CIMG_007874-T3	3510	3285.5	37.2159	2.20782
CIMG_007875-T1	1480	1342.75	101	14.661
CIMG_007876-T1	357	159.829	21	25.6095
CIMG_007877-T1	582	345.706	11	6.20187
CIMG_007878-T1	2364	2259.19	242	20.8785
CIMG_007879-T1	2217	2075.03	205	19.256
CIMG_007880-T1	1425	1288.24	132	19.9716
CIMG_007881-T1	438	227.021	79	67.8262
CIMG_007882-T1	2445	2340.87	12	0.999174
CIMG_007883-T1	936	724.415	296	79.6418
CIMG_007884-T1	590	375.026	636	330.546
CIMG_007885-T1	1086	927.713	393	82.5688
CIMG_007886-T1	3097	3117.26	1910	119.426
CIMG_007887-T1	2895	2749.92	47.2863	3.3516
CIMG_007888-T1	9327	9411.59	176.714	3.65969
CIMG_007889-T1	1135	906.684	724	155.639
CIMG_007890-T1	330	139.207	37	51.8058
CIMG_007891-T1	1806	1757.59	97	10.757
CIMG_007892-T1	1956	1808.59	16	1.72431
CIMG_007893-T1	2274	2114.45	133	12.26
CIMG_007893-T2	2346	2141.78	0	0
CIMG_007893-T3	2323	2132.8	0	0
CIMG_007894-T1	351	155.113	10	12.5657
CIMG_007895-T1	1119	1088.23	90	16.1198
CIMG_007896-T1	840	655.286	228	67.8174
CIMG_007897-T1	3057	2809.26	308	21.3696
CIMG_007898-T1	1704	1517.79	46	5.90721
CIMG_007899-T1	246	80.4927	8	19.3718
CIMG_007900-T1	831	589.853	227	75.01
CIMG_007901-T1	840	667.188	57	16.6519
CIMG_007902-T1	897	566.917	310	106.581
CIMG_007903-T1	3556	3560.71	145.101	7.94274
CIMG_007903-T2	3489	3471.67	16.8991	0.948769
CIMG_007904-T1	2921	2809.75	620	43.0091
CIMG_007905-T1	6405	6337.47	237.865	7.31563
CIMG_007905-T2	6342	6288.29	186.914	5.79356
CIMG_007905-T3	6201	6141.81	84.2212	2.67277
CIMG_007906-T1	1464	1296.12	215	32.3319
CIMG_007907-T1	1020	899.992	31	6.71367
CIMG_007908-T1	318	130.356	10	14.9522
CIMG_007909-T1	1197	959.621	132	26.8109
CIMG_007910-T1	1434	1221.82	43	6.8596
CIMG_007911-T1	2909	2852.61	218	14.8954
CIMG_007912-T1	1071	876.091	32	7.1193
CIMG_007913-T1	3356	3313.88	102	5.9993
CIMG_007914-T1	1170	1056.75	710	130.955
CIMG_007915-T1	1800	1723.79	38	4.29672
CIMG_007916-T1	2571	2446.38	186.814	14.884
CIMG_007916-T2	2672	2558.8	38.1863	2.90876
CIMG_007916-T3	2205	2076.08	0	0
CIMG_007917-T1	3796	3607.83	98.5441	5.32379
CIMG_007917-T2	3732	3553.5	170.96	9.37723
CIMG_007918-T1	609	356.789	51.4958	28.1318
CIMG_007919-T1	648	396.303	645	317.226
CIMG_007920-T1	1341	1240.51	384	60.3347
CIMG_007921-T1	246	80.4927	364	881.418
CIMG_007922-T1	5300	5397.47	41	1.48058
CIMG_007923-T1	3101	3100.4	53.9977	3.39464
CIMG_007924-T1	1535	1340.93	888	129.075
CIMG_007925-T1	330	139.207	19	26.603
CIMG_007926-T1	2705	2638.15	44	3.2508
CIMG_007927-T1	1816	1644.35	61.2398	7.25897
CIMG_007927-T2	1895	1715.23	39.7602	4.51817
CIMG_007928-T1	2256	2153.01	29.461	2.6671
CIMG_007928-T2	3493	3343.74	100.539	5.86056
CIMG_007929-T1	2508	2468.25	190.723	15.0609
CIMG_007929-T2	2779	2702.48	46.2768	3.33762
CIMG_007930-T1	2518	2440.89	695	55.4976
CIMG_007931-T1	1464	1278.7	1344	204.864
CIMG_007932-T1	366	167.14	1991	2321.81
CIMG_007933-T1	690	487.702	71	28.3753
CIMG_007934-T1	4737	4522.85	67	2.88735
CIMG_007935-T1	1503	1260.25	37	5.72246
CIMG_007936-T1	3137	2724.42	463	33.1241
CIMG_007937-T1	1986	1784.12	156	17.0426
CIMG_007938-T1	1733	1540.66	133	16.826
CIMG_007939-T1	841	646.598	3	0.904324
CIMG_007940-T1	1752	1612.56	76	9.18616
CIMG_007941-T1	71	19.2979	0	0
CIMG_007942-T1	4680	4766.91	116	4.74306
CIMG_007943-T1	546	303.598	75	48.1503
CIMG_007944-T1	408	201.476	5	4.83709
CIMG_007945-T1	1665	1467.5	27	3.58611
CIMG_007946-T1	384	181.474	20	21.4809
CIMG_007947-T1	1530	1262.71	10	1.5436
CIMG_007948-T1	537	323.583	5	3.01176
CIMG_007949-T1	1313	1046.73	16	2.97935
CIMG_007950-T1	2523	2349	74	6.14024
CIMG_007951-T1	1908	1769.57	1049	115.543
CIMG_007952-T1	9019	9154.83	565.697	12.044
CIMG_007953-T1	1896	1738.25	501.303	56.2114
CIMG_007954-T1	1158	1000.48	2140	416.908
CIMG_007955-T1	2446	2258.92	74.7355	6.44857
CIMG_007955-T2	2580	2379.74	17.9633	1.47127
CIMG_007955-T3	2364	2185.09	38.3012	3.41649
CIMG_007956-T1	867	646.13	155	46.7572
CIMG_007957-T1	483	265.228	173	127.135
CIMG_007958-T1	846	692.183	60	16.8953
CIMG_007959-T1	2604	2442.27	2289	182.679
CIMG_007960-T1	3503	3479.46	2086.09	116.858
CIMG_007960-T2	3565	3551.99	52.9119	2.90348
CIMG_007961-T1	2556	2647.48	54	3.97555
CIMG_007962-T1	759	594.681	20	6.55515
CIMG_007963-T1	684	503.104	129	49.9769
CIMG_007964-T1	810	582.403	161	53.8814
CIMG_007965-T1	4376	4317.99	48.3921	2.18439
CIMG_007966-T1	1212	1016.51	49.6079	9.51212
CIMG_007967-T1	72	19.14	0	0
CIMG_007968-T1	3803	3623.62	40	2.15156
CIMG_007969-T1	684	471.74	283	116.929
CIMG_007970-T1	1074	901.321	204	44.1151
CIMG_007971-T1	1397	1233.81	130	20.5368
CIMG_007972-T1	2884	2661.85	284.988	20.868
CIMG_007973-T1	3759	3545.51	4.01228	0.220572
CIMG_007974-T1	1062	862.547	74	16.7219
CIMG_007975-T1	609	411.256	60	28.4364
CIMG_007976-T1	2583	2545.12	81	6.20316
CIMG_007977-T1	1668	1555.29	181	22.6832
CIMG_007978-T1	1593	1384.47	8	1.12627
CIMG_007979-T1	354	157.42	11	13.6197
CIMG_007980-T1	2010	1855.83	46.1817	4.8503
CIMG_007980-T2	1948	1800.93	31.8183	3.44364
CIMG_007981-T1	4903	4713.63	138.467	5.7257
CIMG_007981-T2	5129	5130.33	81.5326	3.09758
CIMG_007982-T1	4024	3850.89	138.377	7.0039
CIMG_007982-T2	4093	3927.83	29.6228	1.46998
CIMG_007983-T1	2070	1907.78	318	32.489
CIMG_007984-T1	1176	917.063	27	5.73854
CIMG_007985-T1	1188	904.401	37	7.97403
CIMG_007986-T1	1452	1226.52	73	11.6007
CIMG_007987-T1	71	19.2979	26	262.604
CIMG_007988-T1	1014	784.222	135	33.553
CIMG_007989-T1	2169	2046.63	523	49.8081
CIMG_007990-T1	876	692.528	165	46.4391
CIMG_007991-T1	300	117.291	17	28.2502
CIMG_007992-T1	411	204.062	898	857.732
CIMG_007993-T1	2797	2744.91	307	21.7995
CIMG_007994-T1	567	317.527	41	25.1675
CIMG_007995-T1	315	128.089	430.055	654.411
CIMG_007996-T1	3405	3106.19	3144.95	197.343
CIMG_007997-T1	711	479.213	191	77.6859
CIMG_007998-T1	1707	1497.15	63	8.20186
CIMG_007999-T1	1313	1078.62	173	31.2619
CIMG_008000-T1	931	715.485	106	28.8763
CIMG_008001-T1	408	201.476	8	7.73935
CIMG_008002-T1	1629	1572.25	8	0.991758
CIMG_008003-T1	474	250.934	3	2.33023
CIMG_008004-T1	315	128.089	2	3.04338
CIMG_008005-T1	2013	1814.42	51	5.47861
CIMG_008006-T1	273	98.1383	3	5.95826
CIMG_008007-T1	516	266.159	137	100.327
CIMG_008008-T1	669	442.907	0	0
CIMG_008009-T1	3184	3036.72	204	13.0937
CIMG_008009-T2	3229	3020.51	0	0
CIMG_008010-T1	1533	1302.81	395	59.0953
CIMG_008011-T1	1248	1065.69	825	150.889
CIMG_008012-T1	1122	886.516	194	42.6533
CIMG_008013-T1	1331	1069.6	345.077	62.8828
CIMG_008013-T2	1392	1134.58	15.9228	2.73539
CIMG_008014-T1	564	325.022	497	298.044
CIMG_008015-T1	438	227.149	392	336.366
CIMG_008016-T1	852	610.651	133	42.4517
CIMG_008017-T1	1128	963.626	101	20.4291
CIMG_008018-T1	423	240.982	10	8.0882
CIMG_008019-T1	261	90.1724	2	4.32308
CIMG_008020-T1	558	328.745	31	18.3798
CIMG_008021-T1	1170	1009.17	780	150.65
CIMG_008022-T1	864	651.005	87	26.0479
CIMG_008023-T1	2244	2363.15	49	4.04149
CIMG_008024-T1	330	139.207	9	12.6014
CIMG_008025-T1	1245	1112.02	152	26.6421
CIMG_008026-T1	5028	4729.83	608	25.055
CIMG_008027-T1	2567	2224.58	507	44.4218
CIMG_008028-T1	5073	4765.12	352	14.3981
CIMG_008029-T1	4367	4340.11	85.2101	3.82673
CIMG_008030-T1	4310	4282.57	173.79	7.90963
CIMG_008031-T1	1779	1566.14	268	33.3535
CIMG_008032-T1	485	281.338	24	16.6272
CIMG_008033-T1	750	568.081	123	42.2019
CIMG_008034-T1	4261	4328.11	391	17.6082
CIMG_008035-T1	411	239.078	69	56.253
CIMG_008036-T1	816	642.874	56	16.9785
CIMG_008037-T1	921	669.692	811	236.038
CIMG_008038-T1	411	242.399	1487	1195.69
CIMG_008039-T1	987	822.549	29	6.87184
CIMG_008040-T1	1872	1685.82	9.56908	1.10636
CIMG_008041-T1	7878	7702.01	1487.43	37.6417
CIMG_008042-T1	3366	3206.7	213.468	12.9751
CIMG_008042-T2	3423	3262.39	47.5324	2.83982
CIMG_008043-T1	3253	3011.1	352.484	22.8166
CIMG_008043-T2	3373	3126.73	54.6063	3.404
CIMG_008043-T3	3307	3043.35	27.9094	1.78746
CIMG_008044-T1	3240	3001.78	1104	71.6848
CIMG_008045-T1	246	80.4927	84	203.404
CIMG_008046-T1	3126	2924.76	127	8.4635
CIMG_008047-T1	4041	3842.52	286	14.5073
CIMG_008048-T1	2394	2474.64	206	16.2253
CIMG_008049-T1	2148	2333.67	84	7.01581
CIMG_008050-T1	1179	1063.7	210	38.4801
CIMG_008051-T1	2688	2740.5	99	7.04112
CIMG_008052-T1	1263	1035.22	0	0
CIMG_008053-T1	4040	4057.02	223	10.7136
CIMG_008054-T1	318	130.356	6	8.97133
CIMG_008055-T1	3054	3146.62	652	40.3869
CIMG_008057-T1	315	128.089	8	12.1735
CIMG_008058-T1	5797	5887.62	46.5913	1.54242
CIMG_008058-T2	5971	6059.71	34.4087	1.10676
CIMG_008059-T1	2502	2502.12	247	19.2409
CIMG_008060-T1	1854	1832.69	14	1.48894
CIMG_008061-T1	708	452.448	7	3.01555
CIMG_008062-T1	2421	2504.27	308	23.9721
CIMG_008063-T1	1761	1636.22	194	23.1099
CIMG_008064-T1	1897	1711.32	201	22.893
CIMG_008065-T1	3180	2967.08	348.727	22.9083
CIMG_008066-T1	1002	846.523	2.27326	0.523417
CIMG_008067-T1	2490	2259.22	506	43.6545
CIMG_008068-T1	366	167.14	39	45.48
CIMG_008069-T1	522	296.182	47	30.9297
CIMG_008070-T1	7023	6904.29	895	25.2662
CIMG_008071-T1	372	206.552	19	17.9292
CIMG_008072-T1	321	132.634	14	20.5736
CIMG_008073-T1	7712	7640.31	527.27	13.4511
CIMG_008074-T1	1122	1032.72	335.73	63.3641
CIMG_008075-T1	768	634.219	251	77.1385
CIMG_008076-T1	1629	1594.3	89	10.8807
CIMG_008077-T1	1728	1743.15	13	1.4536
CIMG_008078-T1	4410	4437.45	97	4.26064
CIMG_008079-T1	333	141.478	10	13.7768
CIMG_008080-T1	1605	1475.56	672	88.7666
CIMG_008081-T1	3011	2918.77	276.336	18.4533
CIMG_008082-T1	1144	961.645	50.6637	10.2688
CIMG_008083-T1	381	179.053	25	27.2141
CIMG_008084-T1	963	826.592	79	18.6283
CIMG_008085-T1	306	121.581	2	3.20629
CIMG_008086-T1	843	589.826	3	0.991366
CIMG_008087-T1	741	588.13	8.47329	2.80812
CIMG_008088-T1	3260	3359.79	108.626	6.3017
CIMG_008089-T1	1946	1868.53	39	4.0682
CIMG_008090-T1	1191	1074.67	1.00127	0.181599
CIMG_008091-T1	2361	2394.15	25.1304	2.04591
CIMG_008091-T2	4550	4922.9	77.8683	3.08302
CIMG_008092-T1	7280	7542.78	63.6174	1.64392
CIMG_008093-T1	1941	1760.73	2.38256	0.263746
CIMG_008094-T1	1063	871.853	2095	468.358
CIMG_008095-T1	2091	1865.66	824	86.0857
CIMG_008096-T1	6087	5836.34	281	9.38432
CIMG_008097-T1	2154	1949.75	38	3.79875
CIMG_008098-T1	1269	1120.96	150	26.0818
CIMG_008099-T1	1335	1107.07	21	3.69727
CIMG_008100-T1	546	358.76	6	3.25975
CIMG_008101-T1	603	378.324	0	0
CIMG_008102-T1	2769	2578.2	1617	122.245
CIMG_008103-T1	966	863.71	53	11.9604
CIMG_008104-T1	1191	1013.01	156	30.0156
CIMG_008105-T1	1746	1743.81	1510	168.777
CIMG_008106-T1	2064	1938.92	44	4.42313
CIMG_008107-T1	2277	2291.48	33	2.80695
CIMG_008108-T1	809	631.842	9	2.77633
CIMG_008109-T1	480	264.573	233	171.651
CIMG_008110-T1	633	451.691	94	40.5623
CIMG_008111-T1	1152	1080.48	355	64.0397
CIMG_008112-T1	798	609.38	428	136.897
CIMG_008113-T1	2660	2544.27	20.831	1.59581
CIMG_008113-T2	2713	2598.77	139.169	10.4379
CIMG_008114-T1	2112	1976.23	2127	209.781
CIMG_008115-T1	3887	3899.66	53.8084	2.68943
CIMG_008115-T2	3135	2907.22	0	0
CIMG_008115-T3	3142	2914.22	0	0
CIMG_008116-T1	1623	1708.84	253	28.8574
CIMG_008117-T1	2643	2607.58	46.7039	3.49102
CIMG_008117-T2	2909	2867.33	57.2961	3.89479
CIMG_008118-T1	4133	3909.82	263.082	13.1151
CIMG_008119-T1	900	789.951	68	16.7782
CIMG_008120-T1	318	130.356	10	14.9522
CIMG_008121-T1	1332	1182.51	48	7.91176
CIMG_008122-T1	2667	2631.76	47	3.48088
CIMG_008123-T1	4039	4060.72	124	5.95189
CIMG_008124-T1	1293	1064.46	297	54.3831
CIMG_008125-T1	600	413.2	19	8.96253
CIMG_008126-T1	1710	1538.86	101	12.7926
CIMG_008127-T1	4833	4746.83	489	20.079
CIMG_008128-T1	1203	975.219	0	0
CIMG_008129-T1	2124	2098.17	21	1.95082
CIMG_008130-T1	1941	1898.67	79	8.10986
CIMG_008131-T1	591	434.622	132	59.1969
CIMG_008132-T1	1530	1263.38	121	18.6675
CIMG_008133-T1	930	749.556	360	93.6128
CIMG_008134-T1	876	770.038	618	156.428
CIMG_008135-T1	1059	887.245	50	10.9841
CIMG_008136-T1	2916	2840.04	188.739	12.9531
CIMG_008137-T1	378	176.639	8.26122	9.1158
CIMG_008138-T1	1136	998.075	185	36.1281
CIMG_008139-T1	2645	2386.76	644	52.5913
CIMG_008140-T1	1693	1478.59	488	64.3294
CIMG_008141-T1	330	139.207	56	78.4088
CIMG_008142-T1	2267	2031.39	704	67.5485
CIMG_008143-T1	666	401.147	16.7871	8.15661
CIMG_008144-T1	2319	2104.89	607.213	56.2275
CIMG_008145-T1	3585	3402.44	180	10.3114
CIMG_008146-T1	1119	954.112	83	16.9557
CIMG_008147-T1	1191	951.191	108	22.1306
CIMG_008148-T1	1516	1289.31	510	77.0992
CIMG_008149-T1	1799	1676.66	303	35.2236
CIMG_008150-T1	1814	1674.35	154	17.9271
CIMG_008151-T1	7190	7182.16	0	0
CIMG_008151-T2	7276	7257.6	140	3.75986
CIMG_008152-T1	408	201.476	4187	4050.58
CIMG_008153-T1	594	425.313	810	371.205
CIMG_008154-T1	1095	965.034	123	24.8427
CIMG_008155-T1	1761	1627.55	72	8.62253
CIMG_008156-T1	1335	1167.73	2944	491.395
CIMG_008157-T1	714	488.525	855	341.127
CIMG_008158-T1	1891	1643.93	385.878	45.7513
CIMG_008159-T1	1317	1092.92	234.122	41.7532
CIMG_008160-T1	1425	1241.85	149	23.3858
CIMG_008161-T1	1635	1450.27	462	62.0914
CIMG_008162-T1	1718	1518.66	196.708	25.2464
CIMG_008162-T2	1776	1568.66	34.2917	4.26086
CIMG_008164-T1	1517	1209.12	502	80.9227
CIMG_008165-T1	1339	1206.24	464	74.9761
CIMG_008166-T1	471	291.746	17	11.3575
CIMG_008167-T1	1711	1538.22	139	17.613
CIMG_008168-T1	1700	1518.43	1546	198.45
CIMG_008169-T1	2943	2884.12	4	0.270323
CIMG_008170-T1	2772	2607.41	596	44.5526
CIMG_008171-T1	333	141.478	1	1.37768
CIMG_008172-T1	2838	2745.06	91	6.4614
CIMG_008173-T1	2891	2839.21	94.385	6.47951
CIMG_008173-T2	2854	2805.98	85.615	5.94706
CIMG_008174-T1	1899	1872.32	128	13.325
CIMG_008175-T1	624	455.793	70	29.9342
CIMG_008176-T1	1350	1252.15	236	36.736
CIMG_008177-T1	1368	1327.22	92	13.5108
CIMG_008178-T1	1530	1389.04	249	34.9398
CIMG_008179-T1	1790	1665.48	253	29.6086
CIMG_008180-T1	1910	1756.87	84	9.31917
CIMG_008181-T1	1428	1284.88	178	27.002
CIMG_008182-T1	333	141.478	47	64.7509
CIMG_008183-T1	2195	2056.55	117.516	11.1377
CIMG_008184-T1	1940	1970.29	60.4843	5.98343
CIMG_008185-T1	2200	1895.42	626	64.3731
CIMG_008186-T1	2404	2381.14	242.996	19.8908
CIMG_008186-T2	1992	1863.93	0.00394048	0.000412057
CIMG_008187-T1	909	811.854	285	68.4233
CIMG_008188-T1	828	641.036	39	11.8582
CIMG_008189-T1	2807	2812.35	189	13.0987
CIMG_008190-T1	3401	3174.26	105	6.44739
CIMG_008191-T1	2597	2374.56	89	7.30538
CIMG_008192-T1	1080	910.624	319	68.2792
CIMG_008193-T1	1143	950.965	133	27.2599
CIMG_008194-T1	3459	3246.25	89	5.34374
CIMG_008195-T1	213	60.3429	19	61.3711
CIMG_008196-T1	540	326.521	53	31.6374
CIMG_008197-T1	2522	2265.23	289	24.867
CIMG_008198-T1	1303	1127.94	359.856	62.1841
