target_id	length	eff_length	est_counts	tpm
CIMG_13419-t26_1	1172	909.193	4.52051	0.488339
CIMG_13420-t26_1	438	233.474	25	10.517
CIMG_13421-t26_1	2241	2046.55	215	10.3183
CIMG_13422-t26_1	315	123.122	48	38.2908
CIMG_13423-t26_1	639	362.836	5.07455	1.37366
CIMG_13424-t26_1	237	72.3269	3	4.07391
CIMG_13425-t26_1	450	224.244	1	0.437996
CIMG_13426-t26_1	303	114.645	2	1.71342
CIMG_13427-t26_1	153	31.3683	4	12.5245
CIMG_13428-t26_1	354	152.07	11	7.10459
CIMG_13429-t26_1	492	267.227	7	2.57281
CIMG_13430-t26_1	438	220.32	9	4.01217
CIMG_13431-t26_1	372	166.194	5	2.9549
CIMG_13432-t26_1	306	116.696	0	0
CIMG_13433-t26_1	297	110.404	6	5.33773
CIMG_13434-t26_1	378	170.954	6	3.44717
CIMG_13435-t26_1	357	154.41	14	8.90517
CIMG_13436-t26_1	819	527.551	23	4.28206
CIMG_13437-t26_1	1275	975.458	75	7.55167
CIMG_13438-t26_1	330	133.956	36.9276	27.0757
CIMG_13439-t26_1	480	300.694	8.56921	2.79902
CIMG_13440-t26_1	2046	1821.39	4735.97	255.386
CIMG_13441-t26_1	216	61.0016	8	12.8807
CIMG_13442-t26_1	1492	1258.04	83	6.47997
CIMG_13443-t26_1	342	142.938	14	9.6199
CIMG_13444-t26_1	558	313.56	18	5.63822
CIMG_13445-t26_1	936	673.836	50.2421	7.32324
CIMG_13445-t26_2	1028	769.574	489.87	62.5202
CIMG_13446-t26_1	237	72.3269	0	0
CIMG_13447-t26_1	2269	1907.22	148	7.62169
CIMG_13448-t26_1	345	145.221	2	1.35267
CIMG_13449-t26_1	468	245.905	25	9.98533
CIMG_13450-t26_1	306	116.696	0	0
CIMG_13451-t26_1	189	47.4428	5.04363	10.4415
CIMG_13452-t26_1	207	56.2853	0	0
CIMG_13453-t26_1	471	248.587	57.8961	22.875
CIMG_13454-t26_1	228	67.4364	6	8.7387
CIMG_13455-t26_1	375	168.582	3	1.74783
CIMG_13456-t26_1	396	185.355	35	18.5462
CIMG_13457-t26_1	863	605.965	100.159	16.2343
CIMG_13458-t26_1	582	332.363	7	2.0686
CIMG_13459-t26_1	585	286.684	23	7.87977
CIMG_13460-t26_1	180	43.1494	11	25.0385
CIMG_13461-t26_1	600	311.278	16	5.04849
CIMG_13462-t26_1	483	295.057	720	239.672
CIMG_13463-t26_1	3058	2874.36	1090	37.2456
CIMG_13464-t26_1	2503	2175.93	967	43.6488
CIMG_13465-t26_1	1029	789.707	78	9.70104
CIMG_13466-t26_1	1220	1066.12	470.039	43.303
CIMG_13467-t26_1	327	131.72	11	8.20223
CIMG_13468-t26_1	447	227.946	21.4383	9.23737
CIMG_13469-t26_1	501	295.872	34	11.2867
CIMG_13470-t26_1	480	256.537	12	4.59433
CIMG_13471-t26_1	1078	878.234	91	10.177
CIMG_13472-t26_1	342	142.938	14	9.6199
CIMG_13473-t26_1	621	400.415	217	53.2279
CIMG_13474-t26_1	156	32.569	13	39.2038
CIMG_13475-t26_1	414	230.516	17	7.24332
CIMG_13476-t26_1	1797	1598.11	127	7.80528
CIMG_13477-t26_1	300	112.513	3	2.61884
CIMG_13478-t26_1	1744	1512.4	253	16.4302
CIMG_13479-t26_1	222	64.1644	0	0
CIMG_13480-t26_1	1125	797.267	24	2.95663
CIMG_13481-t26_1	4421	4379.15	431	9.66669
CIMG_13482-t26_1	981	826.897	165	19.5985
CIMG_13483-t26_1	2201	1989.06	187.6	9.26347
CIMG_15082-t26_1	83	18.2289	2	10.776
CIMG_15083-t26_1	102	17.8511	0	0
CIMG_15084-t26_1	90	17.9975	0	0
CIMG_15085-t26_1	93	18.138	1.06117	5.74623
CIMG_15086-t26_1	81	18.4292	6	31.9768
CIMG_15087-t26_1	93	18.138	0	0
CIMG_15088-t26_1	78	18.4062	1.16667	6.22547
CIMG_15089-t26_1	96	17.874	5.25706	28.8876
CIMG_15090-t26_1	95	18.0031	1.74294	9.50878
CIMG_15091-t26_1	87	18.1082	2	10.8479
CIMG_15092-t26_1	73	18.2015	6	32.3767
CIMG_15093-t26_1	91	18.0503	1	5.44135
CIMG_15094-t26_1	72	18.1405	14	75.7998
CIMG_15095-t26_1	73	18.2015	0	0
CIMG_15096-t26_1	73	18.2015	0	0
CIMG_15512-t26_1	116	19.2668	0	0
CIMG_15513-t26_1	116	19.2668	11.4911	58.5789
CIMG_15514-t26_1	116	19.2668	31.6102	161.142
CIMG_05689-t26_1	636	397.116	28	6.92518
CIMG_05690-t26_1	408	195.119	78	39.2632
CIMG_05691-t26_1	1412	1272.68	135	10.4185
CIMG_05692-t26_1	393	182.943	64	34.3601
CIMG_05694-t26_1	1873	1629.46	834.425	50.296
CIMG_05695-t26_1	600	409.148	123	29.5267
CIMG_05697-t26_1	1128	846.521	570	66.1344
CIMG_05698-t26_1	717	450.089	192	41.8979
CIMG_05701-t26_1	894	673.99	60	8.74355
CIMG_05703-t26_1	1728	1508.09	38	2.47483
CIMG_05704-t26_1	1008	790.841	44	5.46454
CIMG_05718-t26_1	1104	836.213	97	11.3932
CIMG_05720-t26_1	660	458.37	18	3.85697
CIMG_05721-t26_1	932	673.347	92	13.4196
CIMG_05722-t26_1	3807	3396.78	63	1.82164
CIMG_05723-t26_1	2247	1980.27	1294	64.18
CIMG_05724-t26_1	366	161.431	26	15.8189
CIMG_05726-t26_1	2202	2162.53	744	33.791
CIMG_05727-t26_1	1272	1032.15	968.917	92.2003
CIMG_05728-t26_1	2063	1864.02	1718.33	90.541
CIMG_05729-t26_1	1755	1571.85	944.112	58.9934
CIMG_05730-t26_1	1082	829.129	421	49.8712
CIMG_05732-t26_1	2875	2719.57	1356	48.9722
CIMG_05733-t26_1	447	227.946	3	1.29264
CIMG_05734-t26_1	447	227.946	16	6.8941
CIMG_05736-t26_1	1209	1005.42	66	6.44745
CIMG_08947-t26_1	1482	1192.12	1255	103.399
CIMG_08957-t26_1	2325	1996.66	274.538	13.5048
CIMG_08957-t26_2	2237	1909.08	678.462	34.9053
CIMG_08958-t26_1	1210	933.775	185.664	19.5288
CIMG_08958-t26_2	1128	844.103	13.3359	1.55173
CIMG_08959-t26_1	1822	1556.67	1209	76.2817
CIMG_08960-t26_1	2055	1706.03	21.9412	1.26317
CIMG_08960-t26_2	2166	1814.07	1294.06	70.0632
CIMG_08961-t26_1	3050	2616.92	47.7291	1.79136
CIMG_08961-t26_2	3092	2665.76	1153.15	42.4867
CIMG_08961-t26_3	3026	2606.78	82.1232	3.09422
CIMG_08962-t26_1	1123	807.127	1595.12	194.107
CIMG_08963-t26_1	950	643.073	6129	936.093
CIMG_08964-t26_1	887	638.713	584	89.8043
CIMG_08965-t26_1	3197	2777.1	429	15.1724
CIMG_08966-t26_1	2900	2765.83	277	9.8366
CIMG_08967-t26_1	327	131.72	53	39.5199
CIMG_08969-t26_1	2880	2598.52	711	26.8741
CIMG_08970-t26_1	1900	1619.03	3425	207.776
CIMG_08971-t26_1	1540	1286.36	1254	95.747
CIMG_08972-t26_1	918	611.189	422	67.8152
CIMG_08973-t26_1	2562	2240.82	693	30.3749
CIMG_08975-t26_1	4127	4000.65	285	6.99687
CIMG_08977-t26_1	1874	1607.31	1247	76.2004
CIMG_08978-t26_1	3069	2821.13	810.894	28.2313
CIMG_08979-t26_1	1848	1574.86	1026.11	63.994
CIMG_08980-t26_1	1674	1465.24	432	28.9578
CIMG_08981-t26_1	2373	2173.07	590	26.6666
CIMG_08982-t26_1	1737	1578.25	595	37.028
CIMG_08983-t26_1	1287	1072.01	686	62.8516
CIMG_08984-t26_1	579	390.275	31	7.80155
CIMG_08985-t26_1	1764	1468.4	175	11.7053
CIMG_08986-t26_1	3102	2920.52	538.762	18.1187
CIMG_08988-t26_1	1428	1131.52	711	61.7157
CIMG_08989-t26_1	1555	1275.69	1005	77.3766
CIMG_08990-t26_1	1428	1245.38	2474	195.113
CIMG_08991-t26_1	2861	2563.1	961	36.8254
CIMG_08992-t26_1	2656	2419.28	391	15.8738
CIMG_08993-t26_1	2991	2786.93	7478	263.542
CIMG_08995-t26_1	1190	867.092	5970.68	676.314
CIMG_08996-t26_1	1647	1402.13	930.318	65.168
CIMG_08997-t26_1	841	631.055	82	12.7625
CIMG_08998-t26_1	1356	1166.54	63	5.30435
CIMG_08999-t26_1	528	275.911	21	7.4755
CIMG_09000-t26_1	600	384.031	68	17.3913
CIMG_09001-t26_1	351	149.795	40	26.2273
CIMG_09002-t26_1	1647	1426.15	5354	368.725
CIMG_09003-t26_1	869	591.309	371	61.6239
CIMG_09004-t26_1	2133	1905.27	902	46.4986
CIMG_09005-t26_1	1000	758.728	124	16.0519
CIMG_09006-t26_1	777	545.37	81	14.5876
CIMG_09007-t26_1	2388	2276.14	276	11.9097
CIMG_09008-t26_1	1285	1055.57	2066.99	192.327
CIMG_09009-t26_1	1365	1076.22	14.0132	1.27888
CIMG_09010-t26_1	1811	1635.26	282	16.9377
CIMG_09011-t26_1	3124	2895.5	579	19.6402
CIMG_09013-t26_1	2548	2249.78	474	20.6932
CIMG_09014-t26_1	1241	1031.59	1589	151.289
CIMG_09015-t26_1	690	440.708	676	150.656
CIMG_09017-t26_1	3291	2973.64	1502	49.6103
CIMG_09019-t26_1	1645	1446.75	30.4051	2.06416
CIMG_09019-t26_2	1702	1513.73	548.539	35.5917
CIMG_09020-t26_1	1932	1962.26	540.056	27.0317
CIMG_09021-t26_1	1815	1560.02	90	5.66632
CIMG_09023-t26_1	2372	2210.08	627	27.8644
CIMG_09025-t26_1	1675	1582.1	177.53	11.0212
CIMG_09026-t26_1	2618	2550.63	324	12.4763
CIMG_09027-t26_1	1127	870.61	70	7.89704
CIMG_09029-t26_1	1546	1328.02	27	1.99686
CIMG_09030-t26_1	1602	1395.87	74	5.20688
CIMG_09031-t26_1	1336	1103.75	82	7.29682
CIMG_09033-t26_1	1887	1655.76	217	12.8722
CIMG_09034-t26_1	1760	1611.26	77.9805	4.75347
CIMG_09035-t26_1	1774	1537.28	59	3.76954
CIMG_09037-t26_1	552	326.24	3	0.90318
CIMG_09038-t26_1	742	519.989	44	8.31091
CIMG_09039-t26_1	1570	1314.45	543.498	40.611
CIMG_09040-t26_1	1562	1465	611.502	40.997
CIMG_09044-t26_1	2796	2639.22	505	18.7935
CIMG_09045-t26_1	1743	1627.45	272	16.4154
CIMG_09046-t26_1	1139	999.787	969	95.1933
CIMG_09047-t26_1	1296	1031.36	325	30.95
CIMG_09049-t26_1	1221	944.88	103	10.7066
CIMG_09050-t26_1	372	166.194	22	13.0016
CIMG_09051-t26_1	1740	1614.95	793	48.2285
CIMG_09053-t26_1	3153	3020.16	840	27.3174
CIMG_09054-t26_1	2561	2378.3	105	4.33624
CIMG_09055-t26_1	2135	1977.99	164	8.14348
CIMG_09056-t26_1	402	190.21	1	0.516365
CIMG_09057-t26_1	2178	2075.69	392	18.5487
CIMG_09058-t26_1	384	175.648	13	7.26928
CIMG_09059-t26_1	2182	2133.77	2522	116.088
CIMG_09060-t26_1	435	220.54	65	28.9478
CIMG_09061-t26_1	2322	2425.64	1353	54.785
CIMG_09062-t26_1	2118	2120.25	1468	68.003
CIMG_09063-t26_1	1089	899.154	85	9.28485
CIMG_09064-t26_1	498	336.239	8	2.33686
CIMG_09065-t26_1	1254	1098.29	1386	123.947
CIMG_09066-t26_1	1785	1590.05	17.9267	1.10733
CIMG_09066-t26_2	1889	1707.31	89.0733	5.12418
CIMG_09067-t26_1	3332	3083.31	538	17.1378
CIMG_09068-t26_1	1243	1045.06	464.418	43.6475
CIMG_09069-t26_1	821	600.263	754	123.373
CIMG_09070-t26_1	783	598.955	66	10.8228
CIMG_09071-t26_1	1845	1671.7	58	3.40769
CIMG_09072-t26_1	486	319.393	4	1.23005
CIMG_09074-t26_1	5978	5793.9	2426	41.1254
CIMG_09075-t26_1	2530	2345.6	486	20.3504
CIMG_09076-t26_1	1250	1049.48	69500	6504.3
CIMG_09077-t26_1	1364	1133.36	1732	150.096
CIMG_09078-t26_1	219	62.6084	15	23.5314
CIMG_09079-t26_1	2375	2211.04	174	7.72933
CIMG_09080-t26_1	1320	1133.84	144	12.4739
CIMG_09081-t26_1	1944	1814.98	1597	86.4216
CIMG_09083-t26_1	456	226.61	41.7713	18.1046
CIMG_09084-t26_1	1538	1271.99	1119.23	86.4221
CIMG_09085-t26_1	609	372.188	6	1.58336
CIMG_09087-t26_1	1344	1133.47	87	7.53874
CIMG_09088-t26_1	1629	1466.82	183	12.2536
CIMG_09089-t26_1	1932	1805.54	290	15.7754
CIMG_09093-t26_1	4864	4737.3	174	3.60752
CIMG_09094-t26_1	1044	813.694	107	12.9155
CIMG_09095-t26_1	405	217.254	115	51.9899
CIMG_09096-t26_1	1652	1529.77	1294	83.0804
CIMG_09097-t26_1	1046	833.965	12.1306	1.42864
CIMG_09098-t26_1	5580	5748.53	556.869	9.51452
CIMG_09099-t26_1	1100	916.621	859	92.0435
CIMG_09100-t26_1	2636	2570.1	589	22.5089
CIMG_09101-t26_1	576	380.889	41	10.5725
CIMG_09102-t26_1	447	235.649	10	4.16797
CIMG_09103-t26_1	2077	2008.88	349	17.0632
CIMG_09105-t26_1	420	257.504	107	40.8122
CIMG_09106-t26_1	1386	1257.75	63	4.91967
CIMG_09107-t26_1	2567	2318.9	793	33.5877
CIMG_09108-t26_1	1551	1343.32	342	25.0055
CIMG_09109-t26_1	1401	1147.01	162	13.872
CIMG_09110-t26_1	1713	1572.09	443	27.6769
CIMG_09111-t26_1	1460	1390.8	7528	531.625
CIMG_09112-t26_1	939	756.977	549	71.2327
CIMG_09113-t26_1	965	750.657	663	86.7485
CIMG_09114-t26_1	1308	1083.72	11	0.996929
CIMG_09115-t26_1	4589	4701	247	5.16056
CIMG_09117-t26_1	342	142.938	17	11.6813
CIMG_09118-t26_1	1839	1598.65	186	11.4275
CIMG_09119-t26_1	2287	2072.05	142	6.73097
CIMG_09120-t26_1	2420	2209.57	456	20.2697
CIMG_09121-t26_1	1363	1194.24	767	63.0802
CIMG_09122-t26_1	2222	2014.95	8120	395.806
CIMG_09123-t26_1	1626	1644.16	378	22.5807
CIMG_09124-t26_1	1560	1357.86	796	57.5768
CIMG_09125-t26_1	2319	2245.69	959	41.943
CIMG_09126-t26_1	1177	1013.63	3926	380.417
CIMG_09127-t26_1	1346	1252.88	162	12.6998
CIMG_09138-t26_1	2320	2212.83	244.676	10.8601
CIMG_09140-t26_1	2981	2940.33	451	15.0651
CIMG_09141-t26_1	1918	1597.82	797.789	49.0399
CIMG_09142-t26_1	1065	828.219	2093.13	248.222
CIMG_09143-t26_1	2626	2394.52	523	21.4523
CIMG_09144-t26_1	2059	1893.61	667	34.596
CIMG_09145-t26_1	3687	3552.77	72	1.99047
CIMG_09146-t26_1	2260	2089.88	745.912	35.0556
CIMG_09147-t26_1	1740	1420.61	87.088	6.02107
CIMG_09148-t26_1	1320	1083.58	299	27.102
CIMG_09149-t26_1	646	409.268	436	104.633
CIMG_09150-t26_1	1698	1597.39	178.327	10.9647
CIMG_09150-t26_2	1720	1604.17	105.673	6.46999
CIMG_09151-t26_1	2925	2792.11	1117	39.2925
CIMG_09152-t26_1	1782	1602.41	140	8.58112
CIMG_09153-t26_1	3760	3586.9	964	26.3966
CIMG_09154-t26_1	1872	1730.01	68	3.86056
CIMG_09155-t26_1	2471	2335.7	1266	53.2361
CIMG_09156-t26_1	1656	1469.8	701	46.8435
CIMG_09157-t26_1	1932	1722.91	265	15.1069
CIMG_09158-t26_1	1780	1590.09	1438	88.8235
CIMG_09159-t26_1	1967	1779.29	413	22.7978
CIMG_09160-t26_1	1622	1576.72	143	8.90781
CIMG_09161-t26_1	3602	3466.24	820	23.2351
CIMG_09162-t26_1	435	242.424	7	2.83604
CIMG_09163-t26_1	4593	4307.99	1669	38.0515
CIMG_09164-t26_1	3233	2974.83	1541	50.878
CIMG_09165-t26_1	2426	2164.17	570	25.8686
CIMG_09166-t26_1	2451	2207.14	791	35.1995
CIMG_09167-t26_1	915	655.473	363	54.3929
CIMG_09168-t26_1	1376	1133.26	230	19.9337
CIMG_09169-t26_1	1793	1542.75	210	13.3695
CIMG_09170-t26_1	1787	1550.04	183	11.5958
CIMG_09171-t26_1	3926	3833.86	1171	29.9993
CIMG_09172-t26_1	3287	3143.01	1174	36.687
CIMG_09173-t26_1	2439	2207.34	693.58	30.8614
CIMG_09174-t26_1	2164	1974.97	698	34.7125
CIMG_09175-t26_1	3030	2767.21	2939	104.315
CIMG_09176-t26_1	1344	1028.4	215	20.5336
CIMG_09177-t26_1	907	686.247	552	79.0039
CIMG_09178-t26_1	3199	2979.43	3282	108.192
CIMG_09179-t26_1	1311	1034.41	1265	120.113
CIMG_09180-t26_1	1285	1041.31	32.8537	3.09881
CIMG_09180-t26_2	1346	1108.03	145.899	12.9327
CIMG_09181-t26_1	1185	875.533	346.247	38.8422
CIMG_09183-t26_1	13636	13035.6	3075	23.1689
CIMG_09184-t26_1	540	371.563	3	0.79301
CIMG_09185-t26_1	2027	1809.46	250	13.57
CIMG_09186-t26_1	1378	1195.4	88	7.23037
CIMG_09187-t26_1	768	478.311	2	0.410686
CIMG_09188-t26_1	1381	1157.16	1939	164.58
CIMG_09189-t26_1	885	671.749	824	120.479
CIMG_09191-t26_1	3331	3077.44	405	12.9257
CIMG_09194-t26_1	1277	1091.78	752	67.6509
CIMG_09195-t26_1	2949	2699.58	192	6.98545
CIMG_09196-t26_1	4647	4374.72	323	7.25174
CIMG_09199-t26_1	5051	4778.12	1156	23.7624
CIMG_09200-t26_1	3263	2940.55	1861	62.1595
CIMG_09201-t26_1	990	737.934	1369	182.211
CIMG_09202-t26_1	906	646.166	605	91.9605
CIMG_09203-t26_1	3642	3268.88	1174	35.2744
CIMG_09204-t26_1	1386	1155	178	15.1366
CIMG_09205-t26_1	1729	1486.92	46	3.03851
CIMG_09206-t26_1	4137	3857.83	1.89983e-06	4.83686e-08
CIMG_09206-t26_2	4188	3910.96	2099.44	52.7241
CIMG_09206-t26_3	3831	3541.05	363.562	10.0841
CIMG_09207-t26_1	1607	1376.46	188	13.4148
CIMG_09208-t26_1	534	280.694	97	33.9413
CIMG_09209-t26_1	1067	836.011	621.521	73.0187
CIMG_09210-t26_1	1788	1522.03	264.479	17.0671
CIMG_09211-t26_1	951	722.237	965	131.231
CIMG_09212-t26_1	1724	1501.14	524	34.2846
CIMG_09213-t26_1	3322	3027.62	1207	39.1558
CIMG_09214-t26_1	786	566.755	23	3.98586
CIMG_09215-t26_1	1875	1496.28	483	31.7047
CIMG_09216-t26_1	3491	3072.25	1094	34.9744
CIMG_09218-t26_1	2324	2105.58	861	40.1626
CIMG_09220-t26_1	2810	2562.43	958	36.7201
CIMG_09221-t26_1	2825	2542.52	626	24.1825
CIMG_09222-t26_1	1585	1310.35	164.301	12.3152
CIMG_09222-t26_2	1587	1303.07	247.699	18.6701
CIMG_09223-t26_1	1298	1004.66	876	85.6396
CIMG_09224-t26_1	1023	772.142	275	34.9804
CIMG_09225-t26_1	1968	1592.65	687	42.3669
CIMG_09226-t26_1	1387	1124.74	107	9.34373
CIMG_09227-t26_1	882	594.464	73	12.0611
CIMG_09228-t26_1	2937	2576.96	2483	94.6365
CIMG_09229-t26_1	3183	2820.97	2897	100.865
CIMG_09230-t26_1	1257	1038.21	2067	195.544
CIMG_09231-t26_1	1366	1090.74	1368	123.184
CIMG_09232-t26_1	2051	1810.05	171	9.27888
CIMG_09233-t26_1	1748	1554.82	491	31.0163
CIMG_09234-t26_1	1373	1115	645	56.8165
CIMG_09235-t26_1	2029	1825.78	1239	66.6521
CIMG_09236-t26_1	1243	980.329	216	21.6407
CIMG_09237-t26_1	2715	2509.42	614.78	24.0623
CIMG_09238-t26_1	1227	1017.18	48	4.63481
CIMG_09240-t26_1	3283	3021.27	314	10.2077
CIMG_09241-t26_1	1401	1149.83	150.398	12.847
CIMG_09241-t26_2	1240	1002.77	186.835	18.2998
CIMG_09241-t26_3	1235	1001.56	5.76643	0.565484
CIMG_09242-t26_1	2163	1879.56	1173	61.296
CIMG_09252-t26_1	1536	1300.88	1891	142.772
CIMG_09253-t26_1	1378	1153.71	569	48.4403
CIMG_09260-t26_1	1708	1388.09	318	22.5009
CIMG_09261-t26_1	2832	2484.67	1065.79	42.1302
CIMG_09262-t26_1	1379	1079.31	808.207	73.5473
CIMG_09265-t26_1	1589	1371.96	884	63.2849
CIMG_09266-t26_1	1020	822.558	73	8.71659
CIMG_09267-t26_1	2550	2247.02	248	10.8401
CIMG_09268-t26_1	1162	963.406	529	53.9307
CIMG_09269-t26_1	1376	1147.86	583.07	49.8909
CIMG_09270-t26_1	2050	1784.1	251	13.8179
CIMG_09271-t26_1	848	639.818	367	56.3377
CIMG_09272-t26_1	2294	2073.95	209	9.8978
CIMG_09273-t26_1	2207	1953.79	534	26.8443
CIMG_09274-t26_1	1903	1671.76	361	21.2092
CIMG_09275-t26_1	1018	771.779	486	61.8491
CIMG_09276-t26_1	1451	1209.54	1602.93	130.162
CIMG_09277-t26_1	1470	1226.89	366.072	29.3055
CIMG_09278-t26_1	1144	890.053	956	105.495
CIMG_09279-t26_1	1689	1490.96	3320	218.707
CIMG_09280-t26_1	684	424.286	74	17.1302
CIMG_09281-t26_1	1117	843.143	1016	118.354
CIMG_09282-t26_1	1570	1287.38	364	27.7706
CIMG_09283-t26_1	930	710.726	354	48.9205
CIMG_09284-t26_1	321	127.468	11	8.47585
CIMG_09285-t26_1	1077	871.486	27	3.04294
CIMG_09286-t26_1	489	261.874	91	34.1302
CIMG_09288-t26_1	1923	1709.79	3299	189.508
CIMG_09289-t26_1	1276	1038.83	327.872	30.9993
CIMG_09290-t26_1	1811	1593.38	696.128	42.9101
CIMG_09291-t26_1	1859	1598.96	922	56.6346
CIMG_09292-t26_1	1119	923.742	304	32.3231
CIMG_09293-t26_1	896	614.864	492	78.5915
CIMG_09294-t26_1	4392	4160.27	524	12.3708
CIMG_09295-t26_1	1393	1211.1	789.593	64.0344
CIMG_09296-t26_1	2133	1983.68	459.407	22.7466
CIMG_09297-t26_1	315	123.122	2	1.59545
CIMG_09301-t26_1	3321	3215.48	117	3.5738
CIMG_09303-t26_1	4071	4105.4	745	17.8234
CIMG_09304-t26_1	2186	1937.2	48.424	2.45514
CIMG_09306-t26_1	3679	3491.57	118.576	3.33554
CIMG_09309-t26_1	1875	1655.15	504	29.9077
CIMG_09311-t26_1	1186	936.334	298	31.259
CIMG_09312-t26_1	3894	3603.05	1360	37.0731
CIMG_09313-t26_1	2103	1841.56	368	19.6269
CIMG_09314-t26_1	1241	1044.33	294	27.6503
CIMG_09315-t26_1	661	456.156	1273	274.098
CIMG_09316-t26_1	2330	2115.29	841	39.0495
CIMG_09317-t26_1	1077	950.432	695	71.8213
CIMG_09318-t26_1	3756	3337.44	434	12.7722
CIMG_09319-t26_1	2450	2265.04	659	28.5758
CIMG_09320-t26_1	1816	1560.2	319	20.0817
CIMG_09321-t26_1	1306	1031.33	128	12.19
CIMG_09322-t26_1	1218	906.743	122	13.215
CIMG_09323-t26_1	1817	1539.72	319	20.3488
CIMG_09324-t26_1	1279	1055.37	447	41.5999
CIMG_09325-t26_1	1278	1007.81	559	54.4784
CIMG_09326-t26_1	2712	2536.57	376	14.559
CIMG_09327-t26_1	1138	878.306	388	43.3886
CIMG_09328-t26_1	2202	1889.18	88	4.57509
CIMG_09329-t26_1	2444	2150.99	466	21.2783
CIMG_09330-t26_1	2577	2190	513	23.0072
CIMG_09331-t26_1	3610	3316.15	691.05	20.4675
CIMG_09332-t26_1	2182	1872.8	371.95	19.5067
CIMG_09333-t26_1	1997	1717.53	2034	116.315
CIMG_09334-t26_1	1173	929.676	62	6.55013
CIMG_09336-t26_1	1435	1291.2	171	13.0074
CIMG_09337-t26_1	1340	1084.47	773	70.0086
CIMG_09338-t26_1	432	215.185	34	15.5187
CIMG_09340-t26_1	1050	829.746	105	12.4289
CIMG_09341-t26_1	712	472.556	99	20.5765
CIMG_09342-t26_1	768	515.314	251	47.8401
CIMG_09343-t26_1	1970	1684.66	685.895	39.9885
CIMG_09344-t26_1	1287	1102.12	636.105	56.6876
CIMG_09345-t26_1	2117	1848.15	2857	151.832
CIMG_09346-t26_1	1540	1349.45	5478	398.709
CIMG_09347-t26_1	762	543.524	70	12.6494
CIMG_09348-t26_1	4038	3870.37	40	1.01507
CIMG_09349-t26_1	1935	1756.79	525.883	29.4009
CIMG_09351-t26_1	2633	2327.08	392	16.5449
CIMG_09352-t26_1	1092	907.998	201	21.7421
CIMG_09353-t26_1	3516	3232.66	755	22.9391
CIMG_09354-t26_1	1346	1087	259	23.4023
CIMG_09355-t26_1	1707	1496.98	1029	67.5134
CIMG_09356-t26_1	1484	1319.83	393	29.2459
CIMG_09357-t26_1	678	461.635	441	93.8275
CIMG_09358-t26_1	2596	2387.55	1075.2	44.2311
CIMG_09359-t26_1	2229	2123.38	566.795	26.2174
CIMG_09360-t26_1	1484	1316.42	193.568	14.4421
CIMG_09361-t26_1	1712	1484.29	3617.43	239.371
CIMG_09362-t26_1	2123	1981.61	347	17.1989
CIMG_09364-t26_1	1596	1389.08	20	1.41415
CIMG_09365-t26_1	1212	996.986	292	28.7663
CIMG_09367-t26_1	2461	2153.95	354	16.142
CIMG_09368-t26_1	1023	792.137	45	5.57959
CIMG_09369-t26_1	2361	2163.8	696	31.5924
CIMG_09371-t26_1	3386	3103.25	1475	46.6837
CIMG_09372-t26_1	1023	755.851	929	120.717
CIMG_09373-t26_1	2578	2368	320	13.2727
CIMG_09374-t26_1	1531	1304.37	1298	97.7384
CIMG_09375-t26_1	2321	2208.79	514	22.8559
CIMG_09377-t26_1	4910	4917.03	327.562	6.54306
CIMG_09378-t26_1	2758	2563.65	100.438	3.84795
CIMG_09379-t26_1	2283	2108.16	295	13.7439
CIMG_09380-t26_1	2121	1977.63	383	19.0214
CIMG_09381-t26_1	1986	1828.92	286	15.3589
CIMG_09383-t26_1	4712	4473.87	3143	69.0004
CIMG_09384-t26_1	968	841.31	3631	423.897
CIMG_09385-t26_1	1323	1028.76	323	30.8374
CIMG_09386-t26_1	2215	2111.13	317	14.748
CIMG_09387-t26_1	2357	2222.19	226	9.98888
CIMG_09389-t26_1	2677	2622.35	458	17.154
CIMG_09390-t26_1	381	173.311	0	0
CIMG_09391-t26_1	1833	1619.3	1068	64.7789
CIMG_09392-t26_1	1935	1710.02	831	47.7299
CIMG_09393-t26_1	1484	1245.8	112.178	8.84399
CIMG_09394-t26_1	3860	3592.25	726.822	19.8725
CIMG_09395-t26_1	3056	2798.15	576	20.2182
CIMG_09396-t26_1	3420	3310.5	270	8.01052
CIMG_09397-t26_1	432	245.315	21	8.40786
CIMG_09401-t26_1	4174	4227.12	845	19.6337
CIMG_09402-t26_1	2018	1922.42	848	43.3248
CIMG_09403-t26_1	1545	1425.11	1143	78.7751
CIMG_09404-t26_1	1628	1414.63	3310	229.813
CIMG_09405-t26_1	1206	1021.74	204	19.61
CIMG_09406-t26_1	492	273.742	23	8.25231
CIMG_09407-t26_1	3159	2998.36	2546	83.3997
CIMG_09408-t26_1	963	865.647	24	2.72308
CIMG_09409-t26_1	1419	1237.49	51	4.04781
CIMG_09410-t26_1	2429	2264.54	343	14.8766
CIMG_09411-t26_1	1036	735.641	1030	137.518
CIMG_09412-t26_1	1971	1808.6	6	0.325836
CIMG_09413-t26_1	1396	1107.75	425	37.6821
CIMG_09414-t26_1	2022	1751.73	473	26.5207
CIMG_09415-t26_1	2277	2167.58	244	11.0562
CIMG_09416-t26_1	4904	5118.42	785	15.0634
CIMG_09417-t26_1	919	790.892	49	6.08512
CIMG_09419-t26_1	1380	1099.5	101	9.0223
