target_id	length	eff_length	est_counts	tpm
CIMG_007862-T1	2883	2788.09	61	4.56982
CIMG_007863-T1	558	339.575	92	56.5885
CIMG_007864-T1	918	772.803	253	68.3798
CIMG_007865-T1	1131	892.528	0	0
CIMG_007866-T1	3573	3698.29	336	18.9765
CIMG_007867-T1	2220	1966.65	116	12.3199
CIMG_007868-T1	1574	1459.63	157	22.4664
CIMG_007869-T1	2895	2968.06	434	30.5417
CIMG_007870-T1	324	128.32	0	0
CIMG_007871-T1	3057	2913.83	189	13.548
CIMG_007872-T1	822	580.214	180	64.7979
CIMG_007873-T1	306	116.129	94	169.069
CIMG_007874-T1	2813	2547.09	30.3136	2.48583
CIMG_007874-T2	3336	3087.49	143.646	9.71768
CIMG_007874-T3	3510	3260.56	17.0409	1.09163
CIMG_007875-T1	1480	1332.11	95	14.8957
CIMG_007876-T1	357	152.536	21	28.7556
CIMG_007877-T1	582	333.859	20	12.5125
CIMG_007878-T1	2364	2228.38	256	23.9954
CIMG_007879-T1	2217	2054.21	215	21.861
CIMG_007880-T1	1425	1267.98	173	28.4977
CIMG_007881-T1	438	216.882	68	65.4882
CIMG_007882-T1	2445	2315.17	16	1.44349
CIMG_007883-T1	936	707.21	289	85.3544
CIMG_007884-T1	590	366.649	580	330.41
CIMG_007885-T1	1086	903.36	438	101.272
CIMG_007886-T1	3097	3088.5	2386	161.362
CIMG_007887-T1	2895	2727.87	39.1451	2.9973
CIMG_007888-T1	9327	9365.91	219.855	4.90301
CIMG_007889-T1	1135	897.69	673	156.59
CIMG_007890-T1	330	132.654	25	39.3637
CIMG_007891-T1	1806	1733.64	129	15.5421
CIMG_007892-T1	1956	1797.3	15	1.7432
CIMG_007893-T1	2274	2110.29	132.089	13.0738
CIMG_007893-T2	2346	2169.41	9.91096	0.954223
CIMG_007893-T3	2323	2131.6	0	0
CIMG_007894-T1	351	148.025	7	9.87733
CIMG_007895-T1	1119	1062.39	89	17.4978
CIMG_007896-T1	840	637.964	196	64.1706
CIMG_007897-T1	3057	2788.82	469	35.1261
CIMG_007898-T1	1704	1501.23	47	6.53924
CIMG_007899-T1	246	78.0139	19	50.8696
CIMG_007900-T1	831	574.926	190	69.0268
CIMG_007901-T1	840	649.503	58	18.6519
CIMG_007902-T1	897	562.255	316	117.39
CIMG_007903-T1	3556	3541.66	128.908	7.60239
CIMG_007903-T2	3489	3447.31	65.0917	3.94386
CIMG_007904-T1	2921	2787.66	718	53.7974
CIMG_007905-T1	6405	6296.35	181.44	6.01894
CIMG_007905-T2	6342	6245.6	273.893	9.15976
CIMG_007905-T3	6201	6100.37	136.667	4.67933
CIMG_007906-T1	1464	1272.6	226	37.093
CIMG_007907-T1	1020	875.803	32	7.63168
CIMG_007908-T1	318	124.095	13	21.8809
CIMG_007909-T1	1197	945.501	122	26.951
CIMG_007910-T1	1434	1208.47	50	8.64195
CIMG_007911-T1	2909	2808.87	247	18.3671
CIMG_007912-T1	1071	871.117	48	11.5091
CIMG_007913-T1	3356	3290.11	110	6.98327
CIMG_007914-T1	1170	1031.46	724	146.609
CIMG_007915-T1	1800	1685.94	60	7.43338
CIMG_007916-T1	2571	2412.16	249.213	21.5794
CIMG_007916-T2	2672	2523.22	34.2806	2.83772
CIMG_007916-T3	2205	2081.74	13.5066	1.35518
CIMG_007917-T1	3796	3589.82	182.704	10.6305
CIMG_007917-T2	3732	3535.58	121.888	7.20077
CIMG_007918-T1	609	349.185	65.4071	39.1242
CIMG_007919-T1	648	376.964	817	452.688
CIMG_007920-T1	1341	1228.95	393	66.7935
CIMG_007921-T1	246	78.0139	258	690.755
CIMG_007922-T1	5300	5369.7	50	1.9449
CIMG_007923-T1	3101	3064.18	69.4619	4.73488
CIMG_007924-T1	1535	1319.08	760	120.343
CIMG_007925-T1	330	132.654	15	23.6182
CIMG_007926-T1	2705	2632.98	47	3.72843
CIMG_007927-T1	1816	1624.8	113	14.5263
CIMG_007927-T2	1895	1674.43	0	0
CIMG_007928-T1	2256	2133.72	19.2113	1.8806
CIMG_007928-T2	3493	3324.55	132.789	8.34268
CIMG_007929-T1	2508	2448.51	271.748	23.1815
CIMG_007929-T2	2779	2687.67	21.8756	1.70004
CIMG_007930-T1	2518	2424.43	791	68.1464
CIMG_007931-T1	1464	1264.01	1452	239.935
CIMG_007932-T1	366	159.223	2702	3544.51
CIMG_007933-T1	690	463.973	64	28.8114
CIMG_007934-T1	4737	4500.55	89	4.13048
CIMG_007935-T1	1503	1247.02	44	7.36981
CIMG_007936-T1	3137	2729.48	616	47.1387
CIMG_007937-T1	1986	1770.47	195	23.005
CIMG_007938-T1	1733	1514.61	112	15.4452
CIMG_007939-T1	841	631.218	3	0.992702
CIMG_007940-T1	1752	1593.37	84	11.0113
CIMG_007941-T1	71	20.3802	1.25	12.8108
CIMG_007942-T1	4680	4750.68	175	7.69412
CIMG_007943-T1	546	297.367	69	48.4655
CIMG_007944-T1	408	192.046	4	4.35042
CIMG_007945-T1	1665	1457.97	32	4.58437
CIMG_007946-T1	384	172.938	30	36.2333
CIMG_007947-T1	1530	1250.71	16	2.67202
CIMG_007948-T1	537	312.769	4	2.67124
CIMG_007949-T1	1313	1031.58	11	2.22723
CIMG_007950-T1	2523	2335.17	85	7.60286
CIMG_007951-T1	1908	1747.77	1169	139.703
CIMG_007952-T1	9019	9103.41	634.653	14.5616
CIMG_007953-T1	1896	1710.8	449.347	54.8606
CIMG_007954-T1	1158	973.115	1921	412.325
CIMG_007955-T1	2446	2244.16	151.482	14.0989
CIMG_007955-T2	2580	2366.16	17.5179	1.54637
CIMG_007955-T3	2364	2173.86	1.22854e-08	1.18042e-09
CIMG_007956-T1	867	627.016	166	55.2976
CIMG_007957-T1	483	245.478	162	137.841
CIMG_007958-T1	846	666.965	48	15.0319
CIMG_007959-T1	2604	2438.09	2656	227.539
CIMG_007960-T1	3503	3454.19	2545.16	153.903
CIMG_007960-T2	3565	3525.47	64.8367	3.84132
CIMG_007961-T1	2556	2621.97	73	5.81529
CIMG_007962-T1	759	578.735	15	5.41363
CIMG_007963-T1	684	485.403	133	57.2302
CIMG_007964-T1	810	563.04	124	46.0001
CIMG_007965-T1	4376	4297.5	63.6753	3.09479
CIMG_007966-T1	1212	990.452	65.3247	13.7759
CIMG_007967-T1	72	20.1429	0	0
CIMG_007968-T1	3803	3594.99	58	3.36982
CIMG_007969-T1	684	457.596	292	133.284
CIMG_007970-T1	1074	881.446	240	56.8712
CIMG_007971-T1	1397	1207.16	108	18.6869
CIMG_007972-T1	2884	2629.1	294.138	23.3679
CIMG_007973-T1	3759	3513.61	19.8619	1.18071
CIMG_007974-T1	1062	841.043	65	16.1425
CIMG_007975-T1	609	401.85	52	27.0281
CIMG_007976-T1	2583	2522.49	119	9.85357
CIMG_007977-T1	1668	1538.41	192	26.0678
CIMG_007978-T1	1593	1369.66	6	0.914985
CIMG_007979-T1	354	150.254	3	4.17035
CIMG_007980-T1	2010	1841.15	66.2012	7.51025
CIMG_007980-T2	1948	1786.59	12.7988	1.4963
CIMG_007981-T1	4903	4697.37	173.084	7.69625
CIMG_007981-T2	5129	5111.53	89.9158	3.67419
CIMG_007982-T1	4024	3817.95	202	11.0509
CIMG_007982-T2	4093	3840.08	0	0
CIMG_007983-T1	2070	1881.36	321	35.6378
CIMG_007984-T1	1176	904.837	29	6.69428
CIMG_007985-T1	1188	893.072	31	7.25023
CIMG_007986-T1	1452	1221.49	90	15.3896
CIMG_007987-T1	71	20.3802	14	143.481
CIMG_007988-T1	1014	765.766	109	29.7308
CIMG_007989-T1	2169	2028.57	503	51.791
CIMG_007990-T1	876	673.94	192	59.5054
CIMG_007991-T1	300	112.067	12	22.3656
CIMG_007992-T1	411	194.423	628	674.666
CIMG_007993-T1	2797	2701.84	350	27.0573
CIMG_007994-T1	567	307.351	34	23.1058
CIMG_007995-T1	315	121.996	369.475	632.583
CIMG_007996-T1	3405	3104.35	2997.52	201.683
CIMG_007997-T1	711	465.79	196	87.8905
CIMG_007998-T1	1707	1482.82	44	6.19785
CIMG_007999-T1	1313	1064.73	160	31.3875
CIMG_008000-T1	931	695.096	118	35.4579
CIMG_008001-T1	408	192.046	11	11.9637
CIMG_008002-T1	1629	1550.51	3	0.404132
CIMG_008003-T1	474	243.214	5	4.29396
CIMG_008004-T1	315	121.996	1	1.71211
CIMG_008005-T1	2013	1795.86	49	5.69901
CIMG_008006-T1	273	94.5436	2	4.4185
CIMG_008007-T1	516	253.383	115	94.7976
CIMG_008008-T1	669	431.815	0	0
CIMG_008009-T1	3184	3019.89	186	12.8647
CIMG_008009-T2	3229	3056.08	0	0
CIMG_008010-T1	1533	1278.06	404	66.0247
CIMG_008011-T1	1248	1048.73	715	142.402
CIMG_008012-T1	1122	874.843	159	37.9615
CIMG_008013-T1	1331	1059.04	318.147	62.7467
CIMG_008013-T2	1392	1125.57	15.8532	2.94185
CIMG_008014-T1	564	307.231	450	305.932
CIMG_008015-T1	438	216.882	386	371.742
CIMG_008016-T1	852	598.576	141	49.2012
CIMG_008017-T1	1128	950.17	136	29.8961
CIMG_008018-T1	423	226.011	10	9.24159
CIMG_008019-T1	261	86.9548	6	14.4123
CIMG_008020-T1	558	325.025	23	14.7805
CIMG_008021-T1	1170	989.514	746	157.468
CIMG_008022-T1	864	633.678	86	28.347
CIMG_008023-T1	2244	2337.44	56	5.00409
CIMG_008024-T1	330	132.654	6	9.44729
CIMG_008025-T1	1245	1092	136	26.0131
CIMG_008026-T1	5028	4713.73	717	31.771
CIMG_008027-T1	2567	2227.61	484	45.3819
CIMG_008028-T1	5073	4727.25	374	16.5249
CIMG_008029-T1	4367	4336.08	26.583	1.28051
CIMG_008030-T1	4310	4274.01	307.417	15.0234
CIMG_008031-T1	1779	1553.11	279	37.5215
CIMG_008032-T1	485	266.129	12	9.41816
CIMG_008033-T1	750	551.605	129	48.8471
CIMG_008034-T1	4261	4292.67	387	18.8304
CIMG_008035-T1	411	220.445	64	60.6396
CIMG_008036-T1	816	628.624	61	20.2682
CIMG_008037-T1	921	657.38	678	215.422
CIMG_008038-T1	411	231.643	1228	1107.28
CIMG_008039-T1	987	814.605	38	9.74346
CIMG_008040-T1	1872	1667.54	9.14743	1.14578
CIMG_008041-T1	7878	7647.96	1770.85	48.363
CIMG_008042-T1	3366	3184.13	222.809	14.6156
CIMG_008042-T2	3423	3240.28	57.1913	3.68658
CIMG_008043-T1	3253	3003.96	413.738	28.7679
CIMG_008043-T2	3373	3121.3	8.28622	0.554496
CIMG_008043-T3	3307	3035.71	14.9756	1.03039
CIMG_008044-T1	3240	2989.86	1132	79.0809
CIMG_008045-T1	246	78.0139	60	160.641
CIMG_008046-T1	3126	2901.04	146	10.5118
CIMG_008047-T1	4041	3823.38	353	19.2843
CIMG_008048-T1	2394	2429.2	219	18.8303
CIMG_008049-T1	2148	2309.97	117	10.5793
CIMG_008050-T1	1179	1055.87	212	41.9374
CIMG_008051-T1	2688	2706.83	105	8.10224
CIMG_008052-T1	1263	1024.53	0	0
CIMG_008053-T1	4040	4039.04	267	13.8073
CIMG_008054-T1	318	124.095	2	3.36629
CIMG_008055-T1	3054	3123.24	810	54.1697
CIMG_008057-T1	315	121.996	7	11.9848
CIMG_008058-T1	5797	5858.24	84.5066	3.01301
CIMG_008058-T2	5971	6030.87	20.4934	0.709757
CIMG_008059-T1	2502	2462.91	304	25.7811
CIMG_008060-T1	1854	1809.42	24	2.77044
CIMG_008061-T1	708	436.629	7	3.34859
CIMG_008062-T1	2421	2470.5	333	28.1538
CIMG_008063-T1	1761	1619.55	237	30.5655
CIMG_008064-T1	1897	1691.32	247	30.5034
CIMG_008065-T1	3180	2960.1	346.756	24.4677
CIMG_008066-T1	1002	839.853	14.2443	3.54254
CIMG_008067-T1	2490	2240.84	613	57.1381
CIMG_008068-T1	366	159.223	35	45.9133
CIMG_008069-T1	522	282.805	51	37.6669
CIMG_008070-T1	7023	6884.76	1187	36.0113
CIMG_008071-T1	372	163.862	19	24.2188
CIMG_008072-T1	321	126.153	11	18.2126
CIMG_008073-T1	7712	7619.78	671.547	18.4082
CIMG_008074-T1	1122	1016.05	371.453	76.3598
CIMG_008075-T1	768	601.642	225	78.1126
CIMG_008076-T1	1629	1572.47	96	12.7516
CIMG_008077-T1	1728	1723.8	7	0.848179
CIMG_008078-T1	4410	4398.42	113	5.36609
CIMG_008079-T1	333	134.786	9	13.9468
CIMG_008080-T1	1605	1456.06	696	99.8402
CIMG_008081-T1	3011	2878.32	284.913	20.6752
CIMG_008082-T1	1144	952.238	66.0875	14.4961
CIMG_008083-T1	381	170.704	36	44.0489
CIMG_008084-T1	963	811.49	100	25.7391
CIMG_008085-T1	306	116.129	5	8.99302
CIMG_008086-T1	843	579.744	3	1.08084
CIMG_008087-T1	741	565.601	14.5422	5.37029
CIMG_008088-T1	3260	3334.92	109.458	6.85548
CIMG_008089-T1	1946	1845.25	44	4.98052
CIMG_008090-T1	1191	1052.97	19.3608	3.84045
CIMG_008091-T1	2361	2374.98	49.7477	4.37512
CIMG_008091-T2	4550	4875.44	53.8915	2.30879
CIMG_008092-T1	7280	7491.63	74.2038	2.06884
CIMG_008093-T1	1941	1745.88	6.7962	0.813072
CIMG_008094-T1	1063	868.797	1932	464.478
CIMG_008095-T1	2091	1857.12	969	108.983
CIMG_008096-T1	6087	5821.52	356	12.7729
CIMG_008097-T1	2154	1939.78	35	3.7687
CIMG_008098-T1	1269	1112.59	171	32.1024
CIMG_008099-T1	1335	1097.57	20	3.80604
CIMG_008100-T1	546	342.005	1	0.610723
CIMG_008101-T1	603	367.325	0	0
CIMG_008102-T1	2769	2562.22	1548	126.192
CIMG_008103-T1	966	846.393	46	11.3517
CIMG_008104-T1	1191	998.204	158	33.0609
CIMG_008105-T1	1746	1703.72	1618	198.361
CIMG_008106-T1	2064	1929.21	69	7.47043
CIMG_008107-T1	2277	2259.52	42	3.88248
CIMG_008108-T1	809	617.169	2	0.676866
CIMG_008109-T1	480	246.156	274	232.497
CIMG_008110-T1	633	440.713	112	53.081
CIMG_008111-T1	1152	1061.2	308	60.6222
CIMG_008112-T1	798	600.121	451	156.969
CIMG_008113-T1	2660	2532.14	22.8672	1.88627
CIMG_008113-T2	2713	2585.93	122.133	9.8649
CIMG_008114-T1	2112	1966.13	2967	315.197
CIMG_008115-T1	3887	3888.08	40.9075	2.19758
CIMG_008115-T2	3135	3106.38	1.61051	0.10829
CIMG_008115-T3	3142	2903.53	0	0
CIMG_008116-T1	1623	1679.26	240	29.8518
CIMG_008117-T1	2643	2577.09	52.8099	4.28019
CIMG_008117-T2	2909	2839.6	52.1901	3.83891
CIMG_008118-T1	4133	3891.89	262.857	14.107
CIMG_008119-T1	900	768.415	79	21.4737
CIMG_008120-T1	318	124.095	18	30.2966
CIMG_008121-T1	1332	1161.67	61	10.9679
CIMG_008122-T1	2667	2608.91	68	5.44411
CIMG_008123-T1	4039	4034.08	117	6.05785
CIMG_008124-T1	1293	1042.35	342	68.5314
CIMG_008125-T1	600	396.54	18	9.48118
CIMG_008126-T1	1710	1508.23	112	15.5105
CIMG_008127-T1	4833	4716.22	597	26.4397
CIMG_008128-T1	1203	964.528	0	0
CIMG_008129-T1	2124	2068.71	23	2.32223
CIMG_008130-T1	1941	1882.15	99	10.9864
CIMG_008131-T1	591	422.422	132	65.2686
CIMG_008132-T1	1530	1255.05	124	20.6365
CIMG_008133-T1	930	734.94	330	93.7862
CIMG_008134-T1	876	739.194	677	191.297
CIMG_008135-T1	1059	879.605	67	15.9098
CIMG_008136-T1	2916	2817.93	231	17.1221
CIMG_008137-T1	378	168.423	0	0
CIMG_008138-T1	1136	979.688	167	35.6045
CIMG_008139-T1	2645	2365.93	770	67.9774
CIMG_008140-T1	1693	1464.71	458	65.3115
CIMG_008141-T1	330	132.654	57	89.7493
CIMG_008142-T1	2267	2022.47	719	74.2546
CIMG_008143-T1	666	386.421	22.5664	12.1977
CIMG_008144-T1	2319	2077.06	532.434	53.5418
CIMG_008145-T1	3585	3387.32	215	13.2574
CIMG_008146-T1	1119	934.101	99	22.137
CIMG_008147-T1	1191	939.068	114	25.3562
CIMG_008148-T1	1516	1277.53	479	78.3141
CIMG_008149-T1	1799	1647.58	280	35.4967
CIMG_008150-T1	1814	1656.2	222	27.9973
CIMG_008151-T1	7190	7156.42	38.1515	1.1135
CIMG_008151-T2	7276	7232.06	164.849	4.76101
CIMG_008152-T1	408	192.046	3335	3627.17
CIMG_008153-T1	594	411.789	707	358.609
CIMG_008154-T1	1095	950.178	128	28.1372
CIMG_008155-T1	1761	1605.3	74	9.62837
CIMG_008156-T1	1335	1143.97	2698	492.609
CIMG_008157-T1	714	476.327	691	303.005
CIMG_008158-T1	1891	1632.45	368.957	47.2075
CIMG_008159-T1	1317	1088.07	210.043	40.3209
CIMG_008160-T1	1425	1223.4	165	28.1704
CIMG_008161-T1	1635	1435.08	445	64.7681
CIMG_008162-T1	1718	1505.96	171.297	23.7581
CIMG_008162-T2	1776	1556.44	38.7035	5.19389
CIMG_008164-T1	1517	1193.84	446	78.0308
CIMG_008165-T1	1339	1197.18	372	64.9022
CIMG_008166-T1	471	278.427	13	9.75233
CIMG_008167-T1	1711	1506.44	156	21.6296
CIMG_008168-T1	1700	1504.78	1347	186.97
CIMG_008169-T1	2943	2877.18	4	0.290382
CIMG_008170-T1	2772	2590.52	660	53.2148
CIMG_008171-T1	333	134.786	2	3.09928
CIMG_008172-T1	2838	2731.26	105	8.02976
CIMG_008173-T1	2891	2823.69	99.347	7.34877
CIMG_008173-T2	2854	2791.38	110.653	8.27981
CIMG_008174-T1	1899	1860.52	165	18.5236
CIMG_008175-T1	624	442.762	72	33.9656
CIMG_008176-T1	1350	1218	364	62.4211
CIMG_008177-T1	1368	1308.31	96	15.3263
CIMG_008178-T1	1530	1369.88	222	33.849
CIMG_008179-T1	1790	1650.72	217	27.4575
CIMG_008180-T1	1910	1738.59	118	14.1762
CIMG_008181-T1	1428	1269.12	202	33.2449
CIMG_008182-T1	333	134.786	47	72.8331
CIMG_008183-T1	2195	2039.97	87.5916	8.96842
CIMG_008184-T1	1940	1940.92	66.4084	7.14646
CIMG_008185-T1	2200	1884.16	736	81.5899
CIMG_008186-T1	2404	2361.29	256.205	22.6629
CIMG_008186-T2	1992	1842.88	25.7946	2.92353
CIMG_008187-T1	909	795.154	300	78.8037
CIMG_008188-T1	828	625.402	51	17.0329
CIMG_008189-T1	2807	2787.86	210	15.7335
CIMG_008190-T1	3401	3167.91	141	9.29658
CIMG_008191-T1	2597	2349.69	103	9.15594
CIMG_008192-T1	1080	898.032	335	77.9165
CIMG_008193-T1	1143	930.148	131	29.4168
CIMG_008194-T1	3459	3219.1	124	8.0457
CIMG_008195-T1	213	59.1865	16	56.4643
CIMG_008196-T1	540	311.717	61	40.8739
CIMG_008197-T1	2522	2250.2	290	26.9187
CIMG_008198-T1	1303	1106.78	375.921	70.9436
CIMG_008198-T2	1353	1156.8	119.079	21.5006
CIMG_008199-T1	7689	7376.24	356.227	10.0871
CIMG_008199-T2	7748	7430.42	145.773	4.09771
CIMG_008200-T1	4027	3996.39	166.999	8.72817
CIMG_008200-T2	4097	4060.01	0.000841381	4.32855e-05
CIMG_008201-T1	573	396.39	55	28.9813
CIMG_008202-T1	966	787.523	44	11.6699
CIMG_008203-T1	2100	1914.19	212	23.1328
CIMG_008204-T1	2349	2236.62	62	5.78996
CIMG_008205-T1	1368	1129.53	0	0
CIMG_008206-T1	3794	3519.19	213	12.6419
CIMG_008207-T1	3312	3364.84	338.973	21.0415
CIMG_008207-T2	3401	3451.86	130.027	7.86788
CIMG_008208-T1	2087	2011.89	353	36.6477
CIMG_008209-T1	543	309.268	240	162.089
CIMG_008210-T1	597	362.197	139	80.1579
CIMG_008211-T1	4646	4747.48	163	7.17135
CIMG_008212-T1	2951	2669.31	703	55.0089
CIMG_008213-T1	561	373.641	23	12.8573
CIMG_008214-T1	2193	2024.56	121	12.4834
CIMG_008215-T1	1020	814.484	339	86.9348
CIMG_008216-T1	834	574.847	161	58.4992
CIMG_008217-T1	1341	1191.94	86	15.0703
CIMG_008218-T1	975	746.67	170	47.5551
CIMG_008219-T1	963	776.51	61	16.4081
CIMG_008220-T1	885	681.015	50	15.3352
CIMG_008221-T1	1230	1053.84	165	32.703
CIMG_008222-T1	2388	2173.09	351	33.7369
CIMG_008223-T1	207	55.8331	269	1006.32
CIMG_008224-T1	2960	2758.42	768	58.1537
CIMG_008225-T1	1022	837.445	871	217.239
CIMG_008226-T1	4589	4236.7	342	16.8607
CIMG_008227-T1	920	676.105	298	92.0616
CIMG_008228-T1	1386	1167.2	484	86.612
CIMG_008229-T1	1548	1327.91	994	156.348
CIMG_008230-T1	2097	2004.76	119	12.3983
CIMG_008231-T1	1113	939.834	255	56.6716
CIMG_008232-T1	2451	2295.43	219	19.9277
CIMG_008233-T1	372	163.862	834	1063.08
CIMG_008234-T1	963	728.31	122	34.9881
CIMG_008235-T1	441	219.393	275	261.81
CIMG_008236-T1	2979	3001.39	445	30.9681
CIMG_008237-T1	3408	3253.82	219	14.0581
CIMG_008238-T1	1684	1572.93	1361.22	180.757
CIMG_008238-T2	1744	1634.35	18.7813	2.40026
CIMG_008239-T1	1062	829.795	176.981	44.5484
CIMG_008240-T1	5670	5341.25	1006.02	39.3405
CIMG_008241-T1	1779	1596.86	319.897	41.8428
CIMG_008242-T1	948	718.163	45	13.0878
CIMG_008243-T1	447	241.261	120	103.889
CIMG_008244-T1	951	754.633	174	48.1604
CIMG_008245-T1	381	170.704	22	26.9188
CIMG_008246-T1	1414	1267.39	30	4.94411
CIMG_008247-T1	2424	2144.79	327.88	31.9306
CIMG_008247-T2	2443	2147.16	251.412	24.4567
CIMG_008248-T1	693	434.752	128.707	61.8355
CIMG_008249-T1	2261	2175.66	21	2.01607
CIMG_008250-T1	2348	2258.04	124.8	11.5441
CIMG_008251-T1	3099	2808.84	1389.23	103.305
CIMG_008252-T1	573	311.486	497	333.269
CIMG_008253-T1	906	674.017	95	29.4394
CIMG_008254-T1	2786	2701.89	583	45.069
CIMG_008255-T1	1893	1762.08	221	26.1965
CIMG_008256-T1	354	150.254	5	6.95059
CIMG_008257-T1	1299	1085.02	491	94.5191
CIMG_008258-T1	1038	795.125	1948	511.717
CIMG_008259-T1	2616	2782.76	220	16.5129
CIMG_008260-T1	1825	1605.76	80	10.406
CIMG_008261-T1	450	272.261	180	138.09
CIMG_008262-T1	1842	1673.23	921	114.969
CIMG_008263-T1	2133	2006.79	2597.7	270.373
CIMG_008263-T2	2159	2044.57	296.528	30.2928
CIMG_008263-T3	2346	2212.64	61.7761	5.83158
CIMG_008264-T1	2342	2042.76	475.76	48.6461
CIMG_008264-T2	2414	2105.45	222.342	22.0574
CIMG_008265-T1	3818	3673.85	1544.74	87.8235
CIMG_008265-T2	3913	3773.21	141.258	7.81951
CIMG_008266-T1	390	177.768	84	98.6967
CIMG_008267-T1	612	352.709	428	253.457
CIMG_008268-T1	1293	1021.87	653	133.473
CIMG_008269-T1	1119	967.972	501	108.106
CIMG_008270-T1	1387	1208.46	91.2777	15.7765
CIMG_008271-T1	5947	5818.69	210.523	7.55702
CIMG_008271-T2	4629	4403.1	164.915	7.8231
CIMG_008271-T3	4682	4481.62	0.0876312	0.00408414
CIMG_008271-T4	4765	4539.49	72.1865	3.32143
CIMG_008271-T5	4801	4582.25	0.00987621	0.000450182
CIMG_008272-T1	1626	1442.66	256	37.064
CIMG_008273-T1	936	679.364	19	5.84155
CIMG_008274-T1	519	310.231	17	11.4456
CIMG_008275-T1	1103	897.286	960	223.469
CIMG_008276-T1	1791	1639	81	10.3225
CIMG_008277-T1	1050	799.951	156	40.7322
CIMG_008278-T1	2391	2235.13	64	5.98072
CIMG_008279-T1	1470	1281.19	28	4.5648
CIMG_008280-T1	945	709.23	471	138.711
CIMG_008281-T1	972	798.472	161	42.1156
CIMG_008282-T1	381	170.704	2207	2700.44
CIMG_008283-T1	4589	4553.61	269	12.3388
CIMG_008284-T1	915	767.59	364	99.0487
CIMG_008285-T1	3445	3268.43	455	29.077
CIMG_008286-T1	3780	3575.83	158.332	9.24844
CIMG_008286-T2	3328	3225.12	1.67072	0.108202
CIMG_008287-T1	1867	1766.92	30	3.54635
CIMG_008288-T1	1155	1008.28	149	30.8661
CIMG_008289-T1	1883	1743.75	1601	191.771
CIMG_008290-T1	546	305.785	56	38.2515
CIMG_008291-T1	3061	2854.48	395.969	28.9742
CIMG_008292-T1	2036	1864.67	2021	226.381
CIMG_008293-T1	1666	1489.74	1042	146.094
CIMG_008294-T1	402	187.376	0	0
CIMG_008295-T1	5281	5415.8	304.065	11.7268
CIMG_008296-T1	399	215.906	14	13.5438
CIMG_008297-T1	1221	1039.14	159	31.9596
CIMG_008298-T1	2273	2084.71	428.244	42.9064
CIMG_008298-T2	2277	2082.97	313.756	31.462
CIMG_008299-T1	399	185.004	68	76.7721
CIMG_008300-T1	306	116.129	24	43.1665
CIMG_008301-T1	1020	903.682	191	44.1463
CIMG_008302-T1	495	366.405	18	10.261
CIMG_008303-T1	2249	2153.05	181	17.559
CIMG_008304-T1	4510	4835.92	210.132	9.07589
CIMG_008304-T2	5239	5673.32	287.868	10.5982
CIMG_008305-T1	2865	2940.82	334.143	23.7324
CIMG_008306-T1	1621	1699.66	409	50.2617
CIMG_008307-T1	2358	2465.06	93	7.8801
CIMG_008308-T1	315	121.996	293	501.649
CIMG_008309-T1	1284	1140.56	987	180.749
CIMG_008310-T1	1266	1039.66	23	4.62074
CIMG_008311-T1	1383	1340.95	11734	1827.72
CIMG_008312-T1	354	150.254	390	542.146
CIMG_008313-T1	531	308.407	37	25.0585
CIMG_008314-T1	1026	925.838	82	18.4993
CIMG_008315-T1	621	368.491	51	28.9081
CIMG_008316-T1	315	121.996	123	210.59
CIMG_008317-T1	1482	1393.83	41	6.14401
CIMG_008318-T1	1749	1599.79	68	8.87815
CIMG_008319-T1	609	384.609	244	132.509
CIMG_008320-T1	459	234.899	99	88.0299
CIMG_008321-T1	3867	3708.26	334	18.8128
CIMG_008322-T1	333	134.786	1	1.54964
CIMG_008323-T1	5239	5038.43	125.308	5.19468
CIMG_008324-T1	1131	952.565	29.6923	6.51068
CIMG_008325-T1	333	134.786	25	38.741
CIMG_008326-T1	1098	889.91	54	12.6743
CIMG_008327-T1	2315	2203.51	22	2.08538
CIMG_008328-T1	851	632.828	0	0
CIMG_008329-T1	4759	4858.94	166.717	7.16663
CIMG_008329-T2	4672	4740.1	182.283	8.03222
CIMG_008329-T3	4680	4754.99	6.50577e-05	2.85776e-06
CIMG_008330-T1	3954	4326.1	134	6.46972
CIMG_008331-T1	3583	3676.03	100.89	5.73251
CIMG_008331-T2	3451	3578.49	59.1102	3.45016
CIMG_008332-T1	2653	2606.05	178	14.2664
CIMG_008333-T1	867	604.663	49	16.9262
CIMG_008334-T1	591	320.73	186	121.129
CIMG_008335-T1	951	824.351	13	3.29388
CIMG_008336-T1	303	114.076	2	3.66193
CIMG_008337-T1	541	297.304	13	9.13311
CIMG_008338-T1	756	505.17	61.3901	25.3827
CIMG_008339-T1	825	673.98	71	22.0033
CIMG_008340-T1	441	227.411	13	11.9401
CIMG_008341-T1	414	196.782	45	47.7642
CIMG_008342-T1	414	196.782	29	30.7814
CIMG_008343-T1	675	434.712	178	85.5254
CIMG_008344-T1	453	229.675	16	14.5507
CIMG_008345-T1	471	263.805	12	9.50113
CIMG_008346-T1	3388	3324.29	63	3.95839
CIMG_008347-T1	1426	1294.49	133.264	21.5025
CIMG_008347-T2	1463	1319.58	95.0138	15.0393
CIMG_008347-T3	1872	1734.54	58.8149	7.08239
CIMG_008348-T1	2161	2018.29	26.6797	2.76106
CIMG_008348-T2	1671	1491.93	16.3203	2.28484
