target_id	length	eff_length	est_counts	tpm
CIMG2_006975-T1	3096	2998.63	1017	58.7164
CIMG2_006976-T1	513	313.986	33	18.1956
CIMG2_006977-T1	1299	1106.23	32.2424	5.04594
CIMG2_006978-T1	2363	2192.11	598.758	47.288
CIMG2_006979-T1	1612	1380.89	521	65.3189
CIMG2_006980-T1	7575	7943.18	835	18.1992
CIMG2_006981-T1	915	654.865	1783	471.369
CIMG2_006982-T1	3594	3327.42	1376	71.5932
CIMG2_006983-T1	444	218.607	104	82.3626
CIMG2_006984-T1	387	188.067	155	142.686
CIMG2_006985-T1	1422	1182.13	132	19.3317
CIMG2_006986-T1	303	120.847	113	161.884
CIMG2_006987-T1	264	93.1304	14	26.0254
CIMG2_006988-T1	3075	2690.61	51	3.28156
CIMG2_006989-T1	1871	1651.04	984.378	103.22
CIMG2_006989-T2	1972	1760.52	159.622	15.6968
CIMG2_006990-T1	1015	779.107	7	1.55547
CIMG2_006991-T1	1482	1243.74	17	2.36636
CIMG2_006992-T1	3613	3222.68	800	42.9768
CIMG2_006993-T1	2752	2302.08	312	23.4636
CIMG2_006994-T1	2573	2201.47	213.939	16.8244
CIMG2_006994-T2	2673	2285.15	22.0609	1.67136
CIMG2_006996-T1	2767	2355.05	3182.33	233.941
CIMG2_006996-T2	2468	2117.17	1402.67	114.699
CIMG2_006997-T1	1059	784.645	108.285	23.8923
CIMG2_006998-T1	7273	6679.12	829.087	21.4903
CIMG2_006998-T2	7699	7048.04	241.628	5.93526
CIMG2_006999-T1	3809	3369.78	1409.25	72.4017
CIMG2_007000-T1	2415	2136.17	179.745	14.5674
CIMG2_007001-T1	1689	1335.98	294	38.0984
CIMG2_007002-T1	963	645.38	545	146.198
CIMG2_007003-T1	285	107.64	358.68	576.893
CIMG2_007004-T1	3061	2538.74	22726.3	1549.79
CIMG2_007005-T1	189	48.0292	89	320.809
CIMG2_007006-T1	339	148.394	141	164.499
CIMG2_007007-T1	315	129.878	124	165.29
CIMG2_007008-T1	925	648.562	99	26.4268
CIMG2_007009-T1	3082	2673.1	233.149	15.1001
CIMG2_007009-T2	3168	2751.18	26.8511	1.68968
CIMG2_007010-T1	4080	3480.53	648	32.2323
CIMG2_007011-T1	1459	1121.82	259	39.9702
CIMG2_007013-T1	2838	2450.31	136.483	9.64313
CIMG2_007013-T2	2598	2254.5	124.517	9.5618
CIMG2_007014-T1	1310	972.5	33.318	5.93131
CIMG2_007014-T2	1115	809.288	17.682	3.78259
CIMG2_007015-T1	3493	3069.84	768.103	43.3177
CIMG2_007016-T1	2055	1696.33	187.897	19.1766
CIMG2_007017-T1	3045	2554.05	354	23.9958
CIMG2_007018-T1	960	670.038	206	53.2266
CIMG2_007019-T1	684	416.315	342	142.221
CIMG2_007020-T1	510	275.354	3192	2006.93
CIMG2_007021-T1	973	719.873	30.321	7.29202
CIMG2_007021-T2	1071	818.806	146.679	31.0133
CIMG2_007022-T1	3224	2786.02	816	50.7069
CIMG2_007023-T1	2481	2260.26	230	17.6169
CIMG2_007024-T1	1587	1396.13	164.442	20.3915
CIMG2_007025-T1	1143	908.359	152	28.9699
CIMG2_007026-T1	2880	2567.96	882	59.4623
CIMG2_007027-T1	1179	950.26	1857	338.322
CIMG2_007028-T1	864	582.973	156	46.3274
CIMG2_007029-T1	507	268.7	70	45.1015
CIMG2_007031-T1	3352	2991.72	52.4859	3.03727
CIMG2_007031-T2	3483	3081.64	31.5141	1.77045
CIMG2_007031-T3	3425	3035.92	0	0
CIMG2_007032-T1	4710	4443.32	155	6.03928
CIMG2_007033-T1	2132	1868.91	480	44.4647
CIMG2_007034-T1	2571	2282.56	238	18.0516
CIMG2_007035-T1	720	466.879	475	176.137
CIMG2_007036-T1	1353	1126.18	61.992	9.52992
CIMG2_007037-T1	4125	3860.93	288.008	12.9144
CIMG2_007038-T1	1392	1169.8	267	39.515
CIMG2_007039-T1	1287	1078.57	326	52.3274
CIMG2_007040-T1	300	118.597	7	10.2185
CIMG2_007041-T1	1602	1358.43	73	9.3035
CIMG2_007042-T1	1668	1463.54	123	14.55
CIMG2_007043-T1	432	227.547	166	126.298
CIMG2_007044-T1	2157	1861.29	474	44.0885
CIMG2_007045-T1	1808	1521.91	985	112.049
CIMG2_007045-T2	1636	1349.68	0	0
CIMG2_007046-T1	1807	1519.79	504	57.4127
CIMG2_007047-T1	1541	1355.01	6151	785.896
CIMG2_007048-T1	315	129.878	28	37.3235
CIMG2_007049-T1	2601	2298.24	655	49.341
CIMG2_007050-T1	2247	2003.36	139	12.012
CIMG2_007051-T1	1710	1530.19	1353	153.078
CIMG2_007052-T1	654	386.956	833	372.687
CIMG2_007053-T1	1062	847.518	248	50.6599
CIMG2_007054-T1	927	748.463	63	14.5724
CIMG2_007055-T1	1731	1426.36	9	1.09238
CIMG2_007056-T1	528	306.808	1	0.564279
CIMG2_007057-T1	1392	1167.92	32	4.74351
CIMG2_007058-T1	837	620.093	0	0
CIMG2_007059-T1	2790	2525.89	2923	200.344
CIMG2_007060-T1	1048	791.252	132	28.8815
CIMG2_007061-T1	3489	3122.77	724.09	40.1434
CIMG2_007062-T1	723	488.097	14.9102	5.28856
CIMG2_007063-T1	73	16.0264	0	0
CIMG2_007064-T1	762	553.252	80	25.0339
CIMG2_007065-T1	2214	2105.42	73	6.00268
CIMG2_007066-T1	993	725.879	889	212.031
CIMG2_007067-T1	1365	1064.32	24	3.90391
CIMG2_007068-T1	1332	1109.26	168	26.2203
CIMG2_007069-T1	2439	2213.28	221	17.2869
CIMG2_007070-T1	549	341.796	15	7.59776
CIMG2_007071-T1	2583	2254.88	175	13.4362
CIMG2_007072-T1	537	322.301	546	293.286
CIMG2_007073-T1	366	170.388	100	101.606
CIMG2_007074-T1	2778	2503.85	637	44.0446
CIMG2_007075-T1	1143	925.81	146.162	27.3322
CIMG2_007076-T1	2735	2724.08	120.838	7.67971
CIMG2_007077-T1	432	211.536	5	4.09212
CIMG2_007078-T1	189	48.0292	3	10.8138
CIMG2_007079-T1	333	143.796	7	8.42775
CIMG2_007080-T1	3877	3607.06	1340	64.3151
CIMG2_007081-T1	2191	2106.26	184.682	15.1801
CIMG2_007082-T1	3330	3201.62	6.87703	0.371871
CIMG2_007082-T2	3430	3298.9	63.7679	3.34653
CIMG2_007082-T3	3391	3254.71	50.355	2.6785
CIMG2_007083-T1	1201	952.154	22	4.00015
CIMG2_007084-T1	72	15.9393	3	32.5848
CIMG2_007085-T1	3167	2846.09	46	2.79815
CIMG2_007086-T1	1170	962.249	32	5.75736
CIMG2_007087-T1	1203	980.266	18	3.17899
CIMG2_007088-T1	735	537.989	40	12.872
CIMG2_007089-T1	2788	2526.92	53	3.63116
CIMG2_007090-T1	1602	1350.07	40	5.1294
CIMG2_007091-T1	306	123.102	9	12.6572
CIMG2_007092-T1	938	680.802	6	1.52578
CIMG2_007093-T1	996	727.097	494	117.624
CIMG2_007094-T1	1320	1198.74	106	15.3088
CIMG2_007095-T1	309	125.382	21	28.9964
CIMG2_007096-T1	3156	2940.47	44.2693	2.60644
CIMG2_007096-T2	3753	3508.12	802.319	39.5944
CIMG2_007097-T1	1572	1466.92	34	4.01268
CIMG2_007098-T1	1296	1140.91	343	52.048
CIMG2_007099-T1	501	272.983	65	41.2229
CIMG2_007100-T1	447	245.877	49	34.5017
CIMG2_007101-T1	1923	1639.53	83	8.76437
CIMG2_007102-T1	880	634.178	37	10.1007
CIMG2_007103-T1	1740	1633.03	456	48.3428
CIMG2_007104-T1	3490	3308.27	3972	207.859
CIMG2_007105-T1	2163	1948.51	244	21.6795
CIMG2_007106-T1	2848	2677.8	184	11.896
CIMG2_007107-T1	2783	2640.39	170	11.1466
CIMG2_007108-T1	4407	4426.05	398.869	15.6018
CIMG2_007109-T1	333	143.796	7.74838	9.32877
CIMG2_007110-T1	3784	3919.69	363.027	16.0342
CIMG2_007111-T1	4197	4254.06	556.509	22.648
CIMG2_007112-T1	1098	880.959	0	0
CIMG2_007113-T1	465	299.602	477	275.635
CIMG2_007114-T1	1635	1424.44	61	7.4139
CIMG2_007115-T1	4088	3802.9	1795.87	81.7563
CIMG2_007116-T1	729	540.065	86.1274	27.6094
CIMG2_007117-T1	1239	1096.79	73	11.5229
CIMG2_007118-T1	486	252.448	266	182.419
CIMG2_007119-T1	1330	1229.45	123.385	17.3746
CIMG2_007120-T1	4400	4052.73	649.718	27.7548
CIMG2_007121-T1	618	463.623	36	13.4431
CIMG2_007122-T1	5094	4736.84	4832	176.604
CIMG2_007123-T1	2602	2374.64	274	19.9763
CIMG2_007124-T1	351	157.944	28106	30807.6
CIMG2_007125-T1	591	405.214	104	44.4335
CIMG2_007126-T1	1347	1129.6	830	127.208
CIMG2_007127-T1	1293	1088.82	44	6.99616
CIMG2_007128-T1	1260	1075.45	105	16.9029
CIMG2_007129-T1	2742	2542.08	1609	109.579
CIMG2_007130-T1	318	132.115	14	18.3458
CIMG2_007131-T1	465	260.757	725	481.352
CIMG2_007132-T1	1409	1201.55	33	4.75483
CIMG2_007133-T1	1629	1456.19	77	9.15449
CIMG2_007134-T1	309	125.382	26	35.9003
CIMG2_007135-T1	246	81.2492	9	19.1772
CIMG2_007136-T1	570	354.423	63	30.7737
CIMG2_007137-T1	504	302.833	53	30.2993
CIMG2_007138-T1	798	523.103	103	34.0888
CIMG2_007139-T1	432	236.284	68	49.8236
CIMG2_007140-T1	549	308.094	3	1.68578
CIMG2_007141-T1	879	646.004	10	2.67994
CIMG2_007142-T1	8311	8085.37	230.875	4.94355
CIMG2_007143-T1	1044	861.783	25.1247	5.04735
CIMG2_007144-T1	1819	1715.79	740	74.667
CIMG2_007145-T1	6936	7058.59	971	23.8157
CIMG2_007146-T1	876	696.442	164	40.7681
CIMG2_007147-T1	1983	1857.66	255	23.7648
CIMG2_007148-T1	891	669.89	61	15.7648
CIMG2_007149-T1	1665	1558.46	34.4813	3.83045
CIMG2_007150-T1	4347	4375.3	973.519	38.521
CIMG2_007151-T1	600	332.46	37	19.2674
CIMG2_007152-T1	1561	1397.08	34	4.21325
CIMG2_007153-T1	2226	1958.06	178	15.7382
CIMG2_007154-T1	1551	1327.92	70	9.12612
CIMG2_007155-T1	555	330.951	34	17.7859
CIMG2_007156-T1	804	581.02	31	9.23702
CIMG2_007157-T1	1446	1290.81	156	20.923
CIMG2_007158-T1	881	723.682	2244	536.829
CIMG2_007159-T1	363	167.872	107	110.349
CIMG2_007160-T1	817	611.906	288	81.4833
CIMG2_007161-T1	1257	1040.27	3	0.499273
CIMG2_007162-T1	5540	5594.84	163	5.04384
CIMG2_007163-T1	3378	3058.22	500	28.305
CIMG2_007164-T1	4045	3795.05	80	3.6495
CIMG2_007165-T1	579	373.904	88	40.7459
CIMG2_007166-T1	3441	3153.87	179	9.82587
CIMG2_007167-T1	1074	941.595	18723	3442.49
CIMG2_007168-T1	357	162.973	40	42.4919
CIMG2_007169-T1	1077	961.952	112	20.157
CIMG2_007170-T1	1768	1588.67	127.26	13.8682
CIMG2_007170-T2	1764	1566.67	201.74	22.2933
CIMG2_007171-T1	1464	1384.08	231	28.8944
CIMG2_007172-T1	333	143.796	28	33.711
CIMG2_007173-T1	636	434.441	3738	1489.6
CIMG2_007174-T1	1326	1234.29	141	19.7772
CIMG2_007175-T1	1005	858.807	30	6.04765
CIMG2_007176-T1	492	337.096	90	46.2221
CIMG2_007177-T1	2526	2563.34	282	19.046
CIMG2_007178-T1	1662	1513.29	686	78.4808
CIMG2_007179-T1	72	15.9393	2	21.7232
CIMG2_007180-T1	1050	937.589	109	20.1268
CIMG2_007181-T1	1053	856.078	121	24.47
CIMG2_007182-T1	2429	2076.68	133	11.0877
CIMG2_007183-T1	1151	868.335	0	0
CIMG2_007184-T1	2409	2215.89	628	49.065
CIMG2_007185-T1	1017	816.566	244	51.7321
CIMG2_007186-T1	1749	1595.27	198	21.4878
CIMG2_007187-T1	3749	3590.73	136.68	6.58995
CIMG2_007187-T2	3615	3481.47	10.3203	0.513206
CIMG2_007188-T1	1347	1090.45	954.266	151.505
CIMG2_007189-T1	1070	844.545	1212.86	248.627
CIMG2_007189-T2	1187	952.262	59.9506	10.8993
CIMG2_007189-T3	1232	991.414	44.1938	7.71733
CIMG2_007190-T1	2808	2484.83	673	46.89
CIMG2_007191-T1	1689	1573.03	126	13.8674
CIMG2_007192-T1	3204	2994.26	223	12.8937
CIMG2_007193-T1	1011	871.839	373	74.0685
CIMG2_007194-T1	1554	1263.13	25	3.42652
CIMG2_007195-T1	1692	1485.21	100	11.6566
CIMG2_007196-T1	285	107.64	164	263.774
CIMG2_007197-T1	1086	947.88	61	11.1413
CIMG2_007198-T1	2400	2269.45	149	11.3665
CIMG2_007199-T1	1437	1218.99	42	5.96501
CIMG2_007200-T1	381	204.082	4	3.39326
CIMG2_007201-T1	2772	2551.34	40	2.71426
CIMG2_007202-T1	3853	3516.93	114	5.6118
CIMG2_007203-T1	1965	1794.89	247	23.8243
CIMG2_007204-T1	1263	1103.09	199	31.2324
CIMG2_007205-T1	1737	1497.13	162	18.7334
CIMG2_007206-T1	1317	1073.57	462	74.5027
CIMG2_007207-T1	1626	1442.23	68	8.16274
CIMG2_007208-T1	1191	1122.42	69	10.6427
CIMG2_007209-T1	4175	3966.24	359.757	15.7033
CIMG2_007209-T2	4249	4049.63	196.243	8.38957
CIMG2_007210-T1	3444	3167.52	844	46.1301
CIMG2_007211-T1	273	99.3689	2	3.4845
CIMG2_007212-T1	3640	3299.46	395	20.726
CIMG2_007213-T1	5580	5089.08	601.2	20.4523
CIMG2_007214-T1	2863	2521.59	15.1131	1.03763
CIMG2_007215-T1	600	362.126	92.3447	44.1483
CIMG2_007216-T1	2373	2096.88	136.655	11.2828
CIMG2_007217-T1	1422	1195.41	104	15.0618
CIMG2_007218-T1	1254	1001.57	133	22.9895
CIMG2_007219-T1	4624	4500.76	221.667	8.52662
CIMG2_007219-T2	4761	4620.47	88.2294	3.30589
CIMG2_007220-T1	3765	3468.3	1389.24	69.3459
CIMG2_007220-T2	3679	3385.03	1460.85	74.7142
CIMG2_007221-T1	2618	2396.9	165	11.9178
CIMG2_007222-T1	2593	2265.95	278.854	21.3053
CIMG2_007223-T1	3042	2725.21	952	60.4781
CIMG2_007224-T1	1604	1250.76	80	11.0733
CIMG2_007225-T1	1425	1132.18	356	54.4374
CIMG2_007226-T1	2769	2479.34	3231	225.612
CIMG2_007227-T1	996	741.195	710	165.839
CIMG2_007228-T1	672	445.211	54	20.9985
CIMG2_007229-T1	1071	767.611	118	26.6135
CIMG2_007230-T1	4534	3952.82	120	5.25576
CIMG2_007231-T1	13727	12756.1	2963	40.2139
CIMG2_007232-T1	1146	900.368	66	12.6907
CIMG2_007233-T1	1092	893.3	108	20.9309
CIMG2_007234-T1	354	160.436	14	15.1074
CIMG2_007235-T1	1466	1255.64	193.593	26.6923
CIMG2_007235-T2	2594	2401.34	860.002	62.0022
CIMG2_007235-T3	1466	1257.9	441.381	60.7478
CIMG2_007235-T4	1455	1241.37	65.6625	9.15752
CIMG2_007236-T1	465	256.177	88.361	59.7148
CIMG2_007237-T1	2385	2175.1	523	41.6278
CIMG2_007238-T1	2807	2602.55	229	15.2334
CIMG2_007239-T1	72	15.9393	3	32.5848
CIMG2_007240-T1	3181	2869.59	58.9493	3.55648
CIMG2_007240-T2	3056	2731.17	23.8191	1.50987
CIMG2_007240-T3	2847	2551.47	20.2316	1.37278
CIMG2_007241-T1	2445	2220.85	303	23.6202
CIMG2_007242-T1	2897	2587.77	29.5199	1.97492
CIMG2_007242-T2	2958	2631.12	0	0
CIMG2_007242-T3	2956	2644.37	19.4801	1.27536
CIMG2_007243-T1	5714	5378.78	498	16.029
CIMG2_007244-T1	435	222.798	1340	1041.25
CIMG2_007245-T1	98	16.9822	14.9058	151.957
CIMG2_007246-T1	5329	4997.32	476	16.4904
CIMG2_007247-T1	3262	2849.41	1092	66.3483
CIMG2_007248-T1	1027	762.952	648	147.041
CIMG2_007249-T1	756	525.105	152	50.114
CIMG2_007250-T1	3410	3028.02	89.1859	5.09917
CIMG2_007250-T2	4066	3567.01	150.293	7.29449
CIMG2_007250-T3	4008	3514.02	56.5212	2.78463
CIMG2_007251-T1	1386	1139.9	21	3.18942
CIMG2_007252-T1	309	125.382	9	12.427
CIMG2_007253-T1	3267	2954.46	1469	86.0804
CIMG2_007254-T1	1260	1080.89	453	72.557
CIMG2_007255-T1	294	114.184	2432	3687.39
CIMG2_007256-T1	408	206.306	111	93.1479
CIMG2_007257-T1	1185	931.697	113	20.9974
CIMG2_007258-T1	1094	859.913	354	71.2706
CIMG2_007259-T1	1271	1012.22	32	5.47316
CIMG2_007260-T1	1802	1555.31	220	24.4888
CIMG2_007261-T1	3546	3213.62	526	28.3369
CIMG2_007262-T1	540	320.039	8	4.32761
CIMG2_007263-T1	204	55.8261	2	6.20231
CIMG2_007264-T1	2795	2421.13	366	26.1713
CIMG2_007265-T1	3455	2997.48	502	28.994
CIMG2_007266-T1	645	401.531	152	65.5369
CIMG2_007267-T1	1774	1583.09	150	16.4039
CIMG2_007268-T1	4988	4521.38	86.2725	3.30341
CIMG2_007268-T2	3213	2865.46	34.0776	2.0589
CIMG2_007268-T3	5114	4659.06	18.2426	0.677876
CIMG2_007269-T1	3336	2947.78	397.389	23.339
CIMG2_007269-T2	3392	2995.53	115.611	6.68169
CIMG2_007270-T1	3217	2804.67	359.861	22.2134
CIMG2_007271-T1	717	484.545	66.6317	23.8072
CIMG2_007272-T1	905	668.752	94.5068	24.4658
CIMG2_007273-T1	1277	983.66	446	78.4966
CIMG2_007274-T1	621	376.378	65	29.8986
CIMG2_007275-T1	1500	1205.04	251	36.0607
CIMG2_007276-T1	654	432.219	16	6.40881
CIMG2_007277-T1	669	419.457	5	2.06369
CIMG2_007278-T1	1518	1242.57	451	62.8371
CIMG2_007279-T1	2436	2057.75	1092	91.8735
CIMG2_007280-T1	1369	1141.07	1690	256.411
CIMG2_007281-T1	1415	1092.81	564	89.3505
CIMG2_007282-T1	3414	3063.25	10130	572.517
CIMG2_007283-T1	1819	1657.99	117	12.217
CIMG2_007284-T1	1681	1401.61	233	28.78
CIMG2_007285-T1	3336	3073.88	460.757	25.9506
CIMG2_007286-T1	1968	1707.03	53.0789	5.38323
CIMG2_007286-T2	2030	1773.06	47.9211	4.67912
CIMG2_007287-T1	2623	2321.87	455.643	33.9741
CIMG2_007288-T1	1818	1634.44	399	42.2635
CIMG2_007289-T1	1062	861.873	66	13.2575
CIMG2_007290-T1	3161	2811.01	406.838	25.0565
CIMG2_007290-T2	3216	2864.93	23.1616	1.39964
CIMG2_007291-T1	435	225.569	62	47.5854
CIMG2_007292-T1	366	170.388	30	30.4819
CIMG2_007293-T1	1113	884.38	1171	229.234
CIMG2_007294-T1	261	91.1104	124	235.621
CIMG2_007295-T1	1224	965.672	161	28.864
CIMG2_007296-T1	1749	1463.23	85	10.057
CIMG2_007297-T1	1194	989.417	97.9245	17.1346
CIMG2_007298-T1	5646	5326.5	66.7133	2.16836
CIMG2_007298-T2	6145	5817.6	241.362	7.18268
CIMG2_007299-T1	731	456.765	2	0.758051
CIMG2_007300-T1	1821	1629.26	310	32.9406
CIMG2_007301-T1	1158	958.495	287	51.8386
CIMG2_007302-T1	1131	939.274	54	9.9532
CIMG2_007303-T1	1128	839.46	54	11.1367
CIMG2_007304-T1	2490	2135.85	302	24.4793
CIMG2_007305-T1	522	278.298	114	70.9178
CIMG2_007306-T1	1867	1640.88	247.267	26.0885
CIMG2_007306-T2	1941	1697.37	64.7334	6.60256
CIMG2_007307-T1	1020	822.579	55	11.5757
CIMG2_007308-T1	2010	1726.88	43	4.3109
CIMG2_007309-T1	1140	907.877	203	38.7106
CIMG2_007310-T1	1548	1365.05	181.409	23.0075
CIMG2_007311-T1	2987	2706	123.836	7.92281
CIMG2_007312-T1	453	213.596	20.1642	16.3437
CIMG2_007313-T1	2095	1870.77	326	30.1689
CIMG2_007314-T1	3391	2988.2	378	21.8999
CIMG2_007315-T1	3482	3093.69	258.591	14.471
CIMG2_007316-T1	1452	1179.22	91.4086	13.42
CIMG2_007317-T1	558	358.573	331	159.813
CIMG2_007318-T1	1260	1013.41	166	28.3586
CIMG2_007319-T1	1097	852.558	274	55.6401
CIMG2_007320-T1	1769	1547.51	1204	134.696
CIMG2_007321-T1	684	448.043	66	25.5026
CIMG2_007322-T1	768	516.592	330	110.593
CIMG2_007323-T1	1844	1532.42	58	6.55257
CIMG2_007324-T1	1683	1411.27	110	13.4941
CIMG2_007325-T1	300	118.597	4	5.83914
CIMG2_007326-T1	4958	4554.57	378.309	14.3801
CIMG2_007326-T2	5195	4792.82	181.691	6.56301
CIMG2_007327-T1	783	556.823	21.1367	6.57176
CIMG2_007328-T1	3222	2979.31	310.863	18.0641
CIMG2_007329-T1	1101	865.422	842	168.44
CIMG2_007330-T1	411	208.891	5	4.14393
CIMG2_007331-T1	657	457.005	20	7.57653
CIMG2_007332-T1	1030	768.803	133	29.9501
CIMG2_007333-T1	4713	4475.24	171.33	6.62795
CIMG2_007333-T2	4839	4589.38	388.67	14.6618
CIMG2_007334-T1	345	153.197	129	145.781
CIMG2_007335-T1	1896	1701.83	173	17.5991
CIMG2_007336-T1	3294	2853.48	140.772	8.54089
CIMG2_007336-T2	3283	2843.46	136.228	8.29431
CIMG2_007337-T1	5263	4716.08	563	20.6675
CIMG2_007338-T1	9225	8360.98	383.094	7.93249
CIMG2_007338-T2	9354	8464.57	626.906	12.8221
CIMG2_007339-T1	3342	3223.17	201	10.7963
CIMG2_007340-T1	4071	4091.69	288	12.1857
CIMG2_007341-T1	1266	1004.05	135	23.2777
CIMG2_007342-T1	3517	3281.5	58	3.05997
CIMG2_007343-T1	408	206.306	2	1.67834
CIMG2_007344-T1	1711	1525.04	67	7.60598
CIMG2_007345-T1	636	392.565	72	31.7528
CIMG2_007346-T1	3997	3644.03	545	25.8926
CIMG2_007346-T2	3857	3496.16	0	0
CIMG2_007347-T1	1827	1565.29	84	9.29063
CIMG2_007348-T1	1149	955.435	95	17.2141
CIMG2_007349-T1	297	116.395	399	593.47
CIMG2_007350-T1	1902	1692.02	1410	144.269
CIMG2_007351-T1	1077	958.417	204	36.8499
CIMG2_007352-T1	3552	3095.36	116	6.48797
CIMG2_007353-T1	5154	4796.44	272.842	9.84811
CIMG2_007354-T1	987	766.209	20.0919	4.53979
CIMG2_007356-T1	1575	1248.49	61	8.45873
CIMG2_007357-T1	1000	749.413	12.3145	2.84484
CIMG2_007358-T1	546	311.752	0	0
CIMG2_007359-T1	2857	2432.97	87.124	6.19957
CIMG2_007360-T1	1221	1010.61	187	32.0345
CIMG2_007361-T1	1278	1021.46	117	19.83
CIMG2_007362-T1	2892	2629.46	244.127	16.0735
CIMG2_007362-T2	2960	2692.46	41.8734	2.69247
CIMG2_007363-T1	1275	1020.95	152	25.7751
CIMG2_007364-T1	2184	1867.27	342	31.7088
CIMG2_007365-T1	1920	1619.83	277	29.6054
CIMG2_007366-T1	2232	1902.27	111	10.1021
CIMG2_007367-T1	1818	1562.16	147	16.2912
CIMG2_007368-T1	1131	839.936	162	33.391
CIMG2_007369-T1	2467	2199.03	3.87667	0.305203
CIMG2_007369-T2	2302	2032.32	459.062	39.1058
CIMG2_007369-T3	2363	2082.37	237.061	19.7089
CIMG2_007370-T1	1333	1108.45	20	3.12374
CIMG2_007371-T1	261	91.1104	3	5.70052
CIMG2_007372-T1	753	564.356	14	4.29473
CIMG2_007373-T1	378	180.38	9	8.63804
CIMG2_007374-T1	336	146.098	11	13.035
CIMG2_007375-T1	1167	967.179	102	18.258
CIMG2_007376-T1	906	677.531	113	28.8742
CIMG2_007377-T1	330	141.456	1	1.22388
CIMG2_007378-T1	357	162.973	15	15.9345
CIMG2_007379-T1	1458	1289.22	14	1.88002
CIMG2_007380-T1	597	387.839	12	5.35662
CIMG2_007381-T1	309	125.382	16	22.0925
CIMG2_007382-T1	300	118.597	20	29.1957
CIMG2_007383-T1	624	382.347	53	23.9982
CIMG2_007384-T1	1767	1497.41	230	26.5919
CIMG2_007385-T1	1092	900.847	142	27.2897
CIMG2_007386-T1	1435	1200.5	211.791	30.5427
CIMG2_007386-T2	1049	818.655	83.2089	17.5967
CIMG2_007387-T1	1227	1000.79	3527	610.131
CIMG2_007388-T1	606	362.635	19	9.07078
CIMG2_007389-T1	5250	5039.67	58	1.99245
CIMG2_007390-T1	519	321.607	104	55.9846
CIMG2_007391-T1	639	410.674	144	60.7053
CIMG2_007392-T1	3270	2973.9	132	7.68437
CIMG2_007393-T1	3035	2814.55	348.51	21.4372
CIMG2_007394-T1	4988	4722.99	148.178	5.43159
CIMG2_007394-T2	5127	4843.58	23.4775	0.839163
CIMG2_007394-T3	5054	4776.67	105.247	3.81456
CIMG2_007394-T4	5045	4766.64	23.5878	0.856715
CIMG2_007395-T1	1571	1258.15	115	15.8243
CIMG2_007396-T1	1634	1397.78	367	45.4559
CIMG2_007397-T1	1134	925.603	204	38.1563
CIMG2_007398-T1	414	211.532	180	147.319
CIMG2_007399-T1	2964	2744.56	713.03	44.9776
CIMG2_007400-T1	735	524.55	37.97	12.5319
CIMG2_007401-T1	1347	1158.68	81	12.1028
CIMG2_007402-T1	750	524.627	3998	1319.33
CIMG2_007403-T1	390	190.648	1.35999e-05	1.235e-05
CIMG2_007404-T1	4942	4640.31	538.843	20.1037
CIMG2_007405-T1	1736	1530.61	14	1.58352
CIMG2_007406-T1	1173	947.652	67	12.2402
CIMG2_007407-T1	2902	2517.37	104	7.15233
CIMG2_007408-T1	1376	1123.95	46	7.08554
CIMG2_007409-T1	2719	2480.62	292	20.379
CIMG2_007410-T1	2631	2359.35	110.065	8.07643
CIMG2_007411-T1	4802	4373.35	6498.93	257.27
CIMG2_007412-T1	669	412.373	386	162.053
CIMG2_007413-T1	1749	1499.34	144	16.6274
CIMG2_007414-T1	1624	1401.68	548	67.6851
CIMG2_007415-T1	2638	2471.36	112.466	7.87854
CIMG2_007415-T2	2709	2533.99	58.5342	3.99913
CIMG2_007416-T1	3234	3186.97	3014	163.729
CIMG2_007417-T1	1233	1002.65	61	10.5327
CIMG2_007418-T1	2283	2096.61	106	8.75286
CIMG2_007419-T1	3147	2973.96	57.2295	3.33155
CIMG2_007419-T2	3355	3177.42	146.771	7.99696
CIMG2_007420-T1	1074	922.214	55	10.3251
CIMG2_007421-T1	453	236.065	12	8.80057
CIMG2_007422-T1	3993	3683.88	1601	75.2398
CIMG2_007423-T1	567	410.913	2386	1005.27
CIMG2_007424-T1	1323	1019.34	177	30.0619
CIMG2_007425-T1	2713	2643.37	77	5.04305
CIMG2_007426-T1	2416	2243.93	439	33.87
CIMG2_007427-T1	2981	2937.26	91	5.36365
CIMG2_007428-T1	1893	1588.48	2930	319.334
CIMG2_007429-T1	1973	1705.42	364.074	36.9589
CIMG2_007429-T2	2004	1746.42	118.562	11.7532
CIMG2_007429-T3	1971	1708.69	29.3649	2.97527
CIMG2_007430-T1	930	713.004	0	0
CIMG2_007431-T1	5093	4775.83	257	9.31634
CIMG2_007432-T1	2817	2527.61	55.3608	3.79187
CIMG2_007433-T1	8475	8014.93	826.639	17.8557
CIMG2_007434-T1	1666	1444.62	21	2.51668
CIMG2_007435-T1	3147	2854.08	288	17.4698
CIMG2_007436-T1	4137	4085.47	486	20.5947
CIMG2_007437-T1	729	543.633	434	138.212
CIMG2_007438-T1	942	815.173	165	35.0425
CIMG2_007439-T1	100	17.0216	1	10.1709
CIMG2_007440-T1	918	759.446	35	7.9787
CIMG2_007441-T1	507	228.796	11	8.32349
CIMG2_007442-T1	1206	1017.04	192	32.6832
CIMG2_007443-T1	543	334.204	99	51.2843
CIMG2_007444-T1	2448	2271.54	4547	346.55
CIMG2_007445-T1	963	875.528	29	5.73442
