target_id	length	eff_length	est_counts	tpm
CIMG2_007773-T1	1788	1594.14	921	75.1673
CIMG2_007774-T1	1041	794.839	26	4.25589
CIMG2_007775-T1	3419	3302.85	473	18.6324
CIMG2_007776-T1	930	724.863	191	34.2826
CIMG2_007777-T1	2055	1737.87	95	7.11218
CIMG2_007778-T1	2290	2090.07	3496.64	217.663
CIMG2_007779-T1	1197	1040.43	61.3621	7.67328
CIMG2_007780-T1	3168	3092.86	7546	317.433
CIMG2_007781-T1	1641	1457.49	3208	286.367
CIMG2_007782-T1	2082	1923.61	1087	73.5204
CIMG2_007783-T1	1017	823.842	89	14.0553
CIMG2_007784-T1	393	187.472	2896	2009.82
CIMG2_007785-T1	3680	3386.97	1703	65.4182
CIMG2_007786-T1	3235	2941.88	721	31.8865
CIMG2_007787-T1	2887	2667.51	536	26.1429
CIMG2_007788-T1	939	708.626	113	20.7471
CIMG2_007789-T1	330	137.451	15	14.1984
CIMG2_007790-T1	2203	1933	325.618	21.9165
CIMG2_007790-T2	2298	2031.78	73.3823	4.69904
CIMG2_007791-T1	1428	1088.41	14	1.67351
CIMG2_007792-T1	836	558.729	441	102.691
CIMG2_007793-T1	372	170.391	1	0.763572
CIMG2_007794-T1	3693	3508.25	809	30.0022
CIMG2_007795-T1	837	602.793	449	96.9111
CIMG2_007796-T1	837	619.376	238	49.994
CIMG2_007797-T1	324	132.986	6	5.87003
CIMG2_007798-T1	3448	3241.47	34	1.36469
CIMG2_007799-T1	1519	1307.26	665.124	66.1968
CIMG2_007799-T2	1742	1513.25	164.876	14.1756
CIMG2_007800-T1	459	222.49	313	183.033
CIMG2_007801-T1	831	577.011	264	59.5272
CIMG2_007802-T1	585	378.099	1177	405.01
CIMG2_007803-T1	1047	828.006	3669	576.514
CIMG2_007804-T1	339	144.371	51	45.9605
CIMG2_007805-T1	1572	1322.56	10	0.983739
CIMG2_007806-T1	3093	2846.09	3126	142.901
CIMG2_007807-T1	969	735.487	0	0
CIMG2_007808-T1	1476	1280.2	1343	136.488
CIMG2_007809-T1	1445	1216.82	54	5.77381
CIMG2_007810-T1	2667	2343.23	901	50.0272
CIMG2_007811-T1	2463	2184.1	91.5049	5.45088
CIMG2_007811-T2	2539	2256.58	18.016	1.03873
CIMG2_007811-T3	2536	2253.3	44.8783	2.59127
CIMG2_007811-T4	2677	2408.74	41.7965	2.25759
CIMG2_007811-T5	1729	1486.08	13.7101	1.20031
CIMG2_007811-T6	2146	1875.94	27.9663	1.9396
CIMG2_007811-T7	2222	1948.42	4.12791	0.27564
CIMG2_007812-T1	300	115.505	211	237.671
CIMG2_007813-T1	1305	1041.98	574	71.6719
CIMG2_007814-T1	1077	841.254	845	130.685
CIMG2_007815-T1	3427	3141.63	115.096	4.76654
CIMG2_007815-T2	3452	3167.63	49.9035	2.04971
CIMG2_007816-T1	2572	2252.39	65.0536	3.75771
CIMG2_007816-T2	2508	2192.93	59.9464	3.55659
CIMG2_007817-T1	1846	1988.22	71	4.64611
CIMG2_007818-T1	2014	1714.83	32	2.42786
CIMG2_007819-T1	428	216.38	7	4.20898
CIMG2_007820-T1	825	586.291	132	29.2925
CIMG2_007821-T1	390	184.975	15	10.5505
CIMG2_007822-T1	351	153.786	18	15.2283
CIMG2_007823-T1	690	454.42	69	19.7554
CIMG2_007824-T1	849	646.828	1009	202.954
CIMG2_007825-T1	1740	1545.15	237	19.956
CIMG2_007826-T1	1701	1494	130	11.3211
CIMG2_007827-T1	843	581.457	106	23.7183
CIMG2_007828-T1	381	177.543	2	1.46562
CIMG2_007829-T1	1134	964.474	52	7.01469
CIMG2_007830-T1	1041	856.545	1231	186.984
CIMG2_007831-T1	2151	2013.84	43.7635	2.82737
CIMG2_007831-T2	2083	1949.86	16.2365	1.08339
CIMG2_007832-T1	9743	9645.91	243.794	3.28833
CIMG2_007832-T2	9584	9502.34	114.76	1.57129
CIMG2_007833-T1	1572	1358.03	42.4459	4.06651
CIMG2_007834-T1	2542	2389.98	0	0
CIMG2_007834-T2	2605	2465.24	72	3.79987
CIMG2_007835-T1	1674	1493.55	32	2.78756
CIMG2_007836-T1	1311	1182.04	31	3.41212
CIMG2_007837-T1	1443	1295.53	48	4.82046
CIMG2_007838-T1	2805	2577.54	148	7.47055
CIMG2_007839-T1	2031	1884.89	261	18.0157
CIMG2_007840-T1	2099	1976.85	228	15.0057
CIMG2_007841-T1	1079	822.316	1646	260.427
CIMG2_007843-T1	2807	2702.26	255	12.2775
CIMG2_007844-T1	2667	2516.03	289	14.9443
CIMG2_007845-T1	1329	1121.61	395	45.8197
CIMG2_007846-T1	2712	2687.97	267	12.9236
CIMG2_007847-T1	1429	1235.84	27	2.84248
CIMG2_007848-T1	5050	4768.93	402.563	10.9827
CIMG2_007849-T1	1293	1114.17	86.4367	10.0936
CIMG2_007850-T1	2517	2310.09	215.951	12.1625
CIMG2_007850-T2	2595	2382.85	15.0487	0.82167
CIMG2_007851-T1	2511	2318.83	559	31.3646
CIMG2_007852-T1	3403	3257.89	1071	42.771
CIMG2_007853-T1	1751	1630.17	463	36.9525
CIMG2_007854-T1	2364	2293.78	354	20.0792
CIMG2_007855-T1	867	663.809	279	54.6836
CIMG2_007856-T1	1194	1100.3	157	18.5646
CIMG2_007857-T1	2304	1993.14	1575	102.811
CIMG2_007858-T1	564	402.588	3350.22	1082.7
CIMG2_007859-T1	3975	3696.7	3601.78	126.765
CIMG2_007860-T1	3717	3522.6	844	31.1727
CIMG2_007861-T1	993	871.743	523	78.0564
CIMG2_007862-T1	2883	2702.6	116	5.58435
CIMG2_007863-T1	558	348.6	250	93.3057
CIMG2_007864-T1	918	747.562	188	32.7195
CIMG2_007865-T1	1131	897.487	0	0
CIMG2_007866-T1	3573	3571.73	675	24.5879
CIMG2_007867-T1	2220	1925.23	804	54.3336
CIMG2_007868-T1	1574	1403.96	135	12.5105
CIMG2_007869-T1	2895	2849.75	584	26.6625
CIMG2_007870-T1	324	132.986	0	0
CIMG2_007871-T1	3057	2843.12	541	24.7569
CIMG2_007872-T1	822	567.57	105	24.0694
CIMG2_007873-T1	306	119.755	52	56.4942
CIMG2_007874-T1	2813	2490.92	140.019	7.31346
CIMG2_007874-T2	3336	3014.05	204.623	8.83282
CIMG2_007874-T3	3510	3183.07	89.3576	3.65242
CIMG2_007875-T1	1480	1279.14	376	38.2442
CIMG2_007876-T1	357	158.491	28	22.9852
CIMG2_007877-T1	582	335.368	37	14.3541
CIMG2_007878-T1	2364	2160.83	763	45.941
CIMG2_007879-T1	2217	1983.94	330	21.6412
CIMG2_007880-T1	1425	1228.55	304	32.194
CIMG2_007881-T1	438	224.931	127	73.4597
CIMG2_007882-T1	2445	2242.38	67	3.88741
CIMG2_007883-T1	936	689.551	321	60.5668
CIMG2_007884-T1	590	368.029	686	242.514
CIMG2_007885-T1	1086	888.049	463	67.8328
CIMG2_007886-T1	3097	2987.38	3325	144.809
CIMG2_007887-T1	2895	2666.2	142.919	6.97417
CIMG2_007888-T1	9327	9100.48	551.081	7.87855
CIMG2_007889-T1	1135	875.965	1008	149.716
CIMG2_007890-T1	330	137.451	12	11.3587
CIMG2_007891-T1	1806	1680.12	245	18.9723
CIMG2_007892-T1	1956	1754.95	137	10.1566
CIMG2_007893-T1	2274	2035.46	197	12.5921
CIMG2_007893-T2	2346	2084.51	0	0
CIMG2_007893-T3	2323	2074.35	0	0
CIMG2_007894-T1	351	153.786	6	5.07611
CIMG2_007895-T1	1119	1005.45	704	91.098
CIMG2_007896-T1	840	623.822	240	50.0548
CIMG2_007897-T1	3057	2738.94	1195	56.765
CIMG2_007898-T1	1704	1446.42	144	12.9528
CIMG2_007899-T1	246	78.7119	27	44.6292
CIMG2_007900-T1	831	567.212	308	70.6481
CIMG2_007901-T1	840	627.045	93	19.2966
CIMG2_007902-T1	897	559.638	438	101.827
CIMG2_007903-T1	3556	3410.41	525.324	20.0408
CIMG2_007903-T2	3489	3324.2	43.6759	1.70943
CIMG2_007904-T1	2921	2699.1	808	38.9482
CIMG2_007905-T1	6405	6092.94	450.965	9.62968
CIMG2_007905-T2	6342	6038.9	542.487	11.6876
CIMG2_007905-T3	6201	5898.76	362.547	7.99649
CIMG2_007906-T1	1464	1243.29	375	39.2422
CIMG2_007907-T1	1020	843.252	123	18.9777
CIMG2_007908-T1	318	128.489	14	14.1762
CIMG2_007909-T1	1197	924.76	224	31.5148
CIMG2_007910-T1	1434	1177.85	44	4.86026
CIMG2_007911-T1	2909	2727.76	891	42.4979
CIMG2_007912-T1	1071	858.042	45	6.82338
CIMG2_007913-T1	3356	3192.86	232	9.45375
CIMG2_007914-T1	1170	987.246	718	94.6225
CIMG2_007915-T1	1800	1638.33	748	59.4013
CIMG2_007916-T1	2571	2326.91	410.187	22.9349
CIMG2_007916-T2	2672	2431.85	96.4694	5.16116
CIMG2_007916-T3	2205	1996.66	2.34339	0.152699
CIMG2_007917-T1	3796	3507.46	183.58	6.80968
CIMG2_007917-T2	3732	3449.33	336.309	12.6853
CIMG2_007918-T1	609	344.631	42.1118	15.8981
CIMG2_007919-T1	648	375.919	1069	369.98
CIMG2_007920-T1	1341	1181.1	654	72.0421
CIMG2_007921-T1	246	78.7119	573	947.13
CIMG2_007922-T1	5300	5206.13	124	3.09886
CIMG2_007923-T1	3101	2964.35	171.301	7.5184
CIMG2_007924-T1	1535	1288.57	3692	372.778
CIMG2_007925-T1	330	137.451	13	12.3053
CIMG2_007926-T1	2705	2551.98	73	3.72169
CIMG2_007927-T1	1816	1589.07	258.587	21.1719
CIMG2_007927-T2	1895	1658.58	33.4127	2.62102
CIMG2_007928-T1	2256	2071.78	174.987	10.989
CIMG2_007928-T2	3493	3231.14	166.013	6.68469
CIMG2_007929-T1	2508	2350.97	383.461	21.2211
CIMG2_007929-T2	2779	2592.96	87.5391	4.39239
CIMG2_007930-T1	2518	2341.07	1107	61.5218
CIMG2_007931-T1	1464	1232.14	1581	166.942
CIMG2_007932-T1	366	165.632	3408	2677.01
CIMG2_007933-T1	690	459.792	130	36.7856
CIMG2_007934-T1	4737	4389.42	161	4.77215
CIMG2_007935-T1	1503	1223.61	31	3.2962
CIMG2_007936-T1	3137	2675.51	1282	62.3414
CIMG2_007937-T1	1986	1724.64	222	16.7475
CIMG2_007938-T1	1733	1474.32	213	18.7968
CIMG2_007939-T1	841	613.652	6	1.27211
CIMG2_007940-T1	1752	1529.19	276	23.4824
CIMG2_007941-T1	71	24.5391	0	0
CIMG2_007942-T1	4680	4604.33	414	11.6985
CIMG2_007943-T1	546	299.36	68	29.5536
CIMG2_007944-T1	408	199.755	3	1.95397
CIMG2_007945-T1	1665	1418.98	36	3.30081
CIMG2_007946-T1	384	179.997	44	31.8041
CIMG2_007947-T1	1530	1223.33	47	4.99862
CIMG2_007948-T1	537	309.791	4	1.67991
CIMG2_007949-T1	1313	1001.64	37	4.80601
CIMG2_007950-T1	2523	2284.01	138	7.86097
CIMG2_007951-T1	1908	1712.86	2336	177.438
CIMG2_007952-T1	9019	8798.17	1514.42	22.3949
CIMG2_007953-T1	1896	1652.08	559.58	44.0684
CIMG2_007954-T1	1158	945.805	6256	860.579
CIMG2_007955-T1	2446	2213.2	249.609	14.6735
CIMG2_007955-T2	2580	2330.38	19.3912	1.08262
CIMG2_007955-T3	2364	2132.21	0	0
CIMG2_007956-T1	867	618.401	245	51.5456
CIMG2_007957-T1	483	248.074	182	95.452
CIMG2_007958-T1	846	640.872	122	24.7676
CIMG2_007959-T1	2604	2372.78	2772	151.996
CIMG2_007960-T1	3503	3362.5	2021.34	78.2117
CIMG2_007960-T2	3565	3428.05	84.6638	3.21326
CIMG2_007961-T1	2556	2505.69	120	6.23087
CIMG2_007962-T1	759	563.136	53	12.245
CIMG2_007963-T1	684	472.6	134	36.8898
CIMG2_007964-T1	810	556.1	197	46.0902
CIMG2_007965-T1	4376	4147.74	168.963	5.29999
CIMG2_007966-T1	1212	956.468	127.037	17.2805
CIMG2_007967-T1	72	24.3223	0	0
CIMG2_007968-T1	3803	3477.02	117	4.37799
CIMG2_007969-T1	684	457.511	422	120.007
CIMG2_007970-T1	1074	855.173	479	72.8748
CIMG2_007971-T1	1397	1183.73	176	19.3445
CIMG2_007972-T1	2884	2559.26	350.556	17.8213
CIMG2_007973-T1	3759	3425.73	47.4436	1.80185
CIMG2_007974-T1	1062	816.542	160	25.4939
CIMG2_007975-T1	609	393.59	87	28.7588
CIMG2_007976-T1	2583	2422.13	344	18.478
CIMG2_007977-T1	1668	1500.98	339	29.3847
CIMG2_007978-T1	1593	1337	17	1.65429
CIMG2_007979-T1	354	156.112	24	20.0018
CIMG2_007980-T1	2010	1785.01	201	14.6504
CIMG2_007980-T2	1948	1723.15	0	0
CIMG2_007981-T1	4903	4568.27	251.579	7.16503
CIMG2_007981-T2	5129	4960.66	235.421	6.17449
CIMG2_007982-T1	4024	3704.95	369.942	12.9912
CIMG2_007982-T2	4093	3778.24	39.0578	1.34497
CIMG2_007983-T1	2070	1826.06	605	43.1058
CIMG2_007984-T1	1176	886.433	35	5.1371
CIMG2_007985-T1	1188	872.758	51	7.60277
CIMG2_007986-T1	1452	1190.78	109	11.9094
CIMG2_007987-T1	71	24.5391	7	37.1137
CIMG2_007988-T1	1014	745.987	169	29.4748
CIMG2_007989-T1	2169	1972.26	557	36.744
CIMG2_007990-T1	876	667.077	251	48.9546
CIMG2_007991-T1	300	115.505	13	14.6432
CIMG2_007992-T1	411	202.237	1895	1219.11
CIMG2_007993-T1	2797	2623.77	896	44.4302
CIMG2_007994-T1	567	307.143	103	43.6307
CIMG2_007995-T1	315	126.225	852.787	879.001
CIMG2_007996-T1	3405	3048.73	6382.21	272.363
CIMG2_007997-T1	711	456.199	448	127.767
CIMG2_007998-T1	1707	1443.31	102	9.1947
CIMG2_007999-T1	1313	1061.55	444	54.4175
CIMG2_008000-T1	931	678.42	142	27.2324
CIMG2_008001-T1	408	199.755	23	14.9804
CIMG2_008002-T1	1629	1490.58	38	3.31683
CIMG2_008003-T1	474	243.566	23	12.2859
CIMG2_008004-T1	315	126.225	3	3.09222
CIMG2_008005-T1	2013	1748.59	186	13.8395
CIMG2_008006-T1	273	96.5533	9	12.1275
CIMG2_008007-T1	516	255.941	87	44.2257
CIMG2_008008-T1	669	396.028	0	0
CIMG2_008009-T1	3184	2952.67	471.864	20.7921
CIMG2_008009-T2	3229	2988.06	65.1359	2.83614
CIMG2_008010-T1	1533	1237.07	741	77.9326
CIMG2_008011-T1	1248	1020.34	972	123.942
CIMG2_008012-T1	1122	847.595	250	38.3749
CIMG2_008013-T1	1331	1044.88	448.949	55.902
CIMG2_008013-T2	1392	1109.86	61.0511	7.15683
CIMG2_008014-T1	564	304.752	584	249.323
CIMG2_008015-T1	438	224.931	473	273.594
CIMG2_008016-T1	852	593.314	164	35.9629
CIMG2_008017-T1	1128	932.208	274	38.2414
CIMG2_008018-T1	423	225.116	22	12.7149
CIMG2_008019-T1	261	88.5656	16	23.5045
CIMG2_008020-T1	558	313.524	43	17.8441
CIMG2_008021-T1	1170	971.856	521	69.7479
CIMG2_008022-T1	864	617.496	177	37.2936
CIMG2_008023-T1	2244	2241.08	288	16.7198
CIMG2_008024-T1	330	137.451	21	19.8778
CIMG2_008025-T1	1245	1052.05	355	43.9022
CIMG2_008026-T1	5028	4589.43	1066	30.22
CIMG2_008027-T1	2567	2184.15	592	35.2643
CIMG2_008028-T1	5073	4621.49	1119	31.5024
CIMG2_008029-T1	4367	4203.45	279.368	8.64704
CIMG2_008030-T1	4310	4140.58	493.632	15.5109
CIMG2_008031-T1	1779	1499.49	344	29.8477
CIMG2_008032-T1	485	262.735	32	15.8463
CIMG2_008033-T1	750	530.51	227	55.6708
CIMG2_008034-T1	4261	4159.69	676	21.1437
CIMG2_008035-T1	411	228.31	67	38.1808
CIMG2_008036-T1	816	601.392	97	20.985
CIMG2_008037-T1	921	659.082	3754	741.054
CIMG2_008038-T1	411	230.572	2753	1553.44
CIMG2_008039-T1	987	788.695	121	19.9605
CIMG2_008040-T1	1872	1615.44	21.8079	1.75637
CIMG2_008041-T1	7878	7430.34	3381.19	59.2047
CIMG2_008042-T1	3366	3097.55	495.321	20.8049
CIMG2_008042-T2	3423	3152.86	50.6788	2.0913
CIMG2_008043-T1	3253	2945.54	497.794	21.9877
CIMG2_008043-T2	3373	3058.66	29.2209	1.24296
CIMG2_008043-T3	3307	2976.8	59.9856	2.62176
CIMG2_008044-T1	3240	2928.59	2416	107.333
CIMG2_008045-T1	246	78.7119	120	198.352
CIMG2_008046-T1	3126	2807.72	440	20.3889
CIMG2_008047-T1	4041	3713.78	923	32.3356
CIMG2_008048-T1	2394	2346.1	377	20.9069
CIMG2_008049-T1	2148	2196.89	157	9.29793
CIMG2_008050-T1	1179	1014.38	297	38.0935
CIMG2_008051-T1	2688	2607.5	310	15.468
CIMG2_008052-T1	1263	1029.49	0	0
CIMG2_008053-T1	4040	3902.78	642	21.4021
CIMG2_008054-T1	318	128.489	7	7.08808
CIMG2_008055-T1	3054	3018.93	1999	86.1499
CIMG2_008057-T1	315	126.225	6	6.18444
CIMG2_008058-T1	5797	5656.06	204.137	4.69574
CIMG2_008058-T2	5971	5827.93	31.8627	0.711317
CIMG2_008059-T1	2502	2378.08	605	33.0997
CIMG2_008060-T1	1854	1737.62	80	5.99004
CIMG2_008061-T1	708	427.686	10	3.04208
CIMG2_008062-T1	2421	2374.65	165	9.04023
CIMG2_008063-T1	1761	1564.21	793	65.959
CIMG2_008064-T1	1897	1653.81	418	32.8842
CIMG2_008065-T1	3180	2884.75	574.662	25.9179
CIMG2_008066-T1	1002	819.86	12.3382	1.95797
CIMG2_008067-T1	2490	2178.37	1140	68.0876
CIMG2_008068-T1	366	165.632	32	25.1362
CIMG2_008069-T1	522	287.575	120	54.2907
CIMG2_008070-T1	7023	6691.92	1690	32.8573
CIMG2_008071-T1	372	170.391	20	15.2714
CIMG2_008072-T1	321	130.761	20	19.8997
CIMG2_008073-T1	7712	7420.32	1304.96	22.8808
CIMG2_008074-T1	1122	977.815	528.038	70.2593
CIMG2_008075-T1	768	581.203	385	86.1844
CIMG2_008076-T1	1629	1512.92	282	24.2509
CIMG2_008077-T1	1728	1648.47	35	2.76237
CIMG2_008078-T1	4410	4274.7	261	7.94384
CIMG2_008079-T1	333	139.71	17	15.8313
CIMG2_008080-T1	1605	1405.36	1353	125.258
CIMG2_008081-T1	3011	2795.72	597.761	27.8182
CIMG2_008082-T1	1144	934.393	115.239	16.046
CIMG2_008083-T1	381	177.543	14	10.2594
CIMG2_008084-T1	963	787.922	75	12.3844
CIMG2_008085-T1	306	119.755	5	5.43213
CIMG2_008086-T1	843	577.984	4	0.900408
CIMG2_008087-T1	741	544.402	1.25447	0.299803
CIMG2_008088-T1	3260	3209.53	399.49	16.1942
CIMG2_008089-T1	1946	1798.61	123	8.89741
CIMG2_008090-T1	1191	1005.18	32.7627	4.24066
CIMG2_008091-T1	2361	2302.11	59.8783	3.38408
CIMG2_008091-T2	4550	4668.19	154.359	4.30208
CIMG2_008092-T1	7280	7232.43	123.535	2.22229
CIMG2_008093-T1	1941	1703.89	24.4652	1.86812
CIMG2_008094-T1	1063	851.447	3493	533.748
CIMG2_008095-T1	2091	1798.77	1844	133.377
CIMG2_008096-T1	6087	5676.03	1228	28.1481
CIMG2_008097-T1	2154	1897.41	307	21.051
CIMG2_008098-T1	1269	1075.89	261	31.5623
CIMG2_008099-T1	1335	1062.88	48	5.87559
CIMG2_008100-T1	546	326.609	12	4.78023
CIMG2_008101-T1	603	373.979	0	0
CIMG2_008102-T1	2769	2500.25	2891	150.439
CIMG2_008103-T1	966	802.966	102	16.5272
CIMG2_008104-T1	1191	968.542	181	24.3139
CIMG2_008105-T1	1746	1646.56	1223	96.6375
CIMG2_008106-T1	2064	1872.14	113	7.853
CIMG2_008107-T1	2277	2168.71	49	2.93961
CIMG2_008108-T1	809	604.602	15	3.22788
CIMG2_008109-T1	480	254.575	334	170.697
CIMG2_008110-T1	633	427.283	185	56.3315
CIMG2_008111-T1	1152	1022.21	69	8.78219
CIMG2_008112-T1	798	584.182	972	216.478
CIMG2_008113-T1	2660	2454.53	243.719	12.9186
CIMG2_008113-T2	2713	2508.88	88.2808	4.57806
CIMG2_008114-T1	2112	1915.57	3190	216.665
CIMG2_008115-T1	3887	3762.68	67.427	2.33148
CIMG2_008115-T2	3135	3012.63	2.2294	0.0962803
CIMG2_008115-T3	3142	2908.49	0	0
CIMG2_008116-T1	1623	1600.17	340	27.6445
CIMG2_008117-T1	2643	2503.75	100.855	5.24085
CIMG2_008117-T2	2909	2759.22	114.145	5.38228
CIMG2_008118-T1	4133	3806.48	363.508	12.4247
CIMG2_008119-T1	900	741.493	140	24.565
CIMG2_008120-T1	318	128.489	32	32.4026
CIMG2_008121-T1	1332	1125.51	158	18.2642
CIMG2_008122-T1	2667	2510.3	118	6.11577
CIMG2_008123-T1	4039	3911.13	250	8.31635
CIMG2_008124-T1	1293	1009.78	848	109.261
CIMG2_008125-T1	600	397.982	53	17.3264
CIMG2_008126-T1	1710	1463.97	177	15.7303
CIMG2_008127-T1	4833	4613.9	838	23.6304
CIMG2_008128-T1	1203	969.487	0	0
CIMG2_008129-T1	2124	2006.6	52	3.37161
CIMG2_008130-T1	1941	1824.72	206	14.6882
CIMG2_008131-T1	591	406.188	106	33.9527
CIMG2_008132-T1	1530	1237.98	134	14.0827
CIMG2_008133-T1	930	717.868	634	114.905
CIMG2_008134-T1	876	713.955	2116	385.603
CIMG2_008135-T1	1059	860.575	67	10.1294
CIMG2_008136-T1	2916	2716.91	457	21.8845
CIMG2_008137-T1	378	175.226	0	0
CIMG2_008138-T1	1136	943.879	240	33.0819
CIMG2_008139-T1	2645	2308.5	2052	115.649
CIMG2_008140-T1	1693	1426.55	589	53.7185
CIMG2_008141-T1	330	137.451	52	49.2212
CIMG2_008142-T1	2267	2002.44	2044	132.806
CIMG2_008143-T1	666	383.696	45.8528	15.548
CIMG2_008144-T1	2319	2016.36	647.147	41.7571
CIMG2_008145-T1	3585	3296.42	265	10.4592
CIMG2_008146-T1	1119	895.017	271	39.3943
CIMG2_008147-T1	1191	924.999	306	43.0403
CIMG2_008148-T1	1516	1242.82	796	83.3297
CIMG2_008149-T1	1799	1599.37	520	42.3009
CIMG2_008150-T1	1814	1611.99	267	21.5498
CIMG2_008151-T1	7190	7010.44	2059.67	38.225
CIMG2_008151-T2	7276	7083.74	209.333	3.84478
CIMG2_008152-T1	408	199.755	6388	4160.66
CIMG2_008153-T1	594	410.147	1523	483.121
CIMG2_008154-T1	1095	924.383	444	62.4923
CIMG2_008155-T1	1761	1547.65	116	9.75168
CIMG2_008156-T1	1335	1119.87	12429	1443.99
CIMG2_008157-T1	714	472.306	804	221.477
CIMG2_008158-T1	1891	1620.92	358.619	28.785
CIMG2_008159-T1	1317	1059.38	293.381	36.031
CIMG2_008160-T1	1425	1192.2	393	42.8883
CIMG2_008161-T1	1635	1399.49	1131	105.145
CIMG2_008162-T1	1718	1441.39	383.967	34.6585
CIMG2_008162-T2	1776	1490.99	40.0329	3.49332
CIMG2_008164-T1	1517	1175.1	556	61.5594
CIMG2_008165-T1	1339	1165.07	680	75.9368
CIMG2_008166-T1	471	270.369	27	12.9928
CIMG2_008167-T1	1711	1469.13	300	26.5678
CIMG2_008168-T1	1700	1459.25	1914	170.651
CIMG2_008169-T1	2943	2799.18	22	1.02256
CIMG2_008170-T1	2772	2529.59	1900	97.7236
CIMG2_008171-T1	333	139.71	4	3.72501
CIMG2_008172-T1	2838	2642.68	167	8.2218
CIMG2_008173-T1	2891	2748.18	245.387	11.6172
CIMG2_008173-T2	2854	2717.53	138.613	6.63626
CIMG2_008174-T1	1899	1797.58	344	24.8981
CIMG2_008175-T1	624	435.072	30	8.9713
CIMG2_008176-T1	1350	1174.2	683	75.6788
CIMG2_008177-T1	1368	1248.91	209	21.7726
CIMG2_008178-T1	1530	1328.25	285	27.9164
CIMG2_008179-T1	1790	1593.15	514	41.976
CIMG2_008180-T1	1910	1698.88	264	20.2179
CIMG2_008181-T1	1428	1237.28	361	37.9609
CIMG2_008182-T1	333	139.71	66	61.4627
CIMG2_008183-T1	2195	1967.51	210.751	13.9363
CIMG2_008184-T1	1940	1857.15	309.249	21.665
CIMG2_008185-T1	2200	1855.37	1188	83.3072
CIMG2_008186-T1	2404	2277.92	1055.99	60.314
CIMG2_008186-T2	1992	1789.46	0.00546908	0.000397639
CIMG2_008187-T1	909	754.761	699	120.493
CIMG2_008188-T1	828	606.351	105	22.53
CIMG2_008189-T1	2807	2698.62	382	18.4169
CIMG2_008190-T1	3401	3082.41	275	11.6075
CIMG2_008191-T1	2597	2299.29	228	12.9014
CIMG2_008192-T1	1080	874.971	867	128.92
CIMG2_008193-T1	1143	904.103	240	34.5373
CIMG2_008194-T1	3459	3135.99	303	12.5708
CIMG2_008195-T1	213	58.8309	52	114.999
CIMG2_008196-T1	540	312.92	82	34.0939
CIMG2_008197-T1	2522	2198.08	536	31.7261
CIMG2_008198-T1	1303	1069.37	692.716	84.2796
CIMG2_008198-T2	1353	1110.29	102.284	11.9858
CIMG2_008199-T1	7689	7202.06	1495.52	27.0166
CIMG2_008199-T2	7748	7257.19	542.483	9.72553
CIMG2_008200-T1	4027	3871.7	139.218	4.6783
CIMG2_008200-T2	4097	3931.11	55.7824	1.8462
CIMG2_008201-T1	573	388.866	143	47.8445
CIMG2_008202-T1	966	762.573	99	16.8908
CIMG2_008203-T1	2100	1871.13	439	30.5251
CIMG2_008204-T1	2349	2182.41	188	11.2077
CIMG2_008205-T1	1368	1065.99	19.428	2.3712
CIMG2_008206-T1	3794	3429.64	323.572	12.2749
CIMG2_008207-T1	3312	3250	1053.58	42.1773
CIMG2_008207-T2	3401	3335.6	111.423	4.34607
CIMG2_008208-T1	2087	1935.94	377	25.3364
CIMG2_008209-T1	543	303.617	470	201.403
CIMG2_008210-T1	597	355.474	247	90.4035
CIMG2_008211-T1	4646	4596.85	430	12.1704
CIMG2_008212-T1	2951	2596.84	1444	72.3466
CIMG2_008213-T1	561	370.108	50	17.5767
CIMG2_008214-T1	2193	1966.14	170	11.2494
CIMG2_008215-T1	1020	797.816	412	67.1877
CIMG2_008216-T1	834	564.537	286	65.9127
CIMG2_008217-T1	1341	1150.8	140	15.8279
CIMG2_008218-T1	975	730.659	247	43.9823
CIMG2_008219-T1	963	754.274	190	32.7733
CIMG2_008220-T1	885	670.191	247	47.9506
CIMG2_008221-T1	1230	1013.85	217	27.8471
CIMG2_008222-T1	2388	2119.69	667	40.9401
CIMG2_008223-T1	207	55.3805	635.598	1493.21
CIMG2_008224-T1	2960	2693.46	1882.4	90.9278
CIMG2_008225-T1	1022	815.333	1549	247.179
CIMG2_008226-T1	4589	4143.29	1189	37.3364
CIMG2_008227-T1	920	674.726	179	34.516
CIMG2_008228-T1	1386	1137.46	512	58.5637
CIMG2_008229-T1	1548	1285.62	864	87.4374
CIMG2_008230-T1	2097	1941.62	325	21.7779
CIMG2_008231-T1	1113	913.961	209	29.7519
CIMG2_008232-T1	2451	2227.4	352	20.5608
CIMG2_008233-T1	372	170.391	1575	1202.63
CIMG2_008234-T1	963	708.936	187	34.3186
CIMG2_008235-T1	441	227.521	357	204.146
CIMG2_008236-T1	2979	2894	1037	46.6203
CIMG2_008237-T1	3408	3160.58	398	16.3837
CIMG2_008238-T1	1684	1505.53	3501.38	302.585
CIMG2_008238-T2	1744	1564.48	66.6151	5.53984
CIMG2_008239-T1	1062	810.835	314.936	50.5341
CIMG2_008240-T1	5670	5204.96	1735.06	43.3704
CIMG2_008241-T1	1779	1559.35	321.035	26.7858
CIMG2_008242-T1	948	696.421	101	18.8688
CIMG2_008243-T1	447	239.27	134	72.8638
