target_id	length	eff_length	est_counts	tpm
CIMG2_007222-T1	2593	2274.23	152.824	26.566
CIMG2_007223-T1	3042	2719.3	532	77.3436
CIMG2_007224-T1	1604	1249.81	40	12.6528
CIMG2_007225-T1	1425	1136.36	170	59.1431
CIMG2_007226-T1	2769	2478.35	1697	270.701
CIMG2_007227-T1	996	740.997	240	128.046
CIMG2_007228-T1	672	447.389	22	19.4405
CIMG2_007229-T1	1071	776.441	66	33.6051
CIMG2_007230-T1	4534	3969.63	85	8.46521
CIMG2_007231-T1	13727	12763.5	1838	56.9307
CIMG2_007232-T1	1146	899.498	41	18.0199
CIMG2_007233-T1	1092	904.106	41	17.9281
CIMG2_007234-T1	354	165.67	6	14.3178
CIMG2_007235-T1	1466	1250.08	30.6993	9.70871
CIMG2_007235-T2	2594	2395.99	395.946	65.3311
CIMG2_007235-T3	1466	1252.31	160.745	50.7451
CIMG2_007235-T4	1455	1236.09	41.041	13.1262
CIMG2_007236-T1	465	264.82	39.569	59.0709
CIMG2_007237-T1	2385	2174.07	256	46.5518
CIMG2_007238-T1	2807	2598.66	127	19.3207
CIMG2_007239-T1	72	14.1531	0	0
CIMG2_007240-T1	3181	2868.64	15.1597	2.08921
CIMG2_007240-T2	3056	2728.38	11.4443	1.65826
CIMG2_007240-T3	2847	2552.16	7.39607	1.14568
CIMG2_007241-T1	2445	2223.82	128	22.7551
CIMG2_007242-T1	2897	2592.88	11.5109	1.75507
CIMG2_007242-T2	2958	2642.51	3.72929e-07	5.57928e-08
CIMG2_007242-T3	2956	2646.53	9.48914	1.41749
CIMG2_007243-T1	5714	5379.91	285	20.943
CIMG2_007244-T1	435	222.83	679	1204.66
CIMG2_007245-T1	98	16.6591	8.6311	204.826
CIMG2_007246-T1	5329	4996.06	352	27.8538
CIMG2_007247-T1	3262	2857.16	488	67.5234
CIMG2_007248-T1	1027	767.818	283	145.713
CIMG2_007249-T1	756	528.756	86	64.3002
CIMG2_007250-T1	3410	3032.41	37.9346	4.94558
CIMG2_007250-T2	4066	3564.93	108.054	11.9828
CIMG2_007250-T3	4008	3516.37	14.0118	1.57532
CIMG2_007251-T1	1386	1148.96	6	2.06451
CIMG2_007252-T1	309	130.376	2	6.0646
CIMG2_007253-T1	3267	2953.18	738	98.7954
CIMG2_007254-T1	1260	1084.47	187	68.1703
CIMG2_007255-T1	294	119.263	823	2728.13
CIMG2_007256-T1	408	208.606	39	73.9106
CIMG2_007257-T1	1185	933.214	51	21.6052
CIMG2_007258-T1	1094	865.335	135	61.6764
CIMG2_007259-T1	1271	1012.1	15	5.8592
CIMG2_007260-T1	1802	1554.29	138	35.1007
CIMG2_007261-T1	3546	3207.23	289	35.6236
CIMG2_007262-T1	540	330.377	2	2.39326
CIMG2_007263-T1	204	59.4015	0	0
CIMG2_007264-T1	2795	2425.64	171	27.8701
CIMG2_007265-T1	3455	2994.94	273	36.0366
CIMG2_007266-T1	645	402.709	83	81.481
CIMG2_007267-T1	1774	1587.67	69	17.1814
CIMG2_007268-T1	4988	4523.15	45.6104	3.9865
CIMG2_007268-T2	3213	2872.15	11.2934	1.55448
CIMG2_007268-T3	5114	4663.31	16.7137	1.41693
CIMG2_007269-T1	3336	2944.42	194.395	26.1008
CIMG2_007269-T2	3392	2991.1	54.6054	7.21729
CIMG2_007270-T1	3217	2824.74	169.481	23.7199
CIMG2_007271-T1	717	484.754	29.5185	24.0737
CIMG2_007272-T1	905	667.146	57	33.7772
CIMG2_007273-T1	1277	985.601	163	65.3817
CIMG2_007274-T1	621	377.705	37	38.7274
CIMG2_007275-T1	1500	1217.94	123	39.9254
CIMG2_007276-T1	654	442.794	9	8.03545
CIMG2_007277-T1	669	420.718	1	0.939677
CIMG2_007278-T1	1518	1248.38	220	69.6698
CIMG2_007279-T1	2436	2063.01	432	82.785
CIMG2_007280-T1	1369	1146.6	793	273.419
CIMG2_007281-T1	1415	1104.03	222	79.4952
CIMG2_007282-T1	3414	3060.07	4522	584.209
CIMG2_007283-T1	1819	1661.67	68	16.1783
CIMG2_007284-T1	1681	1421.71	103	28.6415
CIMG2_007285-T1	3336	3084.18	206.823	26.5112
CIMG2_007286-T1	1968	1700.52	42.0924	9.78568
CIMG2_007286-T2	2030	1766.59	22.9076	5.1264
CIMG2_007287-T1	2623	2326.2	246.471	41.8879
CIMG2_007288-T1	1818	1629.95	220	53.3602
CIMG2_007289-T1	1062	866.186	38	17.3437
CIMG2_007290-T1	3161	2817.25	174.059	24.4254
CIMG2_007290-T2	3216	2869.27	23.9407	3.29865
CIMG2_007291-T1	435	229.192	33	56.9224
CIMG2_007292-T1	366	175.792	25	56.2224
CIMG2_007293-T1	1113	888.951	507	225.476
CIMG2_007294-T1	261	95.8679	53	218.561
CIMG2_007295-T1	1224	976.88	111	44.9212
CIMG2_007296-T1	1749	1466.66	37	9.97336
CIMG2_007297-T1	1194	1004.64	35.2356	13.8656
CIMG2_007298-T1	5646	5351.44	33.3556	2.46415
CIMG2_007298-T2	6145	5846.26	165.409	11.1854
CIMG2_007299-T1	731	519.167	0	0
CIMG2_007300-T1	1821	1624.07	148	36.0268
CIMG2_007301-T1	1158	961.257	133	54.6993
CIMG2_007302-T1	1131	945.765	22	9.19621
CIMG2_007303-T1	1128	838.424	23	10.8451
CIMG2_007304-T1	2490	2140.15	141	26.0461
CIMG2_007305-T1	522	282.949	69	96.4075
CIMG2_007306-T1	1867	1635.56	100.119	24.2003
CIMG2_007306-T2	1941	1692.02	53.8807	12.5891
CIMG2_007307-T1	1020	822.713	17	8.16902
CIMG2_007308-T1	2010	1725.96	31	7.10069
CIMG2_007309-T1	1140	913.61	95	41.1086
CIMG2_007310-T1	1548	1377.62	80.1169	22.9913
CIMG2_007311-T1	2987	2705.12	69.9231	10.2189
CIMG2_007312-T1	453	214.153	18.0769	33.3711
CIMG2_007313-T1	2095	1879.56	138	29.0263
CIMG2_007314-T1	3391	2991.75	155	20.4822
CIMG2_007315-T1	3482	3100.2	114.358	14.583
CIMG2_007316-T1	1452	1189.43	46.642	15.5028
CIMG2_007317-T1	558	360.841	119	130.377
CIMG2_007318-T1	1260	1017.71	90	34.9614
CIMG2_007319-T1	1097	853.973	137	63.4229
CIMG2_007320-T1	1769	1550.7	540	137.669
CIMG2_007321-T1	684	450.596	27	23.6889
CIMG2_007322-T1	768	514.439	115	88.3759
CIMG2_007323-T1	1844	1527.45	42	10.8706
CIMG2_007324-T1	1683	1411.92	52	14.56
CIMG2_007325-T1	300	123.655	3	9.59131
CIMG2_007326-T1	4958	4550.78	149.874	13.02
CIMG2_007326-T2	5195	4784.07	64.1255	5.2991
CIMG2_007327-T1	783	562.528	10.0851	7.08774
CIMG2_007328-T1	3222	3000.85	156.915	20.6723
CIMG2_007329-T1	1101	867.789	343	156.261
CIMG2_007330-T1	411	198.098	6	11.974
CIMG2_007331-T1	657	463.835	5	4.26163
CIMG2_007332-T1	1030	768.336	55	28.2996
CIMG2_007333-T1	4713	4468.89	122.911	10.8733
CIMG2_007333-T2	4839	4579.08	136.089	11.7494
CIMG2_007334-T1	345	158.355	73	182.247
CIMG2_007335-T1	1896	1709.47	96	22.2014
CIMG2_007336-T1	3294	2874.93	86.1901	11.8522
CIMG2_007336-T2	3283	2864.3	58.8099	8.11711
CIMG2_007337-T1	5263	4721.01	307	25.7083
CIMG2_007338-T1	9225	8339.55	144.221	6.83686
CIMG2_007338-T2	9354	8442.07	301.779	14.1322
CIMG2_007339-T1	3342	3206.47	100	12.3294
CIMG2_007340-T1	4071	4077.31	168	16.2894
CIMG2_007341-T1	1266	997.091	47	18.6351
CIMG2_007342-T1	3517	3267.38	24	2.9039
CIMG2_007343-T1	408	211.639	2	3.73598
CIMG2_007344-T1	1711	1538.03	32	8.22538
CIMG2_007345-T1	636	394.48	27	27.0588
CIMG2_007346-T1	3997	3648.19	233.136	25.2639
CIMG2_007346-T2	3857	3499.46	28.8643	3.26084
CIMG2_007347-T1	1827	1562.76	57	14.4196
CIMG2_007348-T1	1149	962.831	50	20.53
CIMG2_007349-T1	297	121.391	215	700.197
CIMG2_007350-T1	1902	1687.56	720	168.672
CIMG2_007351-T1	1077	956.313	106	43.8203
CIMG2_007352-T1	3552	3106.3	70	8.90889
CIMG2_007353-T1	5154	4785.44	143.355	11.843
CIMG2_007354-T1	987	761.413	5.99526	3.11284
CIMG2_007356-T1	1575	1247.51	24	7.60567
CIMG2_007357-T1	1000	746.979	9	4.76325
CIMG2_007358-T1	546	338.332	0	0
CIMG2_007359-T1	2857	2433.55	50.1059	8.13988
CIMG2_007360-T1	1221	1022.19	96	37.1288
CIMG2_007361-T1	1278	1025.79	70	26.978
CIMG2_007362-T1	2892	2627.7	125.01	18.8078
CIMG2_007362-T2	2960	2690.89	39.9898	5.87521
CIMG2_007363-T1	1275	1026.58	57	21.9509
CIMG2_007364-T1	2184	1866.24	144	30.5045
CIMG2_007365-T1	1920	1631.68	114	27.621
CIMG2_007366-T1	2232	1907.51	55	11.399
CIMG2_007367-T1	1818	1556.56	75	19.0487
CIMG2_007368-T1	1131	838.18	79	37.2614
CIMG2_007369-T1	2467	2196.93	10.6685	1.9198
CIMG2_007369-T2	2302	2033.65	202.079	39.2839
CIMG2_007369-T3	2363	2082.62	114.252	21.6883
CIMG2_007370-T1	1333	1100.38	8	2.87421
CIMG2_007371-T1	261	95.8679	1	4.12379
CIMG2_007372-T1	753	567.626	6	4.17886
CIMG2_007373-T1	378	203.581	5	9.7096
CIMG2_007374-T1	336	151.128	6	15.6956
CIMG2_007375-T1	1167	976.474	26	10.5265
CIMG2_007376-T1	906	681.145	51	29.6006
CIMG2_007377-T1	330	146.479	0	0
CIMG2_007378-T1	357	168.181	1	2.35068
CIMG2_007379-T1	1458	1296.68	4	1.21955
CIMG2_007380-T1	597	392.812	4	4.02574
CIMG2_007381-T1	309	130.376	12	36.3876
CIMG2_007382-T1	300	123.655	8	25.5768
CIMG2_007383-T1	624	389.981	18	18.2473
CIMG2_007384-T1	1767	1494.06	124	32.8112
CIMG2_007385-T1	1092	901.407	84	36.8407
CIMG2_007386-T1	1435	1191.79	95.2402	31.593
CIMG2_007386-T2	1049	818.017	44.7598	21.6319
CIMG2_007387-T1	1227	1008.53	1383	542.129
CIMG2_007388-T1	606	364.274	13	14.1086
CIMG2_007389-T1	5250	5009.52	23	1.8151
CIMG2_007390-T1	519	324.514	44	53.603
CIMG2_007391-T1	639	422.528	65	60.8173
CIMG2_007392-T1	3270	2987.41	79	10.4545
CIMG2_007393-T1	3035	2815.11	174.485	24.5038
CIMG2_007394-T1	4988	4730.28	71.0151	5.93518
CIMG2_007394-T2	5127	4851.05	21.8337	1.77935
CIMG2_007394-T3	5054	4782.59	69.6467	5.75714
CIMG2_007394-T4	5045	4772.72	0.0191128	0.00158317
CIMG2_007395-T1	1571	1262.73	68	21.2897
CIMG2_007396-T1	1634	1406.82	169	47.4917
CIMG2_007397-T1	1134	929.165	76	32.3363
CIMG2_007398-T1	414	205.907	73	140.159
CIMG2_007399-T1	2964	2741.41	359.863	51.8959
CIMG2_007400-T1	735	528.881	26.1367	19.5372
CIMG2_007401-T1	1347	1159.36	41	13.9809
CIMG2_007402-T1	750	528.409	1508	1128.24
CIMG2_007403-T1	390	196.109	0	0
CIMG2_007404-T1	4942	4633.73	298.77	25.4904
CIMG2_007405-T1	1736	1530.8	8	2.06605
CIMG2_007406-T1	1173	955.255	42	17.382
CIMG2_007407-T1	2902	2515.8	64	10.0571
CIMG2_007408-T1	1376	1121.92	26	9.16179
CIMG2_007409-T1	2719	2475.19	152	24.2776
CIMG2_007410-T1	2631	2355.25	49.0385	8.23134
CIMG2_007411-T1	4802	4376.51	2628.96	237.479
CIMG2_007412-T1	669	419.84	182	171.379
CIMG2_007413-T1	1749	1510.86	93	24.3349
CIMG2_007414-T1	1624	1417.17	245	68.346
CIMG2_007415-T1	2638	2484.96	72.2786	11.499
CIMG2_007415-T2	2709	2546.09	22.7214	3.52801
CIMG2_007416-T1	3234	3181.27	1269	157.7
CIMG2_007417-T1	1233	1002.1	25	9.86275
CIMG2_007418-T1	2283	2092.68	63	11.9016
CIMG2_007419-T1	3147	2984.75	44.1962	5.85391
CIMG2_007419-T2	3355	3185.99	78.8038	9.77851
CIMG2_007420-T1	1074	917.821	34	14.645
CIMG2_007421-T1	453	239.754	6	9.89361
CIMG2_007422-T1	3993	3687.34	759	81.3762
CIMG2_007423-T1	567	417.519	1101	1042.51
CIMG2_007424-T1	1323	1014.38	91	35.4657
CIMG2_007425-T1	2713	2630.6	40	6.01139
CIMG2_007426-T1	2416	2244.56	176	30.9992
CIMG2_007427-T1	2981	2936.24	43	5.78957
CIMG2_007428-T1	1893	1590.25	1271	315.972
CIMG2_007429-T1	1973	1699.61	182.895	42.5424
CIMG2_007429-T2	2004	1740.9	39.766	9.03042
CIMG2_007429-T3	1971	1704.26	36.3389	8.42955
CIMG2_007430-T1	930	717.662	0	0
CIMG2_007431-T1	5093	4775.87	157	12.9962
CIMG2_007432-T1	2817	2540.91	20.2413	3.14933
CIMG2_007433-T1	8475	7996.53	560.759	27.7233
CIMG2_007434-T1	1666	1445.43	12	3.28211
CIMG2_007435-T1	3147	2854.92	170	23.541
CIMG2_007436-T1	4137	4090.07	297	28.7075
CIMG2_007437-T1	729	551.504	190	136.199
CIMG2_007438-T1	942	826.732	81	38.7338
CIMG2_007439-T1	100	16.9045	0	0
CIMG2_007440-T1	918	758.494	18	9.38188
CIMG2_007441-T1	507	230.569	3	5.14387
CIMG2_007442-T1	1206	1024.16	121	46.7077
CIMG2_007443-T1	543	333.911	34	40.2548
CIMG2_007444-T1	2448	2265.47	2428	423.702
CIMG2_007445-T1	963	881.938	12	5.37913
CIMG2_007446-T1	483	292.436	3	4.05564
CIMG2_007447-T1	2227	2020.96	28	5.47734
CIMG2_007448-T1	2971	2815.14	127.269	17.8728
CIMG2_007448-T2	3055	2901.55	37.7305	5.14081
CIMG2_007449-T1	1351	1072.71	140	51.596
CIMG2_007450-T1	1971	1784.7	1	0.221516
CIMG2_007451-T1	1364	1080.24	45	16.4687
CIMG2_007452-T1	2022	1747.83	71	16.0593
CIMG2_007453-T1	2487	2327.33	73	12.4004
CIMG2_007454-T1	4296	4579.32	803	69.3241
CIMG2_007455-T1	1635	1572.67	222.408	55.9091
CIMG2_007456-T1	1437	1274.19	116	35.991
CIMG2_007457-T1	387	193.505	40	81.7219
CIMG2_007458-T1	1682	1403.87	231	65.0512
CIMG2_007459-T1	2319	2012.62	107.989	21.2123
CIMG2_007459-T2	2575	2232.93	52.0111	9.20852
CIMG2_007460-T1	1374	1126.16	49	17.2015
CIMG2_007461-T1	1221	953.231	55	22.8105
CIMG2_007462-T1	960	756.357	336	175.623
CIMG2_007463-T1	1104	924.526	238	101.772
CIMG2_007464-T1	1336	985.141	20	8.02604
CIMG2_007465-T1	936	716.737	272	150.03
CIMG2_007466-T1	2013	1779.21	70.2304	15.6051
CIMG2_007467-T1	1089	840.077	86.7696	40.8336
CIMG2_007468-T1	279	108.374	1365	4979.42
CIMG2_007469-T1	2838	2617.81	99	14.9509
CIMG2_007470-T1	1678	1457.9	18	4.88105
CIMG2_007471-T1	4578	4238.98	257	23.9685
CIMG2_007472-T1	306	128.181	5	15.4211
CIMG2_007473-T1	645	435.957	27	24.4844
CIMG2_007474-T1	2682	2693.94	47	6.89731
CIMG2_007475-T1	1245	1122.32	757	266.655
CIMG2_007476-T1	348	160.809	4	9.83375
CIMG2_007477-T1	873	695.614	47	26.7115
CIMG2_007478-T1	3033	2955.8	93.1737	12.462
CIMG2_007478-T2	3107	3011.48	8.82634	1.1587
CIMG2_007479-T1	1269	1073.38	110	40.5145
CIMG2_007480-T1	1739	1550.54	46	11.7285
CIMG2_007481-T1	3270	3133.57	49.1408	6.19972
CIMG2_007481-T2	3163	3008.13	2.47844	0.325725
CIMG2_007481-T3	4149	3952.58	185.868	18.5906
CIMG2_007482-T1	1962	1840.1	154	33.0864
CIMG2_007483-T1	1548	1439.45	22	6.0422
CIMG2_007484-T1	72	14.1531	1	27.933
CIMG2_007485-T1	2468	2284.45	194	33.5729
CIMG2_007486-T1	2006	1690.03	197.572	46.217
CIMG2_007486-T2	1859	1539.44	0	0
CIMG2_007487-T1	2991	2688.75	12.4277	1.8273
CIMG2_007488-T1	2150	1983.29	85.2597	16.9952
CIMG2_007488-T2	1823	1603.58	14.7403	3.634
CIMG2_007489-T1	1708	1453.72	37.8971	10.3061
CIMG2_007489-T2	1779	1513.99	22.1029	5.77158
CIMG2_007489-T3	1759	1499.2	0	0
CIMG2_007490-T1	1236	1010.64	2.32352	0.908907
CIMG2_007491-T1	3179	2889.93	73.6765	10.0789
CIMG2_007492-T1	795	563.267	18	12.6336
CIMG2_007493-T1	2238	2045.21	86	16.6238
CIMG2_007494-T1	1725	1404.25	122	34.3466
CIMG2_007495-T1	1749	1465.09	19	5.12695
CIMG2_007496-T1	3072	2781.48	156	22.1726
CIMG2_007497-T1	1746	1457.23	35	9.49531
CIMG2_007498-T1	1047	834.561	24	11.369
CIMG2_007499-T1	3363	3044.67	108	14.0234
CIMG2_007500-T1	1961	1555.67	31.7474	8.0679
CIMG2_007500-T2	2021	1608.65	11.4842	2.82233
CIMG2_007500-T3	2016	1609.51	12.8727	3.16186
CIMG2_007500-T4	2017	1599.74	10.8957	2.69264
CIMG2_007501-T1	3540	3111.61	45.4992	5.7808
CIMG2_007501-T2	3545	3104.35	11.5008	1.46463
CIMG2_007502-T1	696	494.642	3	2.39773
CIMG2_007503-T1	669	424.079	4	3.72891
CIMG2_007504-T1	2448	2245.61	172	30.2805
CIMG2_007505-T1	1302	1151.14	68	23.3534
CIMG2_007506-T1	2332	2003.43	6	1.18399
CIMG2_007506-T2	2427	2085.5	0	0
CIMG2_007506-T3	2382	2034.89	3.20211e-06	6.22108e-07
CIMG2_007507-T1	3727	3238.16	209	25.5163
CIMG2_007508-T1	3248	2806.48	136	19.1579
CIMG2_007509-T1	600	401.512	40	39.385
CIMG2_007510-T1	1212	1033.07	4	1.53073
CIMG2_007511-T1	486	274.691	26	37.4195
CIMG2_007512-T1	1047	846.374	16	7.47355
CIMG2_007513-T1	1005	814.752	98	47.5521
CIMG2_007514-T1	3330	3427.43	694	80.0499
CIMG2_007515-T1	480	315.407	53	66.4316
CIMG2_007516-T1	1932	1708.37	73	16.8931
CIMG2_007517-T1	495	303.73	43	55.9693
CIMG2_007518-T1	1458	1292.27	223	68.2212
CIMG2_007519-T1	822	681.881	61	35.3664
CIMG2_007520-T1	974	767.955	3	1.54438
CIMG2_007521-T1	1053	852.781	83	38.4778
CIMG2_007522-T1	975	872.591	27	12.2327
CIMG2_007523-T1	2874	2785.22	375	53.2281
CIMG2_007524-T1	1048	805.22	78	38.2957
CIMG2_007525-T1	645	458.556	4	3.44855
CIMG2_007526-T1	12877	12271.3	1311.92	42.2657
CIMG2_007527-T1	2109	1826.65	168.08	36.3772
CIMG2_007528-T1	6001	5831.8	109.793	7.44292
CIMG2_007528-T2	6271	6071.77	82.7003	5.38469
CIMG2_007528-T3	6217	6035.82	17.5063	1.14664
CIMG2_007529-T1	1806	1513.96	74	19.3235
CIMG2_007530-T1	1239	1074.81	79.1096	29.0983
CIMG2_007531-T1	2060	1811.59	30.8904	6.74112
CIMG2_007532-T1	1596	1408.91	33	9.2598
CIMG2_007533-T1	396	224.123	1276	2250.78
CIMG2_007534-T1	861	694.572	23	13.0912
CIMG2_007535-T1	3576	3374.77	222.385	26.0513
CIMG2_007535-T2	2772	2662.21	57.6155	8.55592
CIMG2_007536-T1	1374	1280.54	106	32.7251
CIMG2_007537-T1	2080	1664.05	11	2.61335
CIMG2_007538-T1	396	201.627	0	0
CIMG2_007539-T1	2624	2388.64	29	4.79973
CIMG2_007540-T1	696	535.362	36	26.5843
CIMG2_007541-T1	243	83.6749	10	47.247
CIMG2_007542-T1	2463	2192.91	705	127.098
CIMG2_007543-T1	561	354.599	5	5.57445
CIMG2_007544-T1	850	574.042	7	4.82085
CIMG2_007545-T1	1317	1067.45	5	1.8518
CIMG2_007546-T1	5512	5305.97	209.088	15.5788
CIMG2_007546-T2	5036	4836.53	304.912	24.9236
CIMG2_007547-T1	1668	1476.73	1032	276.279
CIMG2_007548-T1	1593	1377.35	21.5245	6.17814
CIMG2_007549-T1	1537	1304.29	18.4755	5.60001
CIMG2_007550-T1	387	205.627	7	13.4582
CIMG2_007551-T1	2111	2026.94	88	17.1637
CIMG2_007552-T1	3459	3245.33	182	22.1709
CIMG2_007553-T1	336	151.128	3	7.84778
CIMG2_007554-T1	1917	1642.62	102	24.5489
CIMG2_007555-T1	1647	1402.79	37.9395	10.6922
CIMG2_007555-T2	1712	1460.53	18.0605	4.88865
CIMG2_007556-T1	4089	3986.82	247	24.4929
CIMG2_007557-T1	2979	2841.77	633	88.0612
CIMG2_007558-T1	736	547.724	1204	869.029
CIMG2_007559-T1	2099	1916.44	109	22.4854
CIMG2_007560-T1	947	710.967	137	76.1799
CIMG2_007561-T1	2874	2512.74	150	23.6
CIMG2_007562-T1	372	203.625	53	102.9
CIMG2_007563-T1	5178	4791.1	322.913	26.6452
CIMG2_007564-T1	1101	801.213	25	12.3356
CIMG2_007565-T1	1278	1054.15	103	38.6281
CIMG2_007566-T1	1311	1091.63	115	41.6479
CIMG2_007567-T1	1863	1685.46	83	19.4684
CIMG2_007568-T1	1015	730.72	188	101.713
CIMG2_007569-T1	1821	1613.21	22.0956	5.41485
CIMG2_007570-T1	4595	4351.44	16.5618	1.50468
CIMG2_007570-T2	4786	4536.6	122.343	10.6615
CIMG2_007571-T1	3142	2822.72	139.099	19.4816
CIMG2_007571-T2	3190	2859.9	8.90143	1.23049
CIMG2_007572-T1	1601	1437.12	18	4.95163
CIMG2_007573-T1	5010	4943.82	289.823	23.176
CIMG2_007573-T2	5065	4992.6	136.679	10.8229
CIMG2_007573-T3	5092	5015.95	33.6947	2.65569
CIMG2_007573-T4	5063	4985.66	66.7688	5.29444
CIMG2_007573-T5	5147	5064.72	16.0348	1.25163
CIMG2_007574-T1	1829	1684.85	108	25.3414
CIMG2_007575-T1	2260	1961.29	320.938	64.6918
CIMG2_007575-T2	2319	2011.26	68.0616	13.3784
CIMG2_007576-T1	603	393.265	0	0
CIMG2_007577-T1	339	153.46	83	213.822
CIMG2_007578-T1	1569	1343.42	526	154.79
CIMG2_007579-T1	3873	3398.35	337	39.204
CIMG2_007580-T1	2658	2286.43	206	35.6188
CIMG2_007581-T1	1398	1167.82	44	14.8953
CIMG2_007582-T1	450	215.777	126	230.853
CIMG2_007583-T1	621	408.099	349	338.088
CIMG2_007584-T1	375	201.995	368	720.239
CIMG2_007585-T1	1986	1815.23	107	23.3036
CIMG2_007586-T1	1998	1959.39	672	135.587
CIMG2_007587-T1	1404	1254.19	106	33.4127
CIMG2_007588-T1	867	697.701	33	18.6988
CIMG2_007589-T1	1473	1229.27	85	27.3363
CIMG2_007590-T1	1758	1774.87	292	65.0407
CIMG2_007591-T1	2901	3014.99	195	25.5693
CIMG2_007592-T1	1904	1761.97	376	84.3644
CIMG2_007593-T1	2301	2151.44	464	85.2626
CIMG2_007594-T1	6068	5865.49	2489	167.761
CIMG2_007595-T1	4684	5143.26	2220	170.641
CIMG2_007596-T1	4404	3833.49	206	21.2443
CIMG2_007597-T1	969	747.91	28	14.8006
CIMG2_007598-T1	738	494.463	95	75.9555
CIMG2_007599-T1	648	421.429	66	61.9141
CIMG2_007600-T1	1029	826.91	377	180.24
CIMG2_007601-T1	74	14.5661	0.25	6.78526
CIMG2_007602-T1	74	14.5661	0.25	6.78526
CIMG2_007603-T1	74	14.5661	0.25	6.78526
CIMG2_007604-T1	2008	1765.72	792	177.326
CIMG2_007605-T1	243	83.6749	4	18.8988
CIMG2_007606-T1	528	381.518	9	9.32604
CIMG2_007607-T1	711	531.403	1593	1185.12
CIMG2_007608-T1	1302	1193.18	199	65.9351
CIMG2_007609-T1	387	193.505	106	216.563
CIMG2_007610-T1	2223	2042.08	833	161.266
CIMG2_007611-T1	5130	4875.32	154.364	12.5173
CIMG2_007611-T2	5191	4943.83	112.636	9.00709
CIMG2_007612-T1	628	413.088	4	3.82813
CIMG2_007613-T1	2954	2213.98	48.0245	8.57548
CIMG2_007613-T2	2901	2175.23	0	0
CIMG2_007613-T3	2957	2215.86	11.9755	2.13659
CIMG2_007614-T1	300	123.655	2	6.3942
CIMG2_007615-T1	1068	877.043	5	2.25382
CIMG2_007616-T1	783	587.533	5	3.3644
CIMG2_007617-T1	423	220.613	5	8.95999
CIMG2_007618-T1	789	521.194	16	12.1364
CIMG2_007619-T1	3319	2997.3	408	53.8145
CIMG2_007620-T1	246	85.6914	1124	5185.59
CIMG2_007621-T1	516	290.969	30	40.761
CIMG2_007622-T1	1755	1556.26	114	28.9595
CIMG2_007623-T1	1281	1129.73	60	20.9964
CIMG2_007624-T1	1077	850.22	87	40.4536
CIMG2_007625-T1	2390	2313.95	147	25.115
CIMG2_007626-T1	348	160.809	12	29.5013
CIMG2_007627-T1	366	175.792	4	8.99559
CIMG2_007628-T1	2381	2009.45	200.244	39.396
CIMG2_007628-T2	2433	2053.9	16.7562	3.22528
CIMG2_007629-T1	6167	5524.45	33.0295	2.36365
CIMG2_007630-T1	1296	1008.49	4.97046	1.94848
CIMG2_007631-T1	492	287.366	0	0
CIMG2_007632-T1	2606	2286.38	12.5969	2.17813
CIMG2_007632-T2	1957	1707.05	10.4031	2.40928
CIMG2_007633-T1	2508	2337.77	19	3.21307
CIMG2_007634-T1	483	277.684	6	8.54221
CIMG2_007635-T1	720	497.757	9	7.14816
CIMG2_007636-T1	198	56.0037	2	14.1183
CIMG2_007637-T1	1011	812.942	19	9.23982
CIMG2_007638-T1	450	247.394	4	6.39205
CIMG2_007639-T1	789	575.803	16	10.9854
CIMG2_007640-T1	1935	1635.13	24	5.80269
CIMG2_007641-T1	1374	1155.9	92	31.4656
CIMG2_007642-T1	327	144.184	28	76.7732
CIMG2_007643-T1	333	148.83	18	47.8136
CIMG2_007644-T1	336	151.128	21	54.9345
CIMG2_007645-T1	1128	837.445	273	128.877
CIMG2_007646-T1	387	193.505	90	183.874
CIMG2_007647-T1	1242	968.848	96	39.1729
CIMG2_007648-T1	384	190.907	42	86.9757
CIMG2_007649-T1	1263	999.386	122	48.261
CIMG2_007650-T1	393	200.006	43	84.9951
CIMG2_007651-T1	1110	984.51	202	81.1149
CIMG2_007652-T1	315	134.859	1	2.93151
CIMG2_007653-T1	519	293.777	1	1.34571
CIMG2_007654-T1	845	571.147	5	3.46092
CIMG2_007655-T1	1182	931.561	42	17.8241
CIMG2_007656-T1	597	440.042	3	2.69523
CIMG2_007657-T1	648	445.215	5	4.43987
CIMG2_007658-T1	4116	3938.45	203.354	20.4125
CIMG2_007658-T2	4068	3910.14	23.6461	2.39076
CIMG2_007659-T1	1035	910.52	155	67.2994
CIMG2_007660-T1	1045	818.932	1559	752.606
CIMG2_007661-T1	1260	1109.04	158	56.3223
CIMG2_007662-T1	1326	1186.31	9	2.99926
CIMG2_007663-T1	3140	3233.01	53	6.48094
CIMG2_007664-T1	2242	2163.18	15	2.74138
CIMG2_007665-T1	3729	3421.3	39.8259	4.60197
CIMG2_007665-T2	3956	3613.58	8.03033	0.878548
CIMG2_007666-T1	2857	2726.92	37	5.36412
CIMG2_007667-T1	2770	2622.35	72	10.8546
CIMG2_007668-T1	2059	1889.89	47.8317	10.0057
CIMG2_007668-T2	2112	1945.44	43.1683	8.77235
CIMG2_007669-T1	1260	1192.12	206.028	68.3244
CIMG2_007669-T2	886	758.352	64.9724	33.871
CIMG2_007670-T1	2290	2205.7	156.932	28.1277
CIMG2_007670-T2	2346	2261.5	98.0679	17.1435
