target_id	length	eff_length	est_counts	tpm
CIMG2_007187-T2	3615	3683.6	27.4567	1.45442
CIMG2_007188-T1	1347	1131.32	170.949	29.4847
CIMG2_007189-T1	1070	873.152	814.606	182.042
CIMG2_007189-T2	1187	984.187	298.114	59.1041
CIMG2_007189-T3	1232	1031.36	15.2802	2.89089
CIMG2_007190-T1	2808	2616.99	94	7.00872
CIMG2_007191-T1	1689	1652.05	218	25.7482
CIMG2_007192-T1	3204	3134.28	13	0.809318
CIMG2_007193-T1	1011	923.53	223	47.1159
CIMG2_007194-T1	1554	1345.97	44	6.3787
CIMG2_007195-T1	1692	1526.6	163	20.8341
CIMG2_007196-T1	285	106.608	160	292.848
CIMG2_007197-T1	1086	983.392	67	13.2942
CIMG2_007198-T1	2400	2398.1	301	24.4914
CIMG2_007199-T1	1437	1252.84	49	7.6316
CIMG2_007200-T1	381	223.032	52	45.4936
CIMG2_007201-T1	2772	2712.63	458	32.9449
CIMG2_007202-T1	3853	3689.44	65	3.43769
CIMG2_007203-T1	1965	1875.68	269	27.9839
CIMG2_007204-T1	1263	1156.24	127	21.4323
CIMG2_007205-T1	1737	1560.45	35	4.37655
CIMG2_007206-T1	1317	1131.13	644	111.093
CIMG2_007207-T1	1626	1518.27	172	22.1052
CIMG2_007208-T1	1191	1175	57	9.46569
CIMG2_007209-T1	4175	4191.78	208.756	9.7175
CIMG2_007209-T2	4249	4281.05	25.2436	1.15058
CIMG2_007210-T1	3444	3328.05	847	49.6601
CIMG2_007211-T1	273	98.1382	3	5.96482
CIMG2_007212-T1	3640	3498.18	475	26.4951
CIMG2_007213-T1	5580	5330.84	160.838	5.88718
CIMG2_007214-T1	2863	2622.54	161.875	12.044
CIMG2_007215-T1	600	357.272	69.8474	38.1474
CIMG2_007216-T1	2373	2199.66	172.153	15.2712
CIMG2_007217-T1	1422	1229.46	100	15.8708
CIMG2_007218-T1	1254	1046.38	69	12.8669
CIMG2_007219-T1	4624	4821.95	510.996	20.678
CIMG2_007219-T2	4761	4943.36	59.1377	2.33429
CIMG2_007220-T1	3765	3641.76	414.158	22.1905
CIMG2_007220-T2	3679	3565.61	356.662	19.518
CIMG2_007221-T1	2618	2493.92	144	11.2666
CIMG2_007222-T1	2593	2383.3	178.445	14.6097
CIMG2_007223-T1	3042	2886.03	1105	74.7093
CIMG2_007224-T1	1604	1313.09	112	16.6433
CIMG2_007225-T1	1425	1169.53	332	55.3911
CIMG2_007226-T1	2769	2599.53	888	66.6549
CIMG2_007227-T1	996	780.862	701	175.169
CIMG2_007228-T1	672	455.01	118	50.6028
CIMG2_007229-T1	1071	776.692	341	85.6681
CIMG2_007230-T1	4534	4146.3	206	9.69439
CIMG2_007231-T1	13727	13393.8	357	5.20089
CIMG2_007232-T1	1146	929.364	50	10.4978
CIMG2_007233-T1	1092	944.248	234	48.3552
CIMG2_007234-T1	354	157.803	9	11.1286
CIMG2_007235-T1	1466	1306.8	281.253	41.9953
CIMG2_007235-T2	2594	2513.06	909.76	70.638
CIMG2_007235-T3	1466	1305.84	195.099	29.1527
CIMG2_007235-T4	1455	1286.17	85.3684	12.9512
CIMG2_007236-T1	465	249.611	103.52	80.9232
CIMG2_007237-T1	2385	2261.01	108	9.3204
CIMG2_007238-T1	2807	2703.26	178	12.8483
CIMG2_007239-T1	72	19.6068	2	19.9038
CIMG2_007240-T1	3181	2999.85	42.073	2.73664
CIMG2_007240-T2	3056	2852.06	50.927	3.4842
CIMG2_007240-T3	2847	2633.3	0	0
CIMG2_007241-T1	2445	2352.12	521	43.2207
CIMG2_007242-T1	2897	2679.72	75.5555	5.50162
CIMG2_007242-T2	2958	2731.37	13.4445	0.960458
CIMG2_007242-T3	2956	2697.01	0	0
CIMG2_007243-T1	5714	5668.74	39	1.34243
CIMG2_007244-T1	435	224.211	188	163.612
CIMG2_007245-T1	98	17.8585	1.21789	13.3068
CIMG2_007246-T1	5329	5262.48	141	5.22809
CIMG2_007247-T1	3262	2990.43	742	48.4154
CIMG2_007248-T1	1027	778.66	1131	283.419
CIMG2_007249-T1	756	535.877	295	107.416
CIMG2_007250-T1	3410	3168.72	136.437	8.40158
CIMG2_007250-T2	4066	3731.95	67.1708	3.51203
CIMG2_007250-T3	4008	3674.54	77.3924	4.10969
CIMG2_007251-T1	1386	1192.5	354	57.9239
CIMG2_007252-T1	309	123.898	12	18.8986
CIMG2_007253-T1	3267	3146.96	559	34.6604
CIMG2_007254-T1	1260	1133.8	96	16.5215
CIMG2_007255-T1	294	113.1	52	89.7125
CIMG2_007256-T1	408	201.676	281	271.873
CIMG2_007257-T1	1185	969.934	226	45.4653
CIMG2_007258-T1	1094	874.571	253	56.4468
CIMG2_007259-T1	1271	1067.17	202	36.9344
CIMG2_007260-T1	1802	1631.79	165	19.7302
CIMG2_007261-T1	3546	3391.66	329	18.9277
CIMG2_007262-T1	540	333.353	15	8.78012
CIMG2_007263-T1	204	54.8687	6	21.3374
CIMG2_007264-T1	2795	2523.14	220	17.0136
CIMG2_007265-T1	3455	3131.51	654	40.751
CIMG2_007266-T1	645	409.882	92	43.7968
CIMG2_007267-T1	1774	1672.03	142	16.5713
CIMG2_007268-T1	4988	4797.14	124.108	5.04812
CIMG2_007268-T2	3213	3031.62	21.0386	1.35411
CIMG2_007268-T3	5114	4956.2	82.433	3.24538
CIMG2_007269-T1	3336	3083.29	207.025	13.1015
CIMG2_007269-T2	3392	3130.97	12.9754	0.808643
CIMG2_007270-T1	3217	2993.57	151.351	9.86531
CIMG2_007271-T1	717	498.92	68.1058	26.6359
CIMG2_007272-T1	905	688.261	111.543	31.623
CIMG2_007273-T1	1277	1017.33	646	123.904
CIMG2_007274-T1	621	371.651	106	55.6524
CIMG2_007275-T1	1500	1255.57	405	62.94
CIMG2_007276-T1	654	436.25	118	52.7788
CIMG2_007277-T1	669	435.751	75	33.5843
CIMG2_007278-T1	1518	1290.01	325	49.1589
CIMG2_007279-T1	2436	2147.52	991	90.0432
CIMG2_007280-T1	1369	1199.88	691	112.371
CIMG2_007281-T1	1415	1130.91	700	120.777
CIMG2_007282-T1	3414	3200.59	59	3.59696
CIMG2_007283-T1	1819	1746.64	157	17.5392
CIMG2_007284-T1	1681	1477.77	241	31.8217
CIMG2_007285-T1	3336	3224.86	381.155	23.0624
CIMG2_007286-T1	1968	1790.28	45.9737	5.01074
CIMG2_007286-T2	2030	1861.02	55.0263	5.76945
CIMG2_007287-T1	2623	2435.43	137.871	11.0462
CIMG2_007288-T1	1818	1721.37	59	6.68794
CIMG2_007289-T1	1062	899.387	233	50.5502
CIMG2_007290-T1	3161	2949.22	533.402	35.2908
CIMG2_007290-T2	3216	3006.32	73.5979	4.77688
CIMG2_007291-T1	435	228.297	64	54.7007
CIMG2_007292-T1	366	167.448	41	47.7768
CIMG2_007293-T1	1113	924.885	415	87.5536
CIMG2_007294-T1	261	90.1202	100	216.517
CIMG2_007295-T1	1224	1013.84	199	38.3
CIMG2_007296-T1	1749	1544.52	145	18.3184
CIMG2_007297-T1	1194	1007.46	299.213	57.9517
CIMG2_007298-T1	5646	5612.62	95.5597	3.32218
CIMG2_007298-T2	6145	6138.03	131.227	4.17165
CIMG2_007299-T1	731	477.08	8	3.27199
CIMG2_007300-T1	1821	1724.07	152	17.2029
CIMG2_007301-T1	1158	993.707	406	79.7226
CIMG2_007302-T1	1131	989.23	85	16.7662
CIMG2_007303-T1	1128	879.131	155	34.4027
CIMG2_007304-T1	2490	2218.87	527	46.3438
CIMG2_007305-T1	522	291.803	217	145.106
CIMG2_007306-T1	1867	1719.65	403.783	45.8164
CIMG2_007306-T2	1941	1772.56	48.217	5.30777
CIMG2_007307-T1	1020	860.96	21	4.75937
CIMG2_007308-T1	2010	1825	96	10.2641
CIMG2_007309-T1	1140	934.838	211	44.0412
CIMG2_007310-T1	1548	1403.97	136.249	18.936
CIMG2_007311-T1	2987	2838.17	194.631	13.3809
CIMG2_007312-T1	453	240.136	98.3695	79.9314
CIMG2_007313-T1	2095	1959.57	73	7.26902
CIMG2_007314-T1	3391	3171.55	168	10.336
CIMG2_007315-T1	3482	3288.63	232.725	13.8083
CIMG2_007316-T1	1452	1252.69	211.275	32.9093
CIMG2_007317-T1	558	377.883	946	488.48
CIMG2_007318-T1	1260	1037.19	201	37.8141
CIMG2_007319-T1	1097	893.025	295	64.4573
CIMG2_007320-T1	1769	1601.77	551	67.1222
CIMG2_007321-T1	684	449.107	47	20.4203
CIMG2_007322-T1	768	532.361	710	260.235
CIMG2_007323-T1	1844	1592.88	164	20.0897
CIMG2_007324-T1	1683	1464.01	264	35.1863
CIMG2_007325-T1	300	117.378	10	16.6237
CIMG2_007326-T1	4958	4769.35	1634.03	66.8521
CIMG2_007326-T2	5195	5020.34	311.97	12.1253
CIMG2_007327-T1	783	571.719	18.0663	6.16595
CIMG2_007328-T1	3222	3138.12	490.934	30.5258
CIMG2_007329-T1	1101	903.575	161	34.7676
CIMG2_007330-T1	411	204.233	76	72.6107
CIMG2_007331-T1	657	468.135	108	45.016
CIMG2_007332-T1	1030	796.097	272	66.6679
CIMG2_007333-T1	4713	4722.83	60.2219	2.48809
CIMG2_007333-T2	4839	4838.75	13.7781	0.555611
CIMG2_007334-T1	345	150.925	221	285.723
CIMG2_007335-T1	1896	1778.88	661	72.5049
CIMG2_007336-T1	3294	2973.17	258.825	16.9864
CIMG2_007336-T2	3283	2971.02	214.175	14.0662
CIMG2_007337-T1	5263	4931.66	369	14.5998
CIMG2_007338-T1	9225	8761.26	606.076	13.4981
CIMG2_007338-T2	9354	8875.94	360.924	7.93443
CIMG2_007339-T1	3342	3403.49	54	3.09587
CIMG2_007340-T1	4071	4295.71	507	23.0296
CIMG2_007341-T1	1266	1027.28	19	3.60892
CIMG2_007342-T1	3517	3409.14	49	2.80457
CIMG2_007343-T1	408	201.676	11	10.6427
CIMG2_007344-T1	1711	1609.75	224	27.152
CIMG2_007345-T1	636	399.541	115	56.163
CIMG2_007346-T1	3997	3846.21	471	23.8947
CIMG2_007346-T2	3857	3687.4	0	0
CIMG2_007347-T1	1827	1624.27	122	14.656
CIMG2_007348-T1	1149	977.689	79	15.7667
CIMG2_007349-T1	297	115.182	698	1182.46
CIMG2_007350-T1	1902	1784.14	301	32.9193
CIMG2_007351-T1	1077	993.205	820	161.097
CIMG2_007352-T1	3552	3227.42	107	6.46908
CIMG2_007353-T1	5154	4988.49	255.569	9.99662
CIMG2_007354-T1	987	775.003	47.4916	11.9571
CIMG2_007356-T1	1575	1308.81	29	4.32349
CIMG2_007357-T1	1000	776.128	111.514	28.0356
CIMG2_007358-T1	546	324.346	0	0
CIMG2_007359-T1	2857	2526.88	214.609	16.5721
CIMG2_007360-T1	1221	1050.13	131	24.3413
CIMG2_007361-T1	1278	1054.47	175	32.3831
CIMG2_007362-T1	2892	2757.69	181.689	12.8557
CIMG2_007362-T2	2960	2824.31	8.31102	0.57419
CIMG2_007363-T1	1275	1058.43	236	43.5075
CIMG2_007364-T1	2184	1924.6	122	12.3689
CIMG2_007365-T1	1920	1693.49	369	42.5164
CIMG2_007366-T1	2232	1996.58	217	21.2074
CIMG2_007367-T1	1818	1635.35	213	25.4145
CIMG2_007368-T1	1131	864.301	237	53.5053
CIMG2_007369-T1	2467	2296.11	19.5655	1.6627
CIMG2_007369-T2	2302	2126.41	586.01	53.7739
CIMG2_007369-T3	2363	2168.02	309.425	27.8487
CIMG2_007370-T1	1333	1155.84	17	2.86989
CIMG2_007371-T1	261	90.1202	3	6.4955
CIMG2_007372-T1	753	583.848	16	5.34729
CIMG2_007373-T1	378	176.969	6	6.61557
CIMG2_007374-T1	336	144.137	10	13.5374
CIMG2_007375-T1	1167	990.009	46	9.06635
CIMG2_007376-T1	906	689.523	311	88.0086
CIMG2_007377-T1	330	139.491	42	58.7511
CIMG2_007378-T1	357	160.195	99	120.587
CIMG2_007379-T1	1458	1347.77	39	5.64627
CIMG2_007380-T1	597	407.638	43	20.5829
CIMG2_007381-T1	309	123.898	48	75.5945
CIMG2_007382-T1	300	117.378	21	34.9098
CIMG2_007383-T1	624	393.922	63	31.2064
CIMG2_007384-T1	1767	1561.69	301	37.6085
CIMG2_007385-T1	1092	922.376	265	56.0598
CIMG2_007386-T1	1435	1255.6	978.806	152.111
CIMG2_007386-T2	1049	858.579	466.194	105.95
CIMG2_007387-T1	1227	1049.05	505	93.9313
CIMG2_007388-T1	606	352.619	68	37.6285
CIMG2_007389-T1	5250	5248.48	61	2.26783
CIMG2_007390-T1	519	312.917	101	62.9805
CIMG2_007391-T1	639	420.769	201	93.2108
CIMG2_007392-T1	3270	3110.7	87	5.45727
CIMG2_007393-T1	3035	2928.95	88.954	5.92607
CIMG2_007394-T1	4988	4979.38	125.547	4.91977
CIMG2_007394-T2	5127	5105.04	153.728	5.87579
CIMG2_007394-T3	5054	5033.9	37.5799	1.45668
CIMG2_007394-T4	5045	5023.67	75.1913	2.92052
CIMG2_007395-T1	1571	1305.28	180	26.908
CIMG2_007396-T1	1634	1449.75	312	41.9929
CIMG2_007397-T1	1134	975.412	131	26.2058
CIMG2_007398-T1	414	208.851	223	208.344
CIMG2_007399-T1	2964	2877.87	692.088	46.925
CIMG2_007400-T1	735	539.067	37.912	13.7229
CIMG2_007401-T1	1347	1195.04	163	26.6145
CIMG2_007402-T1	750	548.341	1900	676.109
CIMG2_007403-T1	390	186.782	0	0
CIMG2_007404-T1	4942	4868.22	445.675	17.8633
CIMG2_007405-T1	1736	1609.78	16	1.93939
CIMG2_007406-T1	1173	1001.35	89	17.3427
CIMG2_007407-T1	2902	2614.74	123	9.1789
CIMG2_007408-T1	1376	1158.78	45	7.5775
CIMG2_007409-T1	2719	2595.69	311	23.3787
CIMG2_007410-T1	2631	2479.54	256.806	20.2091
CIMG2_007411-T1	4802	4614.51	481.194	20.3474
CIMG2_007412-T1	669	421.385	457	211.617
CIMG2_007413-T1	1749	1549.99	105	13.2183
CIMG2_007414-T1	1624	1504.73	317	41.1069
CIMG2_007415-T1	2638	2597.8	76.7257	5.76301
CIMG2_007415-T2	2709	2665.08	49.2743	3.60764
CIMG2_007416-T1	3234	3321.6	93	5.46323
CIMG2_007417-T1	1233	1042.86	23	4.30343
CIMG2_007418-T1	2283	2212.91	77	6.78954
CIMG2_007419-T1	3147	3134.22	62.9269	3.9176
CIMG2_007419-T2	3355	3357.6	71.0731	4.13038
CIMG2_007420-T1	1074	973.272	82	16.4397
CIMG2_007421-T1	453	237.258	20	16.4483
CIMG2_007422-T1	3993	3898.92	833	41.6883
CIMG2_007423-T1	567	413.977	829	390.744
CIMG2_007424-T1	1323	1041.72	62	11.6133
CIMG2_007425-T1	2713	2755.11	142	10.0569
CIMG2_007426-T1	2416	2355.71	126	10.4367
CIMG2_007427-T1	2981	3146.1	146	9.05511
CIMG2_007428-T1	1893	1656.37	1193	140.539
CIMG2_007429-T1	1973	1791.02	265.282	28.9016
CIMG2_007429-T2	2004	1805.39	0	0
CIMG2_007429-T3	1971	1794.99	40.7177	4.42623
CIMG2_007430-T1	930	751.901	13.2646	3.4423
CIMG2_007431-T1	5093	5046.75	172.735	6.67857
CIMG2_007432-T1	2817	2651.83	125.482	9.23313
CIMG2_007433-T1	8475	8417.81	189.518	4.39304
CIMG2_007434-T1	1666	1485.54	35	4.59724
CIMG2_007435-T1	3147	2989.05	299	19.5187
CIMG2_007436-T1	4137	4277.39	183	8.34807
CIMG2_007437-T1	729	563.059	45	15.5945
CIMG2_007438-T1	942	854.618	475	108.451
CIMG2_007439-T1	100	17.7636	1	10.9845
CIMG2_007440-T1	918	796.202	848	207.82
CIMG2_007441-T1	507	236.271	141	116.446
CIMG2_007442-T1	1206	1068.04	181	33.0677
CIMG2_007443-T1	543	337.657	10	5.77881
CIMG2_007444-T1	2448	2394.81	611	49.7833
CIMG2_007445-T1	963	913.129	7	1.49582
CIMG2_007446-T1	483	301.359	2	1.29497
CIMG2_007447-T1	2227	2136.99	75	6.84815
CIMG2_007448-T1	2971	2954.91	138.889	9.17144
CIMG2_007448-T2	3055	3048.22	32.1108	2.0555
CIMG2_007449-T1	1351	1101.27	674	119.421
CIMG2_007450-T1	1971	1866.54	1	0.104539
CIMG2_007451-T1	1364	1138.32	229	39.254
CIMG2_007452-T1	2022	1814.82	123	13.2247
CIMG2_007453-T1	2487	2453.94	116	9.22375
CIMG2_007454-T1	4296	4854.47	228	9.16446
CIMG2_007455-T1	1635	1640.79	21.0562	2.50403
CIMG2_007456-T1	1437	1339.04	15	2.18581
CIMG2_007457-T1	387	184.358	133	140.768
CIMG2_007458-T1	1682	1463.48	542	72.2648
CIMG2_007459-T1	2319	2100.79	689.59	64.0505
CIMG2_007459-T2	2575	2321.94	119.41	10.0347
CIMG2_007460-T1	1374	1132.41	56	9.64938
CIMG2_007461-T1	1221	985.605	22	4.35546
CIMG2_007462-T1	960	776.779	98	24.6174
CIMG2_007463-T1	1104	955.025	244	49.8527
CIMG2_007464-T1	1336	1016.87	28	5.37287
CIMG2_007465-T1	936	740.487	145	38.2089
CIMG2_007466-T1	2013	1868.43	379.07	39.5873
CIMG2_007467-T1	1089	868.898	810.93	182.108
CIMG2_007468-T1	279	102.39	3689	7030.17
CIMG2_007469-T1	2838	2763.79	90	6.35406
CIMG2_007470-T1	1678	1519.98	26	3.33772
CIMG2_007471-T1	4578	4490.19	114	4.95397
CIMG2_007472-T1	306	121.713	28	44.8885
CIMG2_007473-T1	645	436.919	152	67.8822
CIMG2_007474-T1	2682	2866.37	35	2.38259
CIMG2_007475-T1	1245	1184.19	749	123.417
CIMG2_007476-T1	348	153.162	22	28.0275
CIMG2_007477-T1	873	717.899	159	43.2163
CIMG2_007478-T1	3033	3124.46	18.3758	1.14758
CIMG2_007478-T2	3107	3183.02	69.6242	4.2681
CIMG2_007479-T1	1269	1117.72	286	49.9282
CIMG2_007480-T1	1739	1592.75	92	11.2708
CIMG2_007481-T1	3270	3291.83	34.5575	2.04842
CIMG2_007481-T2	3163	3165.21	2.38786	0.147204
CIMG2_007481-T3	4149	4169.87	202.41	9.47158
CIMG2_007482-T1	1962	1928.85	69	6.98013
CIMG2_007483-T1	1548	1525.15	33	4.22198
CIMG2_007484-T1	72	19.6068	0	0
CIMG2_007485-T1	2468	2401.88	143	11.6171
CIMG2_007486-T1	2006	1766.81	729.841	80.6031
CIMG2_007486-T2	1859	1608.61	6.85947	0.832055
CIMG2_007487-T1	2991	2822.83	9.29929	0.642805
CIMG2_007488-T1	2150	2082.7	153.764	14.4059
CIMG2_007488-T2	1823	1676.36	25.2362	2.93746
CIMG2_007489-T1	1708	1518.86	131.273	16.8644
CIMG2_007489-T2	1779	1586.08	19.5796	2.40875
CIMG2_007489-T3	1759	1571.8	16.1475	2.00457
CIMG2_007490-T1	1236	1046.67	9.19347	1.7139
CIMG2_007491-T1	3179	3018.64	98.8065	6.38686
CIMG2_007492-T1	795	573.98	44	14.9579
CIMG2_007493-T1	2238	2140.19	102	9.29955
CIMG2_007494-T1	1725	1463.99	396	52.7802
CIMG2_007495-T1	1749	1561.97	84	10.4935
CIMG2_007496-T1	3072	2916.77	129	8.62981
CIMG2_007497-T1	1746	1525.53	41	5.24417
CIMG2_007498-T1	1047	870.767	92	20.6158
CIMG2_007499-T1	3363	3231.33	69	4.1666
CIMG2_007500-T1	1961	1629.03	41.531	4.97458
CIMG2_007500-T2	2021	1684.08	114.947	13.3183
CIMG2_007500-T3	2016	1677.47	28.522	3.31772
CIMG2_007500-T4	2017	1655.08	0	0
CIMG2_007501-T1	3540	3236.76	99.2741	5.98465
CIMG2_007501-T2	3545	3222.77	15.7259	0.952139
CIMG2_007502-T1	696	503.59	30	11.6241
CIMG2_007503-T1	669	437.319	43	19.186
CIMG2_007504-T1	2448	2319.89	130	10.9343
CIMG2_007505-T1	1302	1194.56	234	38.2226
CIMG2_007506-T1	2332	2101.35	290.745	26.9976
CIMG2_007506-T2	2427	2186.28	43.8682	3.91524
CIMG2_007506-T3	2382	2131.72	40.3873	3.69682
CIMG2_007507-T1	3727	3401.76	350	20.0761
CIMG2_007508-T1	3248	3012.79	121	7.83664
CIMG2_007509-T1	600	408.389	59	28.1898
CIMG2_007510-T1	1212	1062.55	3	0.550916
CIMG2_007511-T1	486	260.81	1447	1082.58
CIMG2_007512-T1	1047	894.292	429	93.6034
CIMG2_007513-T1	1005	850.862	27	6.19182
CIMG2_007514-T1	3330	3594.54	167	9.0654
CIMG2_007515-T1	480	313.364	5468	3404.81
CIMG2_007516-T1	1932	1791.67	1136	123.718
CIMG2_007517-T1	495	297.983	1980	1296.54
CIMG2_007518-T1	1458	1335.94	236	34.4697
CIMG2_007519-T1	822	687.49	13	3.68969
CIMG2_007520-T1	974	767.193	5	1.27168
CIMG2_007521-T1	1053	919.221	67	14.2223
CIMG2_007522-T1	975	941.084	101	20.9414
CIMG2_007523-T1	2874	2945.44	312	20.6689
CIMG2_007524-T1	1048	832.77	280	65.6065
CIMG2_007525-T1	645	475.358	16	6.5677
CIMG2_007526-T1	12877	12969.9	1919.95	28.8846
CIMG2_007527-T1	2109	1929.74	91.0519	9.20672
CIMG2_007528-T1	6001	6124.18	87.8406	2.79873
CIMG2_007528-T2	6271	6377.86	31.7101	0.970145
CIMG2_007528-T3	6217	6341.39	0.449263	0.0138239
CIMG2_007529-T1	1806	1572.86	139	17.244
CIMG2_007530-T1	1239	1117.24	122.307	21.3608
CIMG2_007531-T1	2060	1900.4	174.693	17.9368
CIMG2_007532-T1	1596	1456.61	51	6.8319
CIMG2_007533-T1	396	234.972	2465	2046.99
CIMG2_007534-T1	861	711.774	59	16.1742
CIMG2_007535-T1	3576	3591.84	46.4035	2.52085
CIMG2_007535-T2	2772	2817.8	4.59655	0.318299
CIMG2_007536-T1	1374	1339.79	240	34.9532
CIMG2_007537-T1	2080	1741.05	26	2.9139
CIMG2_007538-T1	396	191.707	15.0423	15.3105
CIMG2_007539-T1	2624	2503.69	387.958	30.2355
CIMG2_007540-T1	696	549.898	234	83.0324
CIMG2_007541-T1	243	78.3947	17	42.3132
CIMG2_007542-T1	2463	2308.62	145	12.2555
CIMG2_007543-T1	561	358.128	14	7.62787
CIMG2_007544-T1	850	599.136	8.37786	2.72848
CIMG2_007545-T1	1317	1085.09	40	7.19295
CIMG2_007546-T1	5512	5623.64	100.425	3.48449
CIMG2_007546-T2	5036	5130.59	114.575	4.35748
CIMG2_007547-T1	1668	1546.98	131	16.5235
CIMG2_007548-T1	1593	1420.17	42.1133	5.78619
CIMG2_007549-T1	1537	1364.19	104.887	15.0023
CIMG2_007550-T1	387	184.358	34	35.9858
CIMG2_007551-T1	2111	2104.21	58	5.37841
CIMG2_007552-T1	3459	3416.3	143	8.16759
CIMG2_007553-T1	336	144.137	17	23.0137
CIMG2_007554-T1	1917	1709.83	60	6.8472
CIMG2_007555-T1	1647	1457.52	422.028	56.499
CIMG2_007555-T2	1712	1528.1	43.9718	5.61482
CIMG2_007556-T1	4089	4185.26	162	7.55276
CIMG2_007557-T1	2979	2981.68	171	11.1905
CIMG2_007558-T1	736	547.388	2216	789.93
CIMG2_007559-T1	2099	2030.2	252	24.2201
CIMG2_007560-T1	947	734.669	350	92.9587
CIMG2_007561-T1	2874	2623.67	291	21.642
CIMG2_007562-T1	372	205.993	409	387.422
CIMG2_007563-T1	5178	5056.79	11310.4	436.434
CIMG2_007564-T1	1101	836.379	57	13.298
CIMG2_007565-T1	1278	1087.69	74	13.2751
CIMG2_007566-T1	1311	1149.77	321	54.4762
CIMG2_007567-T1	1863	1787.37	104	11.3536
CIMG2_007568-T1	1015	755.464	797	205.854
CIMG2_007569-T1	1821	1678.66	29.3913	3.4164
CIMG2_007570-T1	4595	4574.39	131.137	5.5938
CIMG2_007570-T2	4786	4776.48	208.471	8.51631
CIMG2_007571-T1	3142	2962.8	43	2.83191
CIMG2_007571-T2	3190	2955.12	0	0
CIMG2_007572-T1	1601	1462.77	9	1.20055
CIMG2_007573-T1	5010	5236.27	212.303	7.9113
CIMG2_007573-T2	5065	5285.09	7.06621e-07	2.60884e-08
CIMG2_007573-T3	5092	5311.91	35.6968	1.31127
CIMG2_007573-T4	5063	5183.49	0	0
CIMG2_007573-T5	5147	5360.73	1.53285e-07	5.57942e-09
CIMG2_007574-T1	1829	1756.34	191	21.2197
CIMG2_007575-T1	2260	2029.71	709.298	68.1879
CIMG2_007575-T2	2319	2079.36	159.702	14.9863
CIMG2_007576-T1	603	378.669	0	0
CIMG2_007577-T1	339	146.394	166	221.257
CIMG2_007578-T1	1569	1405.04	424	58.8833
CIMG2_007579-T1	3873	3576.75	295	16.0934
CIMG2_007580-T1	2658	2387.26	241	19.6984
CIMG2_007581-T1	1398	1190.31	63	10.3275
CIMG2_007582-T1	450	237.585	434	356.438
CIMG2_007583-T1	621	411.74	1118	529.825
CIMG2_007584-T1	375	221.151	16	14.1171
CIMG2_007585-T1	1986	1910.45	85	8.68153
CIMG2_007586-T1	1998	2022.46	128	12.3493
CIMG2_007587-T1	1404	1295.02	54	8.1364
CIMG2_007588-T1	867	720.654	39	10.5597
CIMG2_007589-T1	1473	1260.27	51	7.89627
CIMG2_007590-T1	1758	1853.71	98	10.3157
CIMG2_007591-T1	2901	3220.37	266	16.1172
CIMG2_007592-T1	1904	1854.47	938	98.6955
CIMG2_007593-T1	2301	2282.81	575	49.1486
CIMG2_007594-T1	6068	6148.2	1312	41.6389
CIMG2_007595-T1	4684	5484.35	292	10.3889
CIMG2_007596-T1	4404	4056.26	966	46.4692
CIMG2_007597-T1	969	783.321	41	10.2131
CIMG2_007598-T1	738	523.142	30	11.1896
CIMG2_007599-T1	648	451.009	29	12.5466
CIMG2_007600-T1	1029	841.392	68	15.7697
CIMG2_007601-T1	74	20.7071	1.25	11.7789
CIMG2_007602-T1	74	20.7071	1.25	11.7789
CIMG2_007603-T1	74	20.7071	1.25	11.7789
CIMG2_007604-T1	2008	1858.82	921	96.6799
CIMG2_007605-T1	243	78.3947	28	69.6924
CIMG2_007606-T1	528	370.938	2448	1287.73
CIMG2_007607-T1	711	544.794	2864	1025.78
CIMG2_007608-T1	1302	1247.87	567	88.6603
CIMG2_007609-T1	387	184.358	410	433.947
CIMG2_007610-T1	2223	2146.81	153	13.9063
CIMG2_007611-T1	5130	5184.69	291.232	10.9605
CIMG2_007611-T2	5191	5257.9	48.7682	1.80983
CIMG2_007612-T1	628	434.012	36	16.1851
CIMG2_007613-T1	2954	2285.72	150.538	12.851
CIMG2_007613-T2	2901	2244.98	30.8777	2.68378
CIMG2_007613-T3	2957	2289	135.584	11.5578
CIMG2_007614-T1	300	117.378	7	11.6366
CIMG2_007615-T1	1068	914.926	7	1.49288
CIMG2_007616-T1	783	599.962	30	9.75688
CIMG2_007617-T1	423	229.898	23	19.5212
CIMG2_007618-T1	789	531.558	32	11.7466
CIMG2_007619-T1	3319	3140.64	364	22.6151
CIMG2_007620-T1	246	80.3396	2069	5025.1
CIMG2_007621-T1	516	282.822	125	86.2405
CIMG2_007622-T1	1755	1611.61	354	42.8605
CIMG2_007623-T1	1281	1179.45	87	14.3931
CIMG2_007624-T1	1077	858.016	757	172.153
CIMG2_007625-T1	2390	2424.75	156	12.5537
CIMG2_007626-T1	348	153.162	32	40.7673
CIMG2_007627-T1	366	167.448	21	24.471
CIMG2_007628-T1	2381	2119.11	707.016	65.1012
CIMG2_007628-T2	2433	2161.95	8.9836	0.810809
CIMG2_007629-T1	6167	5897.34	100.863	3.33727
CIMG2_007630-T1	1296	1044.44	60.1367	11.2349
CIMG2_007631-T1	492	274.781	0	0
CIMG2_007632-T1	2606	2392.07	63.8281	5.20657
CIMG2_007632-T2	1957	1782.89	34.1719	3.73989
CIMG2_007633-T1	2508	2446.67	19	1.51528
CIMG2_007634-T1	483	282.866	4	2.75926
