target_id	length	eff_length	est_counts	tpm
CIMG2_007591-T1	2901	3174.05	332	21.8449
CIMG2_007592-T1	1904	1837.82	793	90.1147
CIMG2_007593-T1	2301	2263.26	670	61.8253
CIMG2_007594-T1	6068	6125.09	1695	57.7941
CIMG2_007595-T1	4684	5423.16	285	10.9753
CIMG2_007596-T1	4404	4026.04	970	50.3175
CIMG2_007597-T1	969	765.297	43	11.7345
CIMG2_007598-T1	738	508.37	66	27.1138
CIMG2_007599-T1	648	440.38	53	25.1347
CIMG2_007600-T1	1029	822.379	74	18.7926
CIMG2_007601-T1	74	19.946	0	0
CIMG2_007602-T1	74	19.946	0	0
CIMG2_007603-T1	74	19.946	0	0
CIMG2_007604-T1	2008	1838.23	831	94.4121
CIMG2_007605-T1	243	76.0971	25	68.6116
CIMG2_007606-T1	528	353.554	2471	1459.63
CIMG2_007607-T1	711	528.658	2690	1062.68
CIMG2_007608-T1	1302	1235.32	580	98.0562
CIMG2_007609-T1	387	175.428	337	401.196
CIMG2_007610-T1	2223	2133.51	162	15.8579
CIMG2_007611-T1	5130	5129.48	391.031	15.9208
CIMG2_007611-T2	5191	5201.79	60.9686	2.44782
CIMG2_007612-T1	628	402.524	35	18.1594
CIMG2_007613-T1	2954	2283.44	131.287	12.0077
CIMG2_007613-T2	2901	2238.71	0	0
CIMG2_007613-T3	2957	2284.99	100.713	9.20507
CIMG2_007614-T1	300	111.954	14	26.1165
CIMG2_007615-T1	1068	892.888	14	3.27459
CIMG2_007616-T1	783	582.625	25	8.96142
CIMG2_007617-T1	423	221.564	23	21.6798
CIMG2_007618-T1	789	513.536	16	6.50691
CIMG2_007619-T1	3319	3126.84	410	27.3845
CIMG2_007620-T1	246	77.9024	1790	4798.75
CIMG2_007621-T1	516	266.703	143	111.979
CIMG2_007622-T1	1755	1596.94	373	48.7804
CIMG2_007623-T1	1281	1159.18	102	18.377
CIMG2_007624-T1	1077	851.016	628	154.116
CIMG2_007625-T1	2390	2394.27	181	15.7881
CIMG2_007626-T1	348	145.807	39	55.8615
CIMG2_007627-T1	366	159.254	13	17.0482
CIMG2_007628-T1	2381	2110.39	591.954	58.5801
CIMG2_007628-T2	2433	2150.72	30.0464	2.91766
CIMG2_007629-T1	6167	5873.92	82.5556	2.93525
CIMG2_007630-T1	1296	1035.65	85.4444	17.2305
CIMG2_007631-T1	492	280.084	8	5.96523
CIMG2_007632-T1	2606	2377.17	50.1205	4.40333
CIMG2_007632-T2	1957	1767.12	20.8795	2.46762
CIMG2_007633-T1	2508	2442.05	26	2.22354
CIMG2_007634-T1	483	259.566	7	5.63217
CIMG2_007635-T1	720	504.067	10	4.14321
CIMG2_007636-T1	198	50.9464	3	12.298
CIMG2_007637-T1	1011	818.831	21	5.35613
CIMG2_007638-T1	450	238.761	3	2.62412
CIMG2_007639-T1	789	574.19	22	8.00189
CIMG2_007640-T1	1935	1694.19	30	3.69815
CIMG2_007641-T1	1374	1195.08	5	0.873776
CIMG2_007642-T1	327	130.437	1	1.60112
CIMG2_007643-T1	333	134.718	9	13.9522
CIMG2_007644-T1	336	136.963	15	22.8726
CIMG2_007645-T1	1128	850.028	335	82.3071
CIMG2_007646-T1	387	175.428	22	26.1908
CIMG2_007647-T1	1242	1009.22	130	26.902
CIMG2_007648-T1	384	173.063	42	50.6841
CIMG2_007649-T1	1263	1020.63	99	20.2579
CIMG2_007650-T1	393	180.255	43	49.8205
CIMG2_007651-T1	1110	1020.68	34	6.9569
CIMG2_007652-T1	315	121.982	8	13.6969
CIMG2_007653-T1	519	288.681	0	0
CIMG2_007654-T1	845	564.503	154	56.9745
CIMG2_007655-T1	1182	962.979	720	156.15
CIMG2_007656-T1	597	435.561	26	12.4667
CIMG2_007657-T1	648	436.292	37	17.7113
CIMG2_007658-T1	4116	4087.86	309	15.7866
CIMG2_007658-T2	4068	4000.57	0	0
CIMG2_007659-T1	1035	892.98	361	84.429
CIMG2_007660-T1	1045	871.246	4371	1047.77
CIMG2_007661-T1	1260	1149.27	489	88.861
CIMG2_007662-T1	1326	1221.88	66	11.2808
CIMG2_007663-T1	3140	3379.39	43	2.65739
CIMG2_007664-T1	2242	2228.37	87.9235	8.2403
CIMG2_007665-T1	3729	3582.72	123.574	7.20345
CIMG2_007665-T2	3956	3785.29	43.5513	2.40286
CIMG2_007666-T1	2857	2850.04	15	1.09917
CIMG2_007667-T1	2770	2729.12	190	14.5398
CIMG2_007668-T1	2059	1956.43	213.143	22.7527
CIMG2_007668-T2	2112	2013.32	52.8571	5.48299
CIMG2_007669-T1	1260	1235.77	375.357	63.4358
CIMG2_007669-T2	886	768.269	51.6426	14.0385
CIMG2_007670-T1	2290	2311.73	105.348	9.51732
CIMG2_007670-T2	2346	2328.09	0	0
CIMG2_007671-T1	792	583.232	293	104.918
CIMG2_007672-T1	351	148.053	523	737.752
CIMG2_007673-T1	1149	978.074	217.835	46.5138
CIMG2_007673-T2	1214	1043.98	112.165	22.4384
CIMG2_007674-T1	2156	2105.85	60.177	5.96799
CIMG2_007674-T2	2225	2176.21	24.823	2.38221
CIMG2_007675-T1	1549	1365.74	15	2.29377
CIMG2_007676-T1	1386	1241.47	368	61.9064
CIMG2_007677-T1	1632	1453.3	285	40.9558
CIMG2_007678-T1	2646	2608.28	146	11.6903
CIMG2_007679-T1	1809	1734.67	75	9.02962
CIMG2_007680-T1	438	237.168	3	2.64174
CIMG2_007681-T1	231	69.4336	3	9.02355
CIMG2_007682-T1	3212	3109.43	120.765	8.11123
CIMG2_007682-T2	3488	3429.91	5.23487	0.318749
CIMG2_007683-T1	315	121.982	50	85.6054
CIMG2_007684-T1	1002	926.493	211	47.5627
CIMG2_007685-T1	2442	2341.15	161	14.3623
CIMG2_007686-T1	1173	992.441	15	3.15655
CIMG2_007687-T1	3568	3661.4	84.118	4.79808
CIMG2_007687-T2	3983	4144.99	34.882	1.75753
CIMG2_007688-T1	8208	8150.61	264	6.76456
CIMG2_007689-T1	234	71.0666	6	17.6324
CIMG2_007690-T1	678	489.79	55	23.4519
CIMG2_007691-T1	1695	1481.98	44	6.20064
CIMG2_007692-T1	1858	1683.5	134	16.6233
CIMG2_007693-T1	2295	2176.39	277	26.5809
CIMG2_007694-T1	2907	2909.21	143	10.2657
CIMG2_007695-T1	1764	1736.66	102	12.2662
CIMG2_007696-T1	2226	2074.29	135.417	13.6342
CIMG2_007696-T2	2396	2209.24	41.5834	3.931
CIMG2_007697-T1	1578	1541.03	85	11.5195
CIMG2_007698-T1	915	784.087	9	2.3972
CIMG2_007699-T1	3887	3869.26	82.8834	4.47369
CIMG2_007699-T2	3542	3542.58	13.1166	0.773264
CIMG2_007699-T3	3948	3884.42	0	0
CIMG2_007700-T1	2528	2249.15	176	16.3425
CIMG2_007701-T1	3402	3613.27	527	30.4605
CIMG2_007702-T1	1101	1063.18	3	0.589307
CIMG2_007703-T1	399	185.061	12	13.5423
CIMG2_007704-T1	585	409.613	6	3.05917
CIMG2_007705-T1	1287	1245.53	30	5.03028
CIMG2_007706-T1	978	837.528	21	5.23656
CIMG2_007707-T1	1197	1030.97	68	13.7749
CIMG2_007708-T1	972	723.082	114	32.9263
CIMG2_007709-T1	234	71.0666	33	96.9783
CIMG2_007710-T1	339	139.191	30	45.0128
CIMG2_007711-T1	2986	2788.91	402.736	30.1587
CIMG2_007711-T2	1707	1556.72	86.4459	11.5973
CIMG2_007711-T3	3096	2900.65	37.8177	2.72286
CIMG2_007712-T1	615	352.382	19	11.2607
CIMG2_007713-T1	995	780.7	78	20.8659
CIMG2_007714-T1	972	727.014	36	10.3415
CIMG2_007715-T1	363	157.043	12	15.9584
CIMG2_007716-T1	1704	1520.97	178	24.4414
CIMG2_007717-T1	1617	1473.13	120	17.0124
CIMG2_007718-T1	2625	2508.26	331	27.5601
CIMG2_007719-T1	2889	2771.57	342	25.7707
CIMG2_007720-T1	1569	1383.9	244	36.8222
CIMG2_007721-T1	1098	827.909	432	108.975
CIMG2_007722-T1	807	575.802	111	40.2602
CIMG2_007723-T1	297	109.961	2577	4894.42
CIMG2_007724-T1	1410	1175.09	209	37.145
CIMG2_007725-T1	453	299.788	9	6.26982
CIMG2_007726-T1	2040	1863.86	129	14.4545
CIMG2_007728-T1	1739	1589.11	113	14.8509
CIMG2_007729-T1	834	644.537	36	11.6649
CIMG2_007730-T1	3102	2938.2	68	4.83342
CIMG2_007731-T1	2247	2048.47	349	35.5812
CIMG2_007732-T1	714	497.183	359	150.801
CIMG2_007733-T1	1023	812.849	144	36.998
CIMG2_007734-T1	2193	2057.26	139	14.1108
CIMG2_007735-T1	588	414.977	340	171.112
CIMG2_007736-T1	3085	2792.79	95	7.10413
CIMG2_007737-T1	303	113.992	15	27.4816
CIMG2_007738-T1	897	746.733	40	11.1872
CIMG2_007739-T1	1554	1404.6	230	34.198
CIMG2_007740-T1	675	447.357	64	29.878
CIMG2_007741-T1	1659	1447.66	164	23.6593
CIMG2_007742-T1	342	141.346	85	125.592
CIMG2_007743-T1	1656	1552.74	23	3.09353
CIMG2_007744-T1	5047	5088.04	203.506	8.35321
CIMG2_007744-T2	5168	5213.11	62.3092	2.49621
CIMG2_007744-T3	4519	4526.74	28.1843	1.30031
CIMG2_007745-T1	2401	2195.95	178	16.9287
CIMG2_007746-T1	3271	3051.33	215.347	14.7393
CIMG2_007746-T2	3327	3097.57	30.653	2.0667
CIMG2_007747-T1	3838	3689.18	648	36.6835
CIMG2_007748-T1	3145	3103.48	387.874	26.1016
CIMG2_007748-T2	3084	3040.19	29.1264	2.00084
CIMG2_007750-T1	756	528.859	30	11.847
CIMG2_007751-T1	417	226.478	10	9.22145
CIMG2_007752-T1	91	19.6009	5	53.2745
CIMG2_007753-T1	441	243.325	49	42.0567
CIMG2_007754-T1	450	233.562	90	80.4758
CIMG2_007755-T1	3489	3427.92	25	1.52313
CIMG2_007756-T1	987	743.74	18.0891	5.07951
CIMG2_007757-T1	3322	3285.72	563.911	35.8431
CIMG2_007758-T1	396	182.675	7	8.00286
CIMG2_007759-T1	4586	4806.88	179	7.77706
CIMG2_007760-T1	3337	3311.01	1204.8	75.9942
CIMG2_007761-T1	960	828.769	24.2	6.09828
CIMG2_007762-T1	1572	1356.84	109	16.7774
CIMG2_007763-T1	276	96.311	26	56.3798
CIMG2_007764-T1	1797	1631.21	187	23.9419
CIMG2_007765-T1	4063	3947.79	242.369	12.8218
CIMG2_007765-T2	4240	4084.28	82.6315	4.22528
CIMG2_007766-T1	873	680.902	0	0
CIMG2_007767-T1	3850	3650.8	372	21.2804
CIMG2_007768-T1	2039	1756.65	874	103.909
CIMG2_007769-T1	779	499.62	15	6.27014
CIMG2_007770-T1	1392	1201.44	42	7.30082
CIMG2_007771-T1	303	113.992	10	18.3211
CIMG2_007772-T1	1826	1623.4	727	93.5266
CIMG2_007773-T1	1788	1654.08	316	39.8986
CIMG2_007774-T1	1041	817.474	18	4.59859
CIMG2_007775-T1	3419	3449.44	254	15.3784
CIMG2_007776-T1	930	759.961	97	26.6567
CIMG2_007777-T1	2055	1784.51	62	7.25601
CIMG2_007778-T1	2290	2141.63	3867.73	377.169
CIMG2_007779-T1	1197	1062.43	25.273	4.968
CIMG2_007780-T1	3168	3211.09	1470	95.6072
CIMG2_007781-T1	1641	1512.08	1725	238.255
CIMG2_007782-T1	2082	1991.04	659	69.1245
CIMG2_007783-T1	1017	844.218	46	11.3797
CIMG2_007784-T1	393	180.255	1195	1384.55
CIMG2_007785-T1	3680	3476.68	552	33.1589
CIMG2_007786-T1	3235	3034.73	300	20.6456
CIMG2_007787-T1	2887	2748.82	469	35.633
CIMG2_007788-T1	939	740.223	117	33.0103
CIMG2_007789-T1	330	132.606	4	6.29973
CIMG2_007790-T1	2203	1983.26	149.326	15.7247
CIMG2_007790-T2	2298	2082.86	6.67367	0.669163
CIMG2_007791-T1	1428	1110.92	14	2.6319
CIMG2_007792-T1	836	554.579	300	112.975
CIMG2_007793-T1	372	163.892	3	3.82287
CIMG2_007794-T1	3693	3630.16	387	22.2644
CIMG2_007795-T1	837	615.623	499	169.282
CIMG2_007796-T1	837	632.269	270	89.1842
CIMG2_007797-T1	324	128.326	10	16.2746
CIMG2_007798-T1	3448	3315.16	18	1.13395
CIMG2_007799-T1	1519	1330.43	841.577	132.108
CIMG2_007799-T2	1742	1535.04	131.423	17.8804
CIMG2_007800-T1	459	235.101	149	132.361
CIMG2_007801-T1	831	587.392	130	46.2212
CIMG2_007802-T1	585	383.13	288	156.99
CIMG2_007803-T1	1047	860.639	2384	578.51
CIMG2_007804-T1	339	139.191	47	70.52
CIMG2_007805-T1	1572	1356.93	20	3.07821
CIMG2_007806-T1	3093	2939.04	952	67.6483
CIMG2_007807-T1	969	699.904	0	0
CIMG2_007808-T1	1476	1316.84	565	89.6069
CIMG2_007809-T1	1445	1243.69	89	14.9453
CIMG2_007810-T1	2667	2409.62	617	53.4765
CIMG2_007811-T1	2463	2228.96	107.984	10.1177
CIMG2_007811-T2	2539	2301.25	33.9123	3.07765
CIMG2_007811-T3	2536	2269.88	0	0
CIMG2_007811-T4	2677	2429.23	0	0
CIMG2_007811-T5	1729	1512.15	1.66419e-07	2.29843e-08
CIMG2_007811-T6	2146	1918.08	16.7426	1.82298
CIMG2_007811-T7	2222	1990.36	4.36122	0.457616
CIMG2_007812-T1	300	111.954	199	371.227
CIMG2_007813-T1	1305	1089.6	547	104.845
CIMG2_007814-T1	1077	860.904	783	189.947
CIMG2_007815-T1	3427	3226.11	55.0178	3.56164
CIMG2_007815-T2	3452	3255.84	36.9822	2.37222
CIMG2_007816-T1	2572	2295.89	81.6192	7.42449
CIMG2_007816-T2	2508	2232.89	40.3808	3.77688
CIMG2_007817-T1	1846	2105.29	30	2.97602
CIMG2_007818-T1	2014	1770.81	27	3.18433
CIMG2_007819-T1	428	208.594	6	6.00726
CIMG2_007820-T1	825	608.196	33	11.3317
CIMG2_007821-T1	390	177.838	6	7.04618
CIMG2_007822-T1	351	148.053	5	7.05308
CIMG2_007823-T1	690	465.187	57	25.5902
CIMG2_007824-T1	849	662.709	456	143.704
CIMG2_007825-T1	1740	1593.55	210	27.5219
CIMG2_007826-T1	1701	1535.63	278	37.8081
CIMG2_007827-T1	843	590.151	33	11.6782
CIMG2_007828-T1	381	170.794	11	13.4507
CIMG2_007829-T1	1134	994.625	46	9.65883
CIMG2_007830-T1	1041	886.032	1097	258.573
CIMG2_007831-T1	2151	2081.65	57.1415	5.73283
CIMG2_007831-T2	2083	2018.02	8.8585	0.91677
CIMG2_007832-T1	9743	10014.6	91.0758	1.8993
CIMG2_007832-T2	9584	9867.19	33.7471	0.71428
CIMG2_007833-T1	1572	1413.45	18.1771	2.68579
CIMG2_007834-T1	2542	2443.51	0	0
CIMG2_007834-T2	2605	2552.05	33	2.70055
CIMG2_007835-T1	1674	1568	19	2.53065
CIMG2_007836-T1	1311	1224.15	7	1.19424
CIMG2_007837-T1	1443	1350.84	22	3.40131
CIMG2_007838-T1	2805	2663.58	43	3.37154
CIMG2_007839-T1	2031	1965.76	67	7.1182
CIMG2_007840-T1	2099	2059.47	71	7.19993
CIMG2_007841-T1	1079	845.998	64	15.7993
CIMG2_007843-T1	2807	2796.36	48	3.58488
CIMG2_007844-T1	2667	2612.65	96	7.67391
CIMG2_007845-T1	1329	1148.16	288	52.3861
CIMG2_007846-T1	2712	2784.05	100	7.50151
CIMG2_007847-T1	1429	1275.14	17	2.7843
CIMG2_007848-T1	5050	4904.05	263.807	11.2346
CIMG2_007849-T1	1293	1159.75	41.1931	7.41796
CIMG2_007850-T1	2517	2362.99	149.848	13.2439
CIMG2_007850-T2	2595	2436.5	42.1523	3.6131
CIMG2_007851-T1	2511	2420.62	147	12.6828
CIMG2_007852-T1	3403	3355.34	459	28.5695
CIMG2_007853-T1	1751	1689.07	381	47.1089
CIMG2_007854-T1	2364	2391.51	227	19.8234
CIMG2_007855-T1	867	690.025	399	120.763
CIMG2_007856-T1	1194	1159.1	200	36.0358
CIMG2_007857-T1	2304	2025.83	2382	245.564
CIMG2_007858-T1	564	420.502	1065.53	529.206
CIMG2_007859-T1	3975	3793.65	1516.47	83.4836
CIMG2_007860-T1	3717	3622.94	371	21.3865
CIMG2_007861-T1	993	901.116	353	81.8126
CIMG2_007862-T1	2883	2788.37	61	4.56883
CIMG2_007863-T1	558	339.569	92	56.583
CIMG2_007864-T1	918	772.781	253	68.3739
CIMG2_007865-T1	1131	892.794	0	0
CIMG2_007866-T1	3573	3697.87	336	18.9764
CIMG2_007867-T1	2220	1966.56	116	12.3191
CIMG2_007868-T1	1574	1459.53	157	22.4653
CIMG2_007869-T1	2895	2968.2	434	30.5367
CIMG2_007870-T1	324	128.326	0	0
CIMG2_007871-T1	3057	2914.06	189	13.5453
CIMG2_007872-T1	822	580.255	180	64.7858
CIMG2_007873-T1	306	116.084	94	169.115
CIMG2_007874-T1	2813	2547.05	30.3247	2.48648
CIMG2_007874-T2	3336	3087.63	143.632	9.7152
CIMG2_007874-T3	3510	3260.54	17.0434	1.09167
CIMG2_007875-T1	1480	1332.25	95	14.8924
CIMG2_007876-T1	357	152.555	21	28.7488
CIMG2_007877-T1	582	333.704	20	12.5168
CIMG2_007878-T1	2364	2227.9	256	23.9977
CIMG2_007879-T1	2217	2053.99	215	21.8608
CIMG2_007880-T1	1425	1267.8	173	28.4984
CIMG2_007881-T1	438	217.025	68	65.4372
CIMG2_007882-T1	2445	2315.01	16	1.44342
CIMG2_007883-T1	936	707.27	289	85.3372
CIMG2_007884-T1	590	368.679	580	328.553
CIMG2_007885-T1	1086	903.463	438	101.249
CIMG2_007886-T1	3097	3088.5	2386	161.342
CIMG2_007887-T1	2895	2728.23	39.1415	2.99628
CIMG2_007888-T1	9327	9366.58	219.858	4.90217
CIMG2_007889-T1	1135	897.768	673	156.559
CIMG2_007890-T1	330	132.606	25	39.3733
CIMG2_007891-T1	1806	1733.54	129	15.5411
CIMG2_007892-T1	1956	1797.25	15	1.74304
CIMG2_007893-T1	2274	2110.47	132.088	13.071
CIMG2_007893-T2	2346	2169.58	9.91194	0.954134
CIMG2_007893-T3	2323	2131.8	0	0
CIMG2_007894-T1	351	148.053	7	9.87431
CIMG2_007895-T1	1119	1062.39	89	17.4956
CIMG2_007896-T1	840	637.841	196	64.1756
CIMG2_007897-T1	3057	2788.72	469	35.1232
CIMG2_007898-T1	1704	1501.11	47	6.53899
CIMG2_007899-T1	246	77.9024	19	50.9365
CIMG2_007900-T1	831	575.023	190	69.0072
CIMG2_007901-T1	840	649.693	58	18.6443
CIMG2_007902-T1	897	562.152	316	117.398
CIMG2_007903-T1	3556	3542	128.909	7.60081
CIMG2_007903-T2	3489	3447.65	65.0912	3.94299
CIMG2_007904-T1	2921	2787.66	718	53.7911
CIMG2_007905-T1	6405	6296.58	181.415	6.01721
CIMG2_007905-T2	6342	6245.74	273.91	9.15905
CIMG2_007905-T3	6201	6100.5	136.675	4.67895
CIMG2_007906-T1	1464	1272.36	226	37.0959
CIMG2_007907-T1	1020	875.791	32	7.63089
CIMG2_007908-T1	318	124.082	13	21.8807
CIMG2_007909-T1	1197	945.552	122	26.9464
CIMG2_007910-T1	1434	1208.63	50	8.63975
CIMG2_007911-T1	2909	2808.63	247	18.3666
CIMG2_007912-T1	1071	871.059	48	11.5085
CIMG2_007913-T1	3356	3289.94	110	6.98282
CIMG2_007914-T1	1170	1031.51	724	146.585
CIMG2_007915-T1	1800	1686.11	60	7.43177
CIMG2_007916-T1	2571	2411.84	249.21	21.5796
CIMG2_007916-T2	2672	2522.86	34.2819	2.83791
CIMG2_007916-T3	2205	2081.43	13.5079	1.35535
CIMG2_007917-T1	3796	3590.11	182.701	10.6282
CIMG2_007917-T2	3732	3535.84	121.894	7.19974
CIMG2_007918-T1	609	349.271	65.4047	39.1086
CIMG2_007919-T1	648	376.99	817	452.603
CIMG2_007920-T1	1341	1229.17	393	66.7736
CIMG2_007921-T1	246	77.9024	258	691.664
CIMG2_007922-T1	5300	5369.08	50	1.94489
CIMG2_007923-T1	3101	3064.54	69.4614	4.73373
CIMG2_007924-T1	1535	1319.05	760	120.331
CIMG2_007925-T1	330	132.606	15	23.624
CIMG2_007926-T1	2705	2633.15	47	3.72776
CIMG2_007927-T1	1816	1624.63	113	14.5261
CIMG2_007927-T2	1895	1674.25	0	0
CIMG2_007928-T1	2256	2133.83	19.2181	1.88095
CIMG2_007928-T2	3493	3324.89	132.782	8.34041
CIMG2_007929-T1	2508	2448.42	271.746	23.1794
CIMG2_007929-T2	2779	2687.51	21.8777	1.70011
CIMG2_007930-T1	2518	2424.79	791	68.1285
CIMG2_007931-T1	1464	1264.07	1452	239.896
CIMG2_007932-T1	366	159.254	2702	3543.4
CIMG2_007933-T1	690	463.994	64	28.8067
CIMG2_007934-T1	4737	4500.72	89	4.12984
CIMG2_007935-T1	1503	1247.19	44	7.36797
CIMG2_007936-T1	3137	2729.3	616	47.1363
CIMG2_007937-T1	1986	1770.43	195	23.0029
CIMG2_007938-T1	1733	1514.69	112	15.4426
CIMG2_007939-T1	841	631.242	3	0.992547
CIMG2_007940-T1	1752	1593.51	84	11.009
CIMG2_007941-T1	71	20.2761	1.25	12.8751
CIMG2_007942-T1	4680	4750.58	175	7.69338
CIMG2_007943-T1	546	297.404	69	48.4538
CIMG2_007944-T1	408	192.171	4	4.34709
CIMG2_007945-T1	1665	1457.88	32	4.58409
CIMG2_007946-T1	384	173.063	30	36.2029
CIMG2_007947-T1	1530	1250.6	16	2.67193
CIMG2_007948-T1	537	312.62	4	2.6722
CIMG2_007949-T1	1313	1031.47	11	2.22721
CIMG2_007950-T1	2523	2335.25	85	7.6017
CIMG2_007951-T1	1908	1747.74	1169	139.689
CIMG2_007952-T1	9019	9104.3	634.664	14.5587
CIMG2_007953-T1	1896	1711.12	449.336	54.8424
CIMG2_007954-T1	1158	973.299	1921	412.199
CIMG2_007955-T1	2446	2243.95	151.487	14.099
CIMG2_007955-T2	2580	2366.03	17.5126	1.54581
CIMG2_007955-T3	2364	2173.69	1.25276e-08	1.20364e-09
CIMG2_007956-T1	867	627.013	166	55.2913
CIMG2_007957-T1	483	245.395	162	137.872
CIMG2_007958-T1	846	666.973	48	15.03
CIMG2_007959-T1	2604	2438.1	2656	227.511
CIMG2_007960-T1	3503	3454.15	2545.16	153.886
CIMG2_007960-T2	3565	3525.43	64.8365	3.8409
CIMG2_007961-T1	2556	2621.89	73	5.81479
CIMG2_007962-T1	759	578.65	15	5.41379
CIMG2_007963-T1	684	485.371	133	57.2274
CIMG2_007964-T1	810	565.535	124	45.7918
CIMG2_007965-T1	4376	4297.58	63.6736	3.09429
CIMG2_007966-T1	1212	990.375	65.3264	13.7758
CIMG2_007967-T1	72	20.057	0	0
CIMG2_007968-T1	3803	3595.12	58	3.36931
CIMG2_007969-T1	684	457.617	292	133.262
CIMG2_007970-T1	1074	881.418	240	56.8664
CIMG2_007971-T1	1397	1207.18	108	18.6843
CIMG2_007972-T1	2884	2629.13	294.139	23.3651
CIMG2_007973-T1	3759	3513.7	19.861	1.18049
CIMG2_007974-T1	1062	841.004	65	16.1414
CIMG2_007975-T1	609	401.822	52	27.0268
CIMG2_007976-T1	2583	2522.33	119	9.85306
CIMG2_007977-T1	1668	1538.57	192	26.0621
CIMG2_007978-T1	1593	1369.61	6	0.914912
CIMG2_007979-T1	354	150.279	3	4.16917
CIMG2_007980-T1	2010	1841.25	66.2006	7.50888
CIMG2_007980-T2	1948	1786.67	12.7994	1.49613
CIMG2_007981-T1	4903	4697.65	173.081	7.69474
CIMG2_007981-T2	5129	5111.56	89.9192	3.67388
CIMG2_007982-T1	4024	3817.82	202	11.05
CIMG2_007982-T2	4093	3839.87	0	0
CIMG2_007983-T1	2070	1881.19	321	35.6367
CIMG2_007984-T1	1176	904.954	29	6.69264
CIMG2_007985-T1	1188	893.166	31	7.24862
CIMG2_007986-T1	1452	1221.39	90	15.3891
CIMG2_007987-T1	71	20.2761	14	144.201
CIMG2_007988-T1	1014	765.843	109	29.7244
CIMG2_007989-T1	2169	2028.38	503	51.7899
CIMG2_007990-T1	876	674.064	192	59.4875
CIMG2_007991-T1	300	111.954	12	22.3856
CIMG2_007992-T1	411	194.578	628	674.05
CIMG2_007993-T1	2797	2701.64	350	27.0562
CIMG2_007994-T1	567	307.493	34	23.0924
CIMG2_007995-T1	315	121.982	369.49	632.606
CIMG2_007996-T1	3405	3104.66	2997.51	201.638
CIMG2_007997-T1	711	465.662	196	87.9044
CIMG2_007998-T1	1707	1482.67	44	6.19775
CIMG2_007999-T1	1313	1064.83	160	31.3808
CIMG2_008000-T1	931	695.127	118	35.4522
CIMG2_008001-T1	408	192.171	11	11.9545
CIMG2_008002-T1	1629	1550.46	3	0.404097
CIMG2_008003-T1	474	243.167	5	4.29428
CIMG2_008004-T1	315	121.982	1	1.71211
CIMG2_008005-T1	2013	1795.98	49	5.69797
CIMG2_008006-T1	273	94.3812	2	4.42558
CIMG2_008007-T1	516	253.447	115	94.7624
CIMG2_008008-T1	669	432.11	0	0
CIMG2_008009-T1	3184	3019.67	186	12.8641
CIMG2_008009-T2	3229	3055.83	0	0
CIMG2_008010-T1	1533	1278.11	404	66.0143
CIMG2_008011-T1	1248	1048.77	715	142.381
CIMG2_008012-T1	1122	874.949	159	37.9525
CIMG2_008013-T1	1331	1059.02	318.147	62.7405
CIMG2_008013-T2	1392	1125.56	15.8528	2.94145
CIMG2_008014-T1	564	307.181	450	305.946
CIMG2_008015-T1	438	217.025	386	371.452
CIMG2_008016-T1	852	598.589	141	49.1945
CIMG2_008017-T1	1128	950.131	136	29.8938
CIMG2_008018-T1	423	225.996	10	9.24114
CIMG2_008019-T1	261	86.8519	6	14.4277
CIMG2_008020-T1	558	325.088	23	14.7759
CIMG2_008021-T1	1170	989.65	746	157.428
CIMG2_008022-T1	864	633.609	86	28.3467
CIMG2_008023-T1	2244	2337.29	56	5.00381
CIMG2_008024-T1	330	132.606	6	9.44959
CIMG2_008025-T1	1245	1092.01	136	26.0098
CIMG2_008026-T1	5028	4714.09	717	31.7649
CIMG2_008027-T1	2567	2227.8	484	45.3727
CIMG2_008028-T1	5073	4727.11	374	16.5235
CIMG2_008029-T1	4367	4336.06	26.5799	1.28022
CIMG2_008030-T1	4310	4273.95	307.42	15.022
CIMG2_008031-T1	1779	1553.25	279	37.5137
CIMG2_008032-T1	485	266.175	12	9.41544
CIMG2_008033-T1	750	551.604	129	48.8415
CIMG2_008034-T1	4261	4292.62	387	18.8284
CIMG2_008035-T1	411	220.403	64	60.644
CIMG2_008036-T1	816	628.627	61	20.2658
CIMG2_008037-T1	921	657.459	678	215.371
CIMG2_008038-T1	411	231.579	1228	1107.45
CIMG2_008039-T1	987	814.609	38	9.74227
CIMG2_008040-T1	1872	1667.54	9.14699	1.14559
CIMG2_008041-T1	7878	7647.23	1770.85	48.362
CIMG2_008042-T1	3366	3183.86	222.835	14.6169
CIMG2_008042-T2	3423	3240.07	57.1645	3.68467
CIMG2_008043-T1	3253	3004.09	413.737	28.7632
CIMG2_008043-T2	3373	3121.43	8.28633	0.554414
CIMG2_008043-T3	3307	3035.83	14.9768	1.03031
CIMG2_008044-T1	3240	2989.83	1132	79.0726
CIMG2_008045-T1	246	77.9024	60	160.852
CIMG2_008046-T1	3126	2900.95	146	10.5109
CIMG2_008047-T1	4041	3823.68	353	19.2806
CIMG2_008048-T1	2394	2429.2	219	18.8281
CIMG2_008049-T1	2148	2309.86	117	10.5786
CIMG2_008050-T1	1179	1055.86	212	41.9329
CIMG2_008051-T1	2688	2706.88	105	8.10115
CIMG2_008052-T1	1263	1024.79	0	0
CIMG2_008053-T1	4040	4038.99	267	13.8059
CIMG2_008054-T1	318	124.082	2	3.36626
CIMG2_008055-T1	3054	3122.85	810	54.1701
