target_id	length	eff_length	est_counts	tpm
CIMG2_007203-T1	1965	1777.94	1092	59.9819
CIMG2_007204-T1	1263	1099.1	626	55.6223
CIMG2_007205-T1	1737	1498.77	267	17.3977
CIMG2_007206-T1	1317	1076.78	1383	125.432
CIMG2_007207-T1	1626	1433.11	340	23.1693
CIMG2_007208-T1	1191	1101.52	142	12.5895
CIMG2_007209-T1	4175	4010.52	733.128	17.8522
CIMG2_007209-T2	4249	4094.41	94.8716	2.26286
CIMG2_007210-T1	3444	3177.16	1477	45.3999
CIMG2_007211-T1	273	95.2629	7	7.17609
CIMG2_007212-T1	3640	3331.58	1548	45.3768
CIMG2_007213-T1	5580	5136.7	1279.04	24.3171
CIMG2_007214-T1	2863	2534.52	188.906	7.27885
CIMG2_007215-T1	600	343.817	152.615	43.3493
CIMG2_007216-T1	2373	2100.53	448.385	20.8466
CIMG2_007217-T1	1422	1174.51	200	16.6298
CIMG2_007218-T1	1254	990.682	143	14.0966
CIMG2_007219-T1	4624	4556.76	1153.17	24.7145
CIMG2_007219-T2	4761	4679.76	30.0768	0.627656
CIMG2_007220-T1	3765	3494.18	583.649	16.3125
CIMG2_007220-T2	3679	3414.84	628.049	17.9613
CIMG2_007221-T1	2618	2390.79	575	23.4877
CIMG2_007222-T1	2593	2295.45	763.539	32.4846
CIMG2_007223-T1	3042	2754.4	2951	104.63
CIMG2_007224-T1	1604	1257.83	218	16.9258
CIMG2_007225-T1	1425	1130.86	724	62.5234
CIMG2_007226-T1	2769	2481.08	2898	114.07
CIMG2_007227-T1	996	735.966	1195	158.571
CIMG2_007228-T1	672	434.022	129	29.0263
CIMG2_007229-T1	1071	748.762	380	49.5625
CIMG2_007230-T1	4534	4019.83	414	10.0579
CIMG2_007231-T1	13727	12919	3090	23.3584
CIMG2_007232-T1	1146	887.845	194	21.3392
CIMG2_007233-T1	1092	890.047	83	9.10707
CIMG2_007234-T1	354	152.803	2	1.27823
CIMG2_007235-T1	1466	1244.35	298.012	23.3887
CIMG2_007235-T2	2594	2400.16	1882.5	76.5964
CIMG2_007235-T3	1466	1244.6	175.303	13.7553
CIMG2_007235-T4	1455	1228.36	161.992	12.8789
CIMG2_007236-T1	465	244.856	186.192	74.2617
CIMG2_007237-T1	2385	2173.16	333	14.9646
CIMG2_007238-T1	2807	2597.57	522	19.6253
CIMG2_007239-T1	72	20.0338	1.5	7.31209
CIMG2_007240-T1	3181	2877.78	190.079	6.45044
CIMG2_007240-T2	3056	2736.07	139.446	4.97729
CIMG2_007240-T3	2847	2564.79	6.47466	0.246534
CIMG2_007241-T1	2445	2221.22	795	34.9534
CIMG2_007242-T1	2897	2590.5	169.425	6.38714
CIMG2_007242-T2	2958	2640.06	15.3609	0.568221
CIMG2_007242-T3	2956	2647.29	7.21452	0.266146
CIMG2_007243-T1	5714	5436.16	383	6.88051
CIMG2_007244-T1	435	218.552	101	45.1316
CIMG2_007245-T1	98	19.1788	1.13102	5.75922
CIMG2_007246-T1	5329	5039.23	1166	22.5968
CIMG2_007247-T1	3262	2857.51	1864	63.7047
CIMG2_007248-T1	1027	749.23	1349	175.837
CIMG2_007249-T1	756	512.129	624	118.992
CIMG2_007250-T1	3410	3047.28	601.322	19.2712
CIMG2_007250-T2	4066	3605.04	419.746	11.3708
CIMG2_007250-T3	4008	3551.34	164.931	4.53549
CIMG2_007251-T1	1386	1141.26	178	15.2317
CIMG2_007252-T1	309	119.282	9	7.36853
CIMG2_007253-T1	3267	2971.86	2189	71.9334
CIMG2_007254-T1	1260	1066.76	171	15.6546
CIMG2_007255-T1	294	108.803	73	65.523
CIMG2_007256-T1	408	195.844	415	206.943
CIMG2_007257-T1	1185	920.471	424	44.9852
CIMG2_007258-T1	1094	842.539	966	111.97
CIMG2_007259-T1	1271	1014.52	209	20.1187
CIMG2_007260-T1	1802	1554.37	528	33.1737
CIMG2_007261-T1	3546	3233.26	1228	37.0913
CIMG2_007262-T1	540	305.697	18	5.75036
CIMG2_007263-T1	204	54.9193	4	7.11293
CIMG2_007264-T1	2795	2438.59	570	22.827
CIMG2_007265-T1	3455	3029.01	1098	35.401
CIMG2_007266-T1	645	397.534	196	48.1499
CIMG2_007267-T1	1774	1593.21	504	30.8939
CIMG2_007268-T1	4988	4589.92	483.995	10.2979
CIMG2_007268-T2	3213	2887.94	505.123	17.0814
CIMG2_007268-T3	5114	4733.36	199.149	4.10888
CIMG2_007269-T1	3336	2976.02	899.933	29.5317
CIMG2_007269-T2	3392	3024.79	74.0673	2.39136
CIMG2_007270-T1	3217	2853.17	680.232	23.2832
CIMG2_007271-T1	717	471.963	126.768	26.231
CIMG2_007272-T1	905	645.058	181	27.4027
CIMG2_007273-T1	1277	974.208	880	88.2154
CIMG2_007274-T1	621	351.546	220	61.1158
CIMG2_007275-T1	1500	1205.4	646	52.3377
CIMG2_007276-T1	654	420.975	70	16.2389
CIMG2_007277-T1	669	416.034	62	14.5538
CIMG2_007278-T1	1518	1233.1	1852	146.675
CIMG2_007279-T1	2436	2075.14	2498	117.56
CIMG2_007280-T1	1369	1135.41	2073	178.304
CIMG2_007281-T1	1415	1102.05	1371	121.492
CIMG2_007282-T1	3414	3092.95	221	6.97802
CIMG2_007283-T1	1819	1654.42	491	28.9833
CIMG2_007284-T1	1681	1417.58	649	44.7107
CIMG2_007285-T1	3336	3077.05	1307.3	41.491
CIMG2_007286-T1	1968	1702.57	160.609	9.21255
CIMG2_007286-T2	2030	1769.24	123.391	6.81098
CIMG2_007287-T1	2623	2326.99	571.877	24.0006
CIMG2_007288-T1	1818	1628.83	206	12.3511
CIMG2_007289-T1	1062	855.216	375	42.8222
CIMG2_007290-T1	3161	2839.14	1186.51	40.8128
CIMG2_007290-T2	3216	2892.23	78.4938	2.65043
CIMG2_007291-T1	435	219.693	138	61.3445
CIMG2_007292-T1	366	162.278	98	58.9767
CIMG2_007293-T1	1113	872.42	1731	193.769
CIMG2_007294-T1	261	87.687	170	189.333
CIMG2_007295-T1	1224	967.736	552	55.7052
CIMG2_007296-T1	1749	1477.75	326	21.5442
CIMG2_007297-T1	1194	976.037	642.017	64.2383
CIMG2_007298-T1	5646	5399.61	317.858	5.7489
CIMG2_007298-T2	6145	5902.88	216.124	3.57564
CIMG2_007299-T1	731	449.817	15	3.25663
CIMG2_007300-T1	1821	1626.7	487	29.2372
CIMG2_007301-T1	1158	937.944	482	50.1861
CIMG2_007302-T1	1131	932.206	184	19.2761
CIMG2_007303-T1	1128	848.401	265	30.5041
CIMG2_007304-T1	2490	2148.22	1340	60.9172
CIMG2_007305-T1	522	267.408	408	149.004
CIMG2_007306-T1	1867	1634.96	781.578	46.6851
CIMG2_007306-T2	1941	1690.9	108.422	6.26201
CIMG2_007307-T1	1020	814.022	75	8.99784
CIMG2_007308-T1	2010	1735.99	221	12.4325
CIMG2_007309-T1	1140	894	532	58.1149
CIMG2_007310-T1	1548	1354.25	570.315	41.1271
CIMG2_007311-T1	2987	2707.47	439.042	15.8364
CIMG2_007312-T1	453	233.842	144.958	60.5386
CIMG2_007313-T1	2095	1879.64	202	10.4952
CIMG2_007314-T1	3391	3031.27	622	20.0392
CIMG2_007315-T1	3482	3145.34	536.635	16.6619
CIMG2_007316-T1	1452	1195.75	339.365	27.7166
CIMG2_007317-T1	558	346.069	1311	369.959
CIMG2_007318-T1	1260	1012.77	603	58.1458
CIMG2_007319-T1	1097	842.976	960	111.217
CIMG2_007320-T1	1769	1526.64	3329	212.957
CIMG2_007321-T1	684	427.803	78	17.8059
CIMG2_007322-T1	768	503.884	943	182.766
CIMG2_007323-T1	1844	1531.15	380	24.237
CIMG2_007324-T1	1683	1414.32	394	27.2058
CIMG2_007325-T1	300	113.02	11	9.50497
CIMG2_007326-T1	4958	4599.59	2980.83	63.2893
CIMG2_007326-T2	5195	4840.6	449.174	9.06211
CIMG2_007327-T1	783	544.766	91.8549	16.4667
CIMG2_007328-T1	3222	2997.91	936.145	30.4956
CIMG2_007329-T1	1101	864.48	628	70.9444
CIMG2_007330-T1	411	198.394	54	26.5814
CIMG2_007331-T1	657	441.69	231	51.075
CIMG2_007332-T1	1030	745.105	497	65.1407
CIMG2_007333-T1	4713	4515.66	443.517	9.59185
CIMG2_007333-T2	4839	4628.17	81.4832	1.71938
CIMG2_007334-T1	345	145.729	443	296.873
CIMG2_007335-T1	1896	1703.82	447	25.621
CIMG2_007336-T1	3294	2897.88	565.081	19.0433
CIMG2_007336-T2	3283	2887.25	629.919	21.3066
CIMG2_007337-T1	5263	4786.66	1586	32.3582
CIMG2_007338-T1	9225	8451.93	2031.18	23.4697
CIMG2_007338-T2	9354	8561.07	1778.82	20.2916
CIMG2_007339-T1	3342	3240.47	120	3.61648
CIMG2_007340-T1	4071	4069.48	751	18.0225
CIMG2_007341-T1	1266	986.206	40	3.96101
CIMG2_007342-T1	3517	3268.05	117	3.49632
CIMG2_007343-T1	408	195.844	10	4.98658
CIMG2_007344-T1	1711	1521.66	511	32.7956
CIMG2_007345-T1	636	375.31	228	59.3278
CIMG2_007346-T1	3997	3691.98	1347.39	35.6408
CIMG2_007346-T2	3857	3537.81	16.6092	0.458487
CIMG2_007347-T1	1827	1565.06	351	21.9023
CIMG2_007348-T1	1149	928.676	296	31.1272
CIMG2_007349-T1	297	110.83	991	873.232
CIMG2_007350-T1	1902	1683.79	765	44.3697
CIMG2_007351-T1	1077	941.133	701	72.7412
CIMG2_007352-T1	3552	3124.26	429	13.4098
CIMG2_007353-T1	5154	4832.55	876.029	17.7033
CIMG2_007354-T1	987	744.362	121.139	15.8933
CIMG2_007356-T1	1575	1264.5	128	9.88566
CIMG2_007357-T1	1000	735.176	78.1318	10.3789
CIMG2_007358-T1	546	316.968	0	0
CIMG2_007359-T1	2857	2459.13	431.379	17.1313
CIMG2_007360-T1	1221	1004.5	447	43.458
CIMG2_007361-T1	1278	1003.36	560	54.506
CIMG2_007362-T1	2892	2647.07	383	14.1301
CIMG2_007362-T2	2960	2714.57	0	0
CIMG2_007363-T1	1275	1014.09	390	37.5579
CIMG2_007364-T1	2184	1873.56	92	4.79549
CIMG2_007365-T1	1920	1633.82	441	26.3601
CIMG2_007366-T1	2232	1917.64	488	24.8523
CIMG2_007367-T1	1818	1561.3	457	28.5854
CIMG2_007368-T1	1131	825.358	472	55.8487
CIMG2_007369-T1	2467	2215.23	54.5324	2.40408
CIMG2_007369-T2	2302	2050.27	1323.65	63.0489
CIMG2_007369-T3	2363	2096.62	625.814	29.15
CIMG2_007370-T1	1333	1095.59	64	5.70489
CIMG2_007371-T1	261	87.687	18	20.0471
CIMG2_007372-T1	753	548.152	48	8.55172
CIMG2_007373-T1	378	171.613	24	13.6576
CIMG2_007374-T1	336	138.992	45	31.6182
CIMG2_007375-T1	1167	963.465	145	14.6976
CIMG2_007376-T1	906	662.364	723	106.6
CIMG2_007377-T1	330	134.605	26	18.8636
CIMG2_007378-T1	357	155.16	55	34.6176
CIMG2_007379-T1	1458	1275.24	65	4.97775
CIMG2_007380-T1	597	377.486	63	16.2987
CIMG2_007381-T1	309	119.282	67	54.8546
CIMG2_007382-T1	300	113.02	55	47.5248
CIMG2_007383-T1	624	372.733	189	49.5197
CIMG2_007384-T1	1767	1488.54	699	45.8597
CIMG2_007385-T1	1092	882.31	611	67.6291
CIMG2_007386-T1	1435	1200.04	1454.55	118.371
CIMG2_007386-T2	1049	816.153	722.451	86.4471
CIMG2_007387-T1	1227	996.363	5134	503.213
CIMG2_007388-T1	606	336.19	61	17.7198
CIMG2_007389-T1	5250	5047	73	1.41255
CIMG2_007390-T1	519	303.528	305	98.1329
CIMG2_007391-T1	639	395.517	303	74.8154
CIMG2_007392-T1	3270	2994.65	288	9.39203
CIMG2_007393-T1	3035	2806.09	389.794	13.5658
CIMG2_007394-T1	4988	4764.89	478.332	9.8037
CIMG2_007394-T2	5127	4886.74	209.912	4.19499
CIMG2_007394-T3	5054	4819.74	164.465	3.33245
CIMG2_007394-T4	5045	4808.33	46.4971	0.944377
CIMG2_007395-T1	1571	1263.86	278	21.4812
CIMG2_007396-T1	1634	1397.45	1036	72.3997
CIMG2_007397-T1	1134	924.874	355	37.4852
CIMG2_007398-T1	414	200.882	435	211.476
CIMG2_007399-T1	2964	2758.99	1488.45	52.6864
CIMG2_007400-T1	735	508.753	148.546	28.5146
CIMG2_007401-T1	1347	1129.37	336	29.0546
CIMG2_007402-T1	750	507.377	3429	660.01
CIMG2_007403-T1	390	181.213	0	0
CIMG2_007404-T1	4942	4673.57	546.446	11.4186
CIMG2_007405-T1	1736	1516.07	20	1.28832
CIMG2_007406-T1	1173	944.985	219	22.6325
CIMG2_007407-T1	2902	2529.28	373	14.4021
CIMG2_007408-T1	1376	1125.28	49	4.25253
CIMG2_007409-T1	2719	2472.75	738	29.1467
CIMG2_007410-T1	2631	2370.36	611.195	25.1814
CIMG2_007411-T1	4802	4425.55	1711.8	37.7747
CIMG2_007412-T1	669	406.403	822	197.528
CIMG2_007413-T1	1749	1487.63	264	17.3309
CIMG2_007414-T1	1624	1413.81	1307	90.2813
CIMG2_007415-T1	2638	2490.72	492.075	19.2939
CIMG2_007415-T2	2709	2552.33	27.9251	1.06849
CIMG2_007416-T1	3234	3165.66	301	9.28572
CIMG2_007417-T1	1233	993.056	83	8.1624
CIMG2_007418-T1	2283	2085.33	297	13.909
CIMG2_007419-T1	3147	2992.91	249.544	8.14268
CIMG2_007419-T2	3355	3199.28	318.456	9.72098
CIMG2_007420-T1	1074	912.116	164	17.5593
CIMG2_007421-T1	453	233.842	23	9.60547
CIMG2_007422-T1	3993	3720.21	3013	79.0943
CIMG2_007423-T1	567	381.513	2837	726.212
CIMG2_007424-T1	1323	1006.09	323	31.3531
CIMG2_007425-T1	2713	2603.99	361	13.5388
CIMG2_007426-T1	2416	2234.71	227	9.92017
CIMG2_007427-T1	2981	2952.73	464	15.3465
CIMG2_007428-T1	1893	1597.78	1075	65.7059
CIMG2_007429-T1	1973	1719.21	652.64	37.0731
CIMG2_007429-T2	2004	1759.82	110.336	6.12296
CIMG2_007429-T3	1971	1721.37	71.0245	4.02946
CIMG2_007430-T1	930	694.224	0	0
CIMG2_007431-T1	5093	4837.62	846	17.0786
CIMG2_007432-T1	2817	2545.52	310.202	11.9009
CIMG2_007433-T1	8475	8099.16	681.798	8.22109
CIMG2_007434-T1	1666	1435.3	83	5.64741
CIMG2_007435-T1	3147	2863.63	555	18.9273
CIMG2_007436-T1	4137	4101.02	856	20.3843
CIMG2_007437-T1	729	525.867	501	93.0411
CIMG2_007438-T1	942	796.502	942	115.499
CIMG2_007439-T1	100	19.0917	3	15.3458
CIMG2_007440-T1	918	743.326	2403	315.71
CIMG2_007441-T1	507	229.994	333	141.397
CIMG2_007442-T1	1206	1012.6	199	19.1923
CIMG2_007443-T1	543	314.152	23	7.14994
CIMG2_007444-T1	2448	2257.43	2220	96.0399
CIMG2_007445-T1	963	857.049	24	2.73476
CIMG2_007446-T1	483	273.827	6	2.13988
CIMG2_007447-T1	2227	2030.21	82	3.94445
CIMG2_007448-T1	2971	2822.33	352.165	12.1857
CIMG2_007448-T2	3055	2909.88	33.8353	1.13555
CIMG2_007449-T1	1351	1052.35	1050	97.4408
CIMG2_007450-T1	1971	1769.77	6	0.331092
CIMG2_007451-T1	1364	1084.81	429	38.6206
CIMG2_007452-T1	2022	1736.45	474	26.6581
CIMG2_007453-T1	2487	2342.07	266	11.0916
CIMG2_007454-T1	4296	4587.5	750	15.9661
CIMG2_007455-T1	1635	1562.38	85.3392	5.33427
CIMG2_007456-T1	1437	1275.26	49	3.75242
CIMG2_007457-T1	387	178.819	133	72.6359
CIMG2_007458-T1	1682	1398.7	1105	77.1527
CIMG2_007459-T1	2319	2013.87	463.999	22.5008
CIMG2_007459-T2	2575	2232.94	308.001	13.4706
CIMG2_007460-T1	1374	1097.1	198	17.6252
CIMG2_007461-T1	1221	952.553	21	2.153
CIMG2_007462-T1	960	729.333	571	76.4581
CIMG2_007463-T1	1104	912.714	828	88.5949
CIMG2_007464-T1	1336	984.262	70	6.94546
CIMG2_007465-T1	936	704.526	287	39.7831
CIMG2_007466-T1	2013	1777.12	670.897	36.8682
CIMG2_007467-T1	1089	824.828	944.103	111.781
CIMG2_007468-T1	279	99.0904	7458	7350.29
CIMG2_007469-T1	2838	2619.07	365	13.61
CIMG2_007470-T1	1678	1453.47	53	3.56109
CIMG2_007471-T1	4578	4271.62	781	17.8555
CIMG2_007472-T1	306	117.191	59	49.1669
CIMG2_007473-T1	645	406.457	239	57.4244
CIMG2_007474-T1	2682	2699.53	290	10.4911
CIMG2_007475-T1	1245	1101.48	2255	199.933
CIMG2_007476-T1	348	148.07	30	19.7864
CIMG2_007477-T1	873	663.718	158	23.2481
CIMG2_007478-T1	3033	2946.9	317.361	10.5173
CIMG2_007478-T2	3107	3004.93	110.639	3.59573
CIMG2_007479-T1	1269	1060.99	675	62.1305
CIMG2_007480-T1	1739	1529.53	336	21.4534
CIMG2_007481-T1	3270	3124.68	395.893	12.3733
CIMG2_007481-T2	3163	3006.55	31.7065	1.02989
CIMG2_007481-T3	4149	3965	449.675	11.0756
CIMG2_007482-T1	1962	1828.64	641	34.2328
CIMG2_007483-T1	1548	1418.96	117	8.05249
CIMG2_007484-T1	72	20.0338	0	0
CIMG2_007485-T1	2468	2286.49	638	27.2499
CIMG2_007486-T1	2006	1691.54	1158.4	66.8792
CIMG2_007486-T2	1859	1543.42	4.93156	0.312043
CIMG2_007487-T1	2991	2700.39	46.6662	1.68767
CIMG2_007488-T1	2150	1984.34	1203.99	59.254
CIMG2_007488-T2	1823	1602.84	33.0139	2.01151
CIMG2_007489-T1	1708	1456.46	407.598	27.3305
CIMG2_007489-T2	1779	1518.76	65.2634	4.19655
CIMG2_007489-T3	1759	1506.42	39.1382	2.53729
CIMG2_007490-T1	1236	999.512	41.6332	4.06786
CIMG2_007491-T1	3179	2910.73	323.367	10.8494
CIMG2_007492-T1	795	539.42	170	30.7777
CIMG2_007493-T1	2238	2032.01	239	11.4865
CIMG2_007494-T1	1725	1403.27	1004	69.8724
CIMG2_007495-T1	1749	1473.08	218	14.4525
CIMG2_007496-T1	3072	2793.55	338	11.8161
CIMG2_007497-T1	1746	1463.65	120	8.00677
CIMG2_007498-T1	1047	825.332	330	39.048
CIMG2_007499-T1	3363	3076.85	175	5.5545
CIMG2_007500-T1	1961	1572.51	179.889	11.1719
CIMG2_007500-T2	2021	1626.76	70.6064	4.2387
CIMG2_007500-T3	2016	1616.26	25.8409	1.56138
CIMG2_007500-T4	2017	1616.54	18.6634	1.1275
CIMG2_007501-T1	3540	3140.55	288.593	8.97414
CIMG2_007501-T2	3545	3128.33	29.4074	0.91803
CIMG2_007502-T1	696	474.278	31	6.38326
CIMG2_007503-T1	669	412.332	29	6.86854
CIMG2_007504-T1	2448	2231.55	358	15.6671
CIMG2_007505-T1	1302	1128.4	615	53.2264
CIMG2_007506-T1	2332	2019.59	246.551	11.9222
CIMG2_007506-T2	2427	2102.75	59.7108	2.77318
CIMG2_007506-T3	2382	2050.9	37.738	1.797
CIMG2_007507-T1	3727	3293.71	1414	41.9254
CIMG2_007508-T1	3248	2851.05	335	11.475
CIMG2_007509-T1	600	371.475	213	55.9968
CIMG2_007510-T1	1212	1020.1	7	0.670145
CIMG2_007511-T1	486	241.818	1933	780.65
CIMG2_007512-T1	1047	824.747	471	55.7716
CIMG2_007513-T1	1005	801.108	206	25.1125
CIMG2_007514-T1	3330	3415.32	969	27.708
CIMG2_007515-T1	480	286.344	9121	3110.77
CIMG2_007516-T1	1932	1705.67	825	47.2359
CIMG2_007517-T1	495	279.695	1816	634.08
CIMG2_007518-T1	1458	1272.95	877	67.2826
CIMG2_007519-T1	822	649.734	47	7.0644
CIMG2_007520-T1	974	743.541	12	1.57612
CIMG2_007521-T1	1053	854.12	337	38.5323
CIMG2_007522-T1	975	849.728	226	25.9742
CIMG2_007523-T1	2874	2790.73	1256	43.9527
CIMG2_007524-T1	1048	793.233	422	51.9547
CIMG2_007525-T1	645	444.782	29	6.36743
CIMG2_007526-T1	12877	12453.6	5537.5	43.4244
CIMG2_007527-T1	2109	1825.71	136.5	7.30153
CIMG2_007528-T1	6001	5874.89	382.926	6.36544
CIMG2_007528-T2	6271	6121.98	81.3206	1.29725
CIMG2_007528-T3	6217	6083.51	18.7532	0.301048
CIMG2_007529-T1	1806	1506.03	489	31.7095
CIMG2_007530-T1	1239	1056.15	235.14	21.7428
CIMG2_007531-T1	2060	1814.82	335.86	18.0733
CIMG2_007532-T1	1596	1394.95	296	20.7227
CIMG2_007533-T1	396	211.73	6035	2783.61
CIMG2_007534-T1	861	666.853	94	13.7661
CIMG2_007535-T1	3576	3415.91	443.195	12.6708
CIMG2_007535-T2	2772	2684.16	25.8047	0.938869
CIMG2_007536-T1	1374	1258.87	615	47.7097
CIMG2_007537-T1	2080	1671.39	44	2.57092
CIMG2_007538-T1	396	186.051	4.44803	2.33479
CIMG2_007539-T1	2624	2406.95	538.552	21.8511
CIMG2_007540-T1	696	507.147	327	62.9691
CIMG2_007541-T1	243	76.5891	43	54.8296
CIMG2_007542-T1	2463	2198.34	625	27.7651
CIMG2_007543-T1	561	330.236	58	17.1521
CIMG2_007544-T1	850	571.103	13.1528	2.24914
CIMG2_007545-T1	1317	1044.14	56	5.23772
CIMG2_007546-T1	5512	5334.94	483.069	8.84287
CIMG2_007546-T2	5036	4855.64	707.931	14.2383
CIMG2_007547-T1	1668	1468.61	228	15.1615
CIMG2_007548-T1	1593	1362.04	22.1848	1.59067
CIMG2_007549-T1	1537	1298.59	207.815	15.6286
CIMG2_007550-T1	387	178.819	83	45.3292
CIMG2_007551-T1	2111	2002.16	307	14.9746
CIMG2_007552-T1	3459	3261.95	579	17.3346
CIMG2_007553-T1	336	138.992	14	9.83677
CIMG2_007554-T1	1917	1641.67	286	17.0135
CIMG2_007555-T1	1647	1386.73	376.888	26.5421
CIMG2_007555-T2	1712	1452.43	95.1115	6.39518
CIMG2_007556-T1	4089	4000.11	1239	30.2491
CIMG2_007557-T1	2979	2851.41	338	11.5763
CIMG2_007558-T1	736	521.337	5956	1115.71
CIMG2_007559-T1	2099	1918.47	571	29.0666
CIMG2_007560-T1	947	697.195	943	132.09
CIMG2_007561-T1	2874	2528.32	1142	44.1111
CIMG2_007562-T1	372	166.996	537	314.038
CIMG2_007563-T1	5178	4829.16	48295	976.661
CIMG2_007564-T1	1101	796.281	95	11.6512
CIMG2_007565-T1	1278	1037.6	188	17.6946
CIMG2_007566-T1	1311	1088.49	675	60.561
CIMG2_007567-T1	1863	1696.98	346	19.9119
CIMG2_007568-T1	1015	724.298	1111	149.799
CIMG2_007569-T1	1821	1599.28	158.373	9.67097
CIMG2_007570-T1	4595	4368.59	764.721	17.0952
CIMG2_007570-T2	4786	4561.29	138.906	2.97404
CIMG2_007571-T1	3142	2846.81	339.199	11.6362
CIMG2_007571-T2	3190	2885.16	18.8009	0.636389
CIMG2_007572-T1	1601	1404.41	48	3.33779
CIMG2_007573-T1	5010	4942.25	784.03	15.4925
CIMG2_007573-T2	5065	4991.37	63.6577	1.2455
CIMG2_007573-T3	5092	5017.65	107.108	2.08467
CIMG2_007573-T4	5063	4986.42	18.6194	0.364661
CIMG2_007573-T5	5147	5066.77	8.58409	0.165454
CIMG2_007574-T1	1829	1675.11	686	39.9939
CIMG2_007575-T1	2260	1967.19	1507.41	74.8336
CIMG2_007575-T2	2319	2017.3	221.594	10.7276
CIMG2_007576-T1	603	370.989	0	0
CIMG2_007577-T1	339	141.214	465	321.579
CIMG2_007578-T1	1569	1329.37	1689	124.079
CIMG2_007579-T1	3873	3442.91	1479	41.9524
CIMG2_007580-T1	2658	2314.07	847	35.7454
CIMG2_007581-T1	1398	1154.76	245	20.7199
CIMG2_007582-T1	450	231.255	845	356.845
CIMG2_007583-T1	621	392.376	2547	633.929
CIMG2_007584-T1	375	169.293	49	28.2663
CIMG2_007585-T1	1986	1811.41	307	16.5514
CIMG2_007586-T1	1998	1928.11	744	37.6837
CIMG2_007587-T1	1404	1232.21	124	9.82769
CIMG2_007588-T1	867	670.84	126	18.3428
CIMG2_007589-T1	1473	1217.4	117	9.38569
CIMG2_007590-T1	1758	1742.03	189	10.5954
CIMG2_007591-T1	2901	3010.05	814	26.4097
CIMG2_007592-T1	1904	1759.31	1312	72.8293
CIMG2_007593-T1	2301	2163.05	1882	84.9702
CIMG2_007594-T1	6068	5878.54	7244	120.343
CIMG2_007595-T1	4684	5136.64	1002	19.0503
CIMG2_007596-T1	4404	3894.61	1579	39.5942
CIMG2_007597-T1	969	741.34	60	7.904
CIMG2_007598-T1	738	478.574	104	21.2226
CIMG2_007599-T1	648	411.998	85	20.1483
CIMG2_007600-T1	1029	817.165	108	12.9071
CIMG2_007601-T1	74	20.3169	0.25	1.2017
CIMG2_007602-T1	74	20.3169	0.25	1.2017
CIMG2_007603-T1	74	20.3169	0.25	1.2017
CIMG2_007604-T1	2008	1770.18	2179	120.214
CIMG2_007605-T1	243	76.5891	5	6.37553
CIMG2_007606-T1	528	353.126	1722	476.23
CIMG2_007607-T1	711	507.926	8507	1635.65
CIMG2_007608-T1	1302	1180.32	1123	92.9165
CIMG2_007609-T1	387	178.819	534	291.636
CIMG2_007610-T1	2223	2033.47	443	21.2755
CIMG2_007611-T1	5130	4925.04	1371.09	27.1875
CIMG2_007611-T2	5191	4995.15	91.9121	1.79695
CIMG2_007612-T1	628	390.817	31	7.74644
CIMG2_007613-T1	2954	2252.24	100.474	4.35665
CIMG2_007613-T2	2901	2212.21	100.559	4.43923
CIMG2_007613-T3	2957	2256.52	36.967	1.59988
CIMG2_007614-T1	300	113.02	21	18.1458
CIMG2_007615-T1	1068	863.382	48	5.4294
CIMG2_007616-T1	783	558.914	37	6.46502
CIMG2_007617-T1	423	208.362	46	21.5602
CIMG2_007618-T1	789	507.02	18	3.46706
CIMG2_007619-T1	3319	3026.28	1371	44.2427
CIMG2_007620-T1	246	78.3502	4103	5114.17
CIMG2_007621-T1	516	266.661	185	67.7526
CIMG2_007622-T1	1755	1541.86	1066	67.519
CIMG2_007623-T1	1281	1120.06	1459	127.212
CIMG2_007624-T1	1077	831.426	994	116.755
CIMG2_007625-T1	2390	2300.72	749	31.793
CIMG2_007626-T1	348	148.07	109	71.8907
CIMG2_007627-T1	366	162.278	26	15.6469
CIMG2_007628-T1	2381	2043.6	1219.13	58.2596
CIMG2_007628-T2	2433	2083.28	80.8735	3.79117
CIMG2_007629-T1	6167	5629.01	97.3981	1.68979
CIMG2_007630-T1	1296	1005.5	74.6019	7.24569
CIMG2_007631-T1	492	278.257	4	1.40387
CIMG2_007632-T1	2606	2288.34	85.072	3.63062
CIMG2_007632-T2	1957	1693.54	31.928	1.84115
CIMG2_007633-T1	2508	2338.25	80	3.34127
CIMG2_007634-T1	483	256.628	11	4.18603
CIMG2_007635-T1	720	484.215	23	4.63877
CIMG2_007636-T1	198	51.8345	4	7.53624
CIMG2_007637-T1	1011	788.79	78	9.6571
CIMG2_007638-T1	450	231.157	19	8.02711
CIMG2_007639-T1	789	558.258	48	8.39692
CIMG2_007640-T1	1935	1630.99	64	3.83214
CIMG2_007641-T1	1374	1150.24	15	1.27355
CIMG2_007642-T1	327	132.426	7	5.16222
CIMG2_007643-T1	333	136.803	27	19.2745
CIMG2_007644-T1	336	138.992	19	13.3499
CIMG2_007645-T1	1128	834.322	584	68.3585
CIMG2_007646-T1	387	178.819	85	46.4215
CIMG2_007647-T1	1242	970.947	740	74.4302
CIMG2_007648-T1	384	176.435	193	106.828
CIMG2_007649-T1	1263	983.856	430	42.6825
CIMG2_007650-T1	393	183.611	64	34.0404
CIMG2_007651-T1	1110	966.067	120	12.1307
CIMG2_007652-T1	315	123.631	11	8.68919
