target_id	length	eff_length	est_counts	tpm
CIMG_00646-t26_1	1953	1828.36	24	1.63528
CIMG_00647-t26_1	1246	1087.87	129	14.7725
CIMG_00648-t26_1	1138	962.373	17	2.20064
CIMG_00649-t26_1	1902	1669.3	601	44.8522
CIMG_00650-t26_1	1158	1039.29	401	48.0676
CIMG_00651-t26_1	321	134.496	93	86.1422
CIMG_00653-t26_1	426	353.339	4	1.4103
CIMG_00654-t26_1	2246	2206.37	628	35.4589
CIMG_00656-t26_1	336	146.124	7	5.96788
CIMG_00657-t26_1	360	165.412	2	1.50628
CIMG_00659-t26_1	1795	1666.73	74	5.53107
CIMG_00660-t26_1	1855	1765.07	21	1.48218
CIMG_00661-t26_1	1307	1147.76	54	5.86117
CIMG_00662-t26_1	1488	1299.71	97	9.29753
CIMG_00664-t26_1	1244	1025.68	142	17.2472
CIMG_00665-t26_1	1179	1047.36	103	12.2513
CIMG_00666-t26_1	784	558.869	220.763	49.2106
CIMG_00667-t26_1	1186	1027.17	126.237	15.3105
CIMG_00668-t26_1	1234	1067.41	221	25.7931
CIMG_00669-t26_1	946	768.45	173	28.0462
CIMG_00670-t26_1	2347	2253.88	178	9.83858
CIMG_00672-t26_1	3203	3137.58	130	5.16168
CIMG_00673-t26_1	1380	1164.76	28	2.99478
CIMG_00674-t26_1	2371	2143.32	150	8.71862
CIMG_00675-t26_1	1460	1239.38	245	24.6266
CIMG_00677-t26_1	2730	2563.75	269.551	13.0981
CIMG_00677-t26_2	2796	2638.23	8.44894	0.398963
CIMG_00677-t26_3	2566	2398.37	0	0
CIMG_00678-t26_1	1573	1373.63	152	13.7853
CIMG_00679-t26_1	2646	2606.27	776	37.0925
CIMG_00680-t26_1	1141	980.646	287	36.4597
CIMG_00681-t26_1	534	322.472	9	3.47691
CIMG_00682-t26_1	971	711.491	20	3.5019
CIMG_00683-t26_1	1037	880.793	40	5.65756
CIMG_00684-t26_1	906	889.088	8	1.12096
CIMG_00685-t26_1	1461	1385.98	257	23.1004
CIMG_00686-t26_1	795	658.085	17	3.21818
CIMG_00687-t26_1	615	462.519	21	5.65631
CIMG_00688-t26_1	444	275.847	3	1.35487
CIMG_00689-t26_1	3020	2863.8	1062	46.1982
CIMG_00690-t26_1	1742	1594.06	66	5.158
CIMG_00691-t26_1	1387	1155.9	151	16.2742
CIMG_00693-t26_1	1991	1775.99	783.75	54.977
CIMG_00694-t26_1	3005	2988.1	853.25	35.5733
CIMG_00695-t26_1	2478	2298.01	379	20.5462
CIMG_00697-t26_1	1209	995.616	319	39.9155
CIMG_00698-t26_1	1782	1693.96	160	11.7668
CIMG_00699-t26_1	1163	1079.12	3113	359.377
CIMG_00700-t26_1	936	738.803	229	38.6144
CIMG_00701-t26_1	2851	2682.15	202.615	9.41087
CIMG_00702-t26_1	1257	1291.96	953	91.894
CIMG_00703-t26_1	4881	5140.43	61405	1488.15
CIMG_00704-t26_1	6152	6352.32	1523	29.8683
CIMG_00705-t26_1	2264	2087.76	363	21.6605
CIMG_00707-t26_1	2901	3105.41	546	21.9037
CIMG_00708-t26_1	276	101.437	4	4.91254
CIMG_00710-t26_1	793	520.144	645	154.482
CIMG_00711-t26_1	4722	4539.26	379	10.4015
CIMG_00712-t26_1	3135	2843.73	50	2.1904
CIMG_00713-t26_1	3641	3364.96	317	11.736
CIMG_00714-t26_1	1980	1831.72	227	15.4387
CIMG_00715-t26_1	1605	1542.15	117	9.45153
CIMG_00716-t26_1	912	762.062	426	69.6405
CIMG_00717-t26_1	1242	1068.97	199.289	23.2252
CIMG_00718-t26_1	2029	1809.42	449.711	30.9625
CIMG_00719-t26_1	2556	2345.37	403	21.4061
CIMG_00720-t26_1	669	474.947	31	8.13129
CIMG_00721-t26_1	2627	2500.44	259.456	12.9268
CIMG_00722-t26_1	2316	2157.13	64.5441	3.72756
CIMG_00723-t26_1	804	648.27	27	5.18861
CIMG_00724-t26_1	2375	2295.66	598	32.4516
CIMG_00725-t26_1	2847	2727.75	262	11.9657
CIMG_00743-t26_1	4151	4023.63	383.404	11.8708
CIMG_00744-t26_1	3547	3428.19	481.596	17.5009
CIMG_00745-t26_1	3417	3170.45	174	6.8371
CIMG_00746-t26_1	2212	2005.9	122	7.57692
CIMG_00747-t26_1	1207	984.2	235	29.7459
CIMG_00748-t26_1	3127	2890.6	606.016	26.118
CIMG_00749-t26_1	5755	5416.17	356	8.18843
CIMG_00750-t26_1	1098	855.645	143.391	20.8772
CIMG_00751-t26_1	1224	1027.53	2209.61	267.895
CIMG_00752-t26_1	918	753.493	731	120.86
CIMG_00753-t26_1	457	249.667	1677	836.788
CIMG_00754-t26_1	4969	5131.47	1124	27.2877
CIMG_00755-t26_1	1674	1529.5	345	28.1004
CIMG_00756-t26_1	2540	2506.31	422	20.9759
CIMG_00757-t26_1	1361	1185.36	162	17.0257
CIMG_00758-t26_1	1234	1073.86	93	10.7889
CIMG_00759-t26_1	882	634.357	63	12.3723
CIMG_00760-t26_1	2486	2447.09	147	7.48361
CIMG_00761-t26_1	1170	951.174	138	18.0743
CIMG_00762-t26_1	977	831.784	373	55.8652
CIMG_00763-t26_1	1419	1311.86	20	1.89926
CIMG_00764-t26_1	4788	4702.33	589	15.6043
CIMG_00765-t26_1	1826	1910.74	666	43.4226
CIMG_00768-t26_1	2028	2050.27	215	13.0638
CIMG_00769-t26_1	3456	3531.15	513	18.0986
CIMG_00770-t26_1	1727	1642.12	33	2.50352
CIMG_00771-t26_1	654	464.4	57	15.2907
CIMG_00772-t26_1	294	114.287	12	13.0805
CIMG_00773-t26_1	1933	1694.33	116	8.52909
CIMG_00776-t26_1	459	297.024	18	7.5496
CIMG_00777-t26_1	2210	2165.41	25	1.43828
CIMG_00778-t26_1	1968	1919.66	953	61.8459
CIMG_00780-t26_1	4212	4224.01	7297	215.21
CIMG_00781-t26_1	1029	868.593	182	26.1034
CIMG_00782-t26_1	3065	2949.9	1511	63.8116
CIMG_00783-t26_1	1522	1321.77	70	6.59756
CIMG_00784-t26_1	950	702.451	44.4403	7.88141
CIMG_00786-t26_1	1928	1839.59	277	18.7586
CIMG_00787-t26_1	1340	1238.91	67	6.73718
CIMG_00789-t26_1	1429	1235.76	61	6.1495
CIMG_00790-t26_1	1765	1639.81	310	23.551
CIMG_00791-t26_1	1399	1324.23	332	31.2332
CIMG_00792-t26_1	2000	1742.32	209.758	14.9981
CIMG_00793-t26_1	3446	3245.09	720.242	27.65
CIMG_00794-t26_1	1289	1086.1	87	9.9791
CIMG_00795-t26_1	1166	991.2	11	1.38253
CIMG_00796-t26_1	3744	3640.99	326	11.1543
CIMG_00797-t26_1	2099	1894.03	2283	150.163
CIMG_00798-t26_1	1965	1798.87	262	18.1444
CIMG_00799-t26_1	1151	963.717	292	37.7465
CIMG_00800-t26_1	3079	3068.63	185	7.51051
CIMG_00801-t26_1	1154	963.789	285	36.8388
CIMG_00802-t26_1	3720	3510.54	1315	46.6654
CIMG_00803-t26_1	1785	1617.88	79	6.08309
CIMG_00804-t26_1	354	160.522	49	38.0282
CIMG_00805-t26_1	1248	1004.38	118	14.6361
CIMG_00806-t26_1	762	571.747	119	25.929
CIMG_00807-t26_1	1304	1158.99	193	20.7453
CIMG_00808-t26_1	4760	4665.8	553	14.7653
CIMG_00809-t26_1	2373	2332.23	51	2.72421
CIMG_00814-t26_1	2325	2072.64	38	2.28403
CIMG_00815-t26_1	1745	1585.82	156.191	12.2701
CIMG_00815-t26_2	1647	1468.96	66.8087	5.66586
CIMG_00816-t26_1	1064	834.601	20	2.98534
CIMG_00817-t26_1	2383	2274.92	318	17.4142
CIMG_00818-t26_1	4781	4670.54	224	5.97481
CIMG_00819-t26_1	1951	1789.89	15	1.04401
CIMG_00820-t26_1	1246	1012.67	96	11.81
CIMG_00821-t26_1	1320	1200.24	258	26.779
CIMG_00822-t26_1	1811	1581.14	495	39.0011
CIMG_00823-t26_1	1429	1319.19	102	9.63245
CIMG_00824-t26_1	779	578.382	99	21.3238
CIMG_00825-t26_1	1568	1396.1	756	67.4603
CIMG_00826-t26_1	2147	2181.05	887	50.6641
CIMG_00827-t26_1	8252	8191.96	3004.21	45.6863
CIMG_00828-t26_1	5251	5011.03	2806.79	69.7791
CIMG_00829-t26_1	5063	4947.4	885	22.2848
CIMG_00830-t26_1	3215	2981.51	731	30.5439
CIMG_00831-t26_1	540	335.846	95	35.2393
CIMG_00833-t26_1	2864	2658.32	450	21.0886
CIMG_00834-t26_1	897	700.594	200	35.5637
CIMG_00835-t26_1	1131	958.423	77	10.0087
CIMG_00836-t26_1	965	775.683	169.765	27.2651
CIMG_00837-t26_1	1326	1089.3	228.235	26.1021
CIMG_00838-t26_1	3224	3130.98	496	19.7354
CIMG_00839-t26_1	666	479.624	4	1.03897
CIMG_00840-t26_1	955	816.056	316	48.2403
CIMG_00841-t26_1	674	452.118	124	34.1675
CIMG_00842-t26_1	411	208.701	231	137.889
CIMG_00843-t26_1	2395	2287.84	137	7.45998
CIMG_00844-t26_1	414	225.856	15	8.27377
CIMG_00847-t26_1	5157	5275.71	2375	56.0823
CIMG_00848-t26_1	1939	1677.47	329	24.4334
CIMG_00849-t26_1	2014	1930.24	536	34.5936
CIMG_00850-t26_1	567	380.679	18	5.89057
CIMG_00852-t26_1	2769	2648.11	392	18.4414
CIMG_00853-t26_1	9187	9046.9	509.188	7.01167
CIMG_00853-t26_2	9169	9024.56	516.812	7.13426
CIMG_00854-t26_1	1172	984.739	242	30.6152
CIMG_00855-t26_1	1335	1071.73	125	14.5301
CIMG_00856-t26_1	983	786.98	15	2.37449
CIMG_00857-t26_1	2118	1964.13	118	7.48437
CIMG_00859-t26_1	2216	2129.38	233.591	13.6661
CIMG_00860-t26_1	2101	1937.85	443	28.4791
CIMG_00861-t26_1	876	676.85	434	79.8804
CIMG_00862-t26_1	1171	993.055	317	39.7675
CIMG_00863-t26_1	1840	1646.79	30	2.26948
CIMG_00864-t26_1	927	748.518	15	2.4965
CIMG_00866-t26_1	2126	1972.93	260	16.4174
CIMG_00867-t26_1	1344	1173.17	307	32.6003
CIMG_00869-t26_1	1154	919.77	1700	230.257
CIMG_00871-t26_1	1710	1519.46	407	33.3693
CIMG_00872-t26_1	2562	2335.13	420	22.4069
CIMG_00873-t26_1	396	195.723	18	11.4571
CIMG_00874-t26_1	2471	2453.3	2423	123.04
CIMG_00876-t26_1	2674	2556	86	4.1916
CIMG_00877-t26_1	1797	1643.29	28	2.12269
CIMG_00878-t26_1	1611	1440.42	72.083	6.23429
CIMG_00879-t26_1	2086	1896.01	292.917	19.2462
CIMG_00880-t26_1	1432	1312.01	674	63.9981
CIMG_00881-t26_1	1892	1714.57	1654	120.178
CIMG_00882-t26_1	820	633.641	27	5.3084
CIMG_00883-t26_1	1704	1511.1	8	0.659539
CIMG_00886-t26_1	2016	2034.47	127	7.77669
CIMG_00888-t26_1	1130	926.417	830	111.613
CIMG_00896-t26_1	3815	3923.04	632	20.0695
CIMG_00897-t26_1	405	258.017	46	22.2102
CIMG_00898-t26_1	2646	2631.15	808	38.2568
CIMG_00899-t26_1	2824	2704.09	723	33.3089
CIMG_00900-t26_1	17545	18268.9	5617	38.3032
CIMG_00901-t26_1	1270	1138.69	84	9.18999
CIMG_00902-t26_1	807	574.038	32	6.94468
CIMG_00903-t26_1	1682	1501.32	311	25.8065
CIMG_00904-t26_1	4614	4621.98	1529.92	41.2368
CIMG_00910-t26_1	4654	4257.02	324	9.4816
CIMG_00911-t26_1	8111	7900.42	1858	29.298
CIMG_00912-t26_1	965	740.208	6460	1087.23
CIMG_00913-t26_1	453	246.061	0	0
CIMG_00914-t26_1	3052	3061.87	165	6.71335
CIMG_00916-t26_1	1022	907.89	22	3.01879
CIMG_00917-t26_1	3354	3506.38	269	9.55733
CIMG_00918-t26_1	1478	1337.28	39	3.63317
CIMG_00919-t26_1	486	249.538	8	3.99389
CIMG_00920-t26_1	2966	2778.24	171	7.66776
CIMG_00921-t26_1	1752	1573.74	34	2.69147
CIMG_00922-t26_1	2814	2760.28	450	20.3096
CIMG_00923-t26_1	1199	1041.94	143	17.0976
CIMG_00924-t26_1	2681	2651.34	1066	50.0881
CIMG_00925-t26_1	965	898.255	7555	1047.8
CIMG_00926-t26_1	1596	1416.16	123	10.8202
CIMG_00927-t26_1	3021	2946.83	422	17.8403
CIMG_00928-t26_1	1318	1125.38	955.303	105.751
CIMG_00930-t26_1	321	134.496	1	0.92626
CIMG_00933-t26_1	1152	972.617	326	41.756
CIMG_00934-t26_1	342	150.869	5	4.1287
CIMG_00935-t26_1	1228	1036.61	39	4.68699
CIMG_00936-t26_1	4422	4434.16	207	5.8157
CIMG_00937-t26_1	1147	959.72	395	51.2738
CIMG_00938-t26_1	934	679.781	551	100.978
CIMG_00939-t26_1	3665	3546.53	313	10.9947
CIMG_00940-t26_1	4630	4552.31	448	12.26
CIMG_00941-t26_1	15808	15504.9	3856	30.9822
CIMG_00942-t26_1	525	369.025	9.91874	3.34845
CIMG_00943-t26_1	2188	2102.86	251.081	14.8746
CIMG_00944-t26_1	2858	2653.42	257	12.0662
CIMG_00945-t26_1	1319	1108.53	64	7.19245
CIMG_00946-t26_1	1894	1708.06	101	7.36652
CIMG_00947-t26_1	1756	1632.64	212	16.1766
CIMG_00948-t26_1	1730	1621.14	2969	228.156
CIMG_00949-t26_1	1198	974.031	175	22.3825
CIMG_00950-t26_1	1074	887.728	81	11.3671
CIMG_00951-t26_1	1339	1064.77	500	58.5001
CIMG_00953-t26_1	976	740.729	134.586	22.6351
CIMG_00954-t26_1	1677	1562.24	514	40.9882
CIMG_00955-t26_1	1339	1165.26	329	35.1734
CIMG_00956-t26_1	1719	1535.39	1906.16	154.662
CIMG_00957-t26_1	2454	2338.73	2111.84	112.492
CIMG_00959-t26_1	3193	3129.9	158	6.28882
CIMG_00960-t26_1	345	153.242	16	13.0072
CIMG_00961-t26_1	4288	4422.64	484.137	13.6373
CIMG_00962-t26_1	1500	1389.85	111.863	10.0268
CIMG_00963-t26_1	1244	984.967	124	15.6835
CIMG_00963-t26_2	1238	972.762	0	0
CIMG_00964-t26_1	944	769.808	241	39.0012
CIMG_00965-t26_1	2388	2096.07	0.00975584	0.000579832
CIMG_00965-t26_2	2539	2247.55	419.57	23.2562
CIMG_00965-t26_3	2621	2340.08	1677.42	89.3005
CIMG_00966-t26_1	1260	1054.29	416	49.1561
CIMG_00967-t26_1	845	697.363	908	162.207
CIMG_00968-t26_1	2487	2435.06	269.767	13.8014
CIMG_00969-t26_1	1147	998.499	77.2334	9.63608
CIMG_00970-t26_1	396	195.723	6	3.81902
CIMG_00971-t26_1	1706	1551.34	162	13.0092
CIMG_00972-t26_1	3167	3188.29	468.524	18.307
CIMG_00973-t26_1	2870	2850.88	198.476	8.67302
CIMG_00974-t26_1	549	404.666	2.01941	0.621686
CIMG_00975-t26_1	3499	3443.02	867.981	31.406
CIMG_00976-t26_1	1899	1705.73	58	4.23603
CIMG_00977-t26_1	1524	1294.54	134	12.8954
CIMG_00980-t26_1	423	271.971	1	0.458057
CIMG_00981-t26_1	3581	3963.09	2964	93.1723
CIMG_00982-t26_1	2896	2883.85	203	8.76932
CIMG_00983-t26_1	555	359.481	223	77.2809
CIMG_00984-t26_1	1998	2005.52	663	41.1841
CIMG_00987-t26_1	2953	2868.48	331	14.3754
CIMG_00988-t26_1	1678	1439.8	224.797	19.4505
CIMG_00989-t26_1	2222	1909.06	153.203	9.99753
CIMG_00990-t26_1	1246	1006.33	110.537	13.6839
CIMG_00990-t26_2	2398	2297.88	735.463	39.8727
CIMG_00992-t26_1	5285	5344.33	476	11.0957
CIMG_00993-t26_1	755	541.474	432	99.3914
CIMG_00994-t26_1	501	334.25	17	6.33608
CIMG_00995-t26_1	1764	1719.91	265	19.1948
CIMG_00996-t26_1	1984	1876	248	16.4688
CIMG_00997-t26_1	1885	1711.02	890	64.8004
CIMG_00999-t26_1	1884	1734.03	191	13.7221
CIMG_01000-t26_1	2835	2787.48	136	6.07813
CIMG_01002-t26_1	2202	2111.13	72	4.24874
CIMG_01003-t26_1	3747	3923.08	332	10.5428
CIMG_01004-t26_1	2641	2539.29	1002	49.1585
CIMG_01005-t26_1	807	569.533	27	5.90593
CIMG_01007-t26_1	2302	2205.41	318	17.9631
CIMG_01008-t26_1	738	621.229	10	2.00535
CIMG_01010-t26_1	3865	3992.81	153	4.7737
CIMG_01012-t26_1	981	868.199	128	18.3668
CIMG_01013-t26_1	3952	3828.69	299	9.72891
CIMG_01014-t26_1	2475	2249.49	184.354	10.2097
CIMG_01015-t26_1	2630	2492.32	199.646	9.97929
CIMG_01016-t26_1	1769	1680.9	304	22.5307
CIMG_01017-t26_1	2831	2641.14	473	22.3106
CIMG_01019-t26_1	1484	1335.42	180	16.7918
CIMG_01020-t26_1	800	614.76	107	21.6831
CIMG_01021-t26_1	966	765.381	48	7.81279
CIMG_01022-t26_1	1264	1096.06	2208	250.963
CIMG_01023-t26_1	1344	1192.51	227	23.7142
CIMG_01025-t26_1	1037	821.575	588	89.1607
CIMG_01026-t26_1	916	794.596	188	29.475
CIMG_01028-t26_1	2607	2468.75	350	17.6618
CIMG_01030-t26_1	3458	3351.68	147	5.46384
CIMG_01031-t26_1	926	659.417	264	49.8754
CIMG_01032-t26_1	2707	2622.84	489	23.2263
CIMG_01033-t26_1	978	781.741	5224	832.498
CIMG_01034-t26_1	2750	2706.49	2772	127.594
CIMG_01035-t26_1	2966	2887.26	247	10.6575
CIMG_01036-t26_1	1493	1388.19	132	11.8459
CIMG_01037-t26_1	792	604.802	52	10.7111
CIMG_01037-t26_2	745	527.982	0	0
CIMG_01038-t26_1	960	770.194	28.4613	4.6036
CIMG_01039-t26_1	944	700.379	198.539	35.3146
CIMG_01040-t26_1	3368	3270.81	532	20.2628
CIMG_01041-t26_1	1630	1424.19	129	11.2841
CIMG_01042-t26_1	2155	1951.16	14	0.893877
CIMG_01045-t26_1	1926	1931.97	164	10.5751
CIMG_01046-t26_1	2064	1993.9	433	27.0537
CIMG_01047-t26_1	1611	1535.1	89	7.22266
CIMG_01048-t26_1	4178	4143.87	229	6.88449
CIMG_01049-t26_1	1521	1391.41	339	30.3521
CIMG_01050-t26_1	624	407.09	384	117.512
CIMG_01051-t26_1	1746	1577.6	20403	1611.16
CIMG_01052-t26_1	1998	1751.37	76	5.40603
CIMG_01053-t26_1	1323	1125.94	168	18.5882
CIMG_01054-t26_1	2955	2781.61	248.358	11.1231
CIMG_01055-t26_1	2344	2222.03	68.6421	3.84842
CIMG_01056-t26_1	1083	927.982	125	16.7808
CIMG_01057-t26_1	5784	5492.8	791	17.9401
CIMG_01058-t26_1	1923	1658.64	153	11.4916
CIMG_01059-t26_1	4745	4619.17	487	13.1343
CIMG_01060-t26_1	2010	1834.62	161	10.9326
CIMG_01061-t26_1	2157	1965.3	85	5.38808
CIMG_01062-t26_1	2429	2361.35	420.02	22.1591
CIMG_01063-t26_1	1971	1837.37	277.98	18.8477
CIMG_01064-t26_1	2214	2167.77	253.243	14.5535
CIMG_01065-t26_1	2253	2123.14	1578.76	92.6361
CIMG_01066-t26_1	1833	1740.46	89	6.37044
CIMG_01067-t26_1	913	792.034	159	25.009
CIMG_01068-t26_1	1625	1367.49	49.5202	4.51131
CIMG_01069-t26_1	4403	4510.48	634.48	17.5242
CIMG_01070-t26_1	1853	1715.28	132	9.58701
CIMG_01071-t26_1	4744	4867.21	435	11.134
CIMG_01072-t26_1	1356	1167.67	810	86.4187
CIMG_01073-t26_1	2484	2271.24	271	14.8645
CIMG_01074-t26_1	1466	1259.68	443	43.8113
CIMG_01075-t26_1	519	324.357	43.5953	16.744
CIMG_01076-t26_1	969	711.967	77	13.4733
CIMG_01078-t26_1	870	727.952	72	12.3218
CIMG_01079-t26_1	526	346.611	107	38.4578
CIMG_01080-t26_1	435	237.419	26	13.6427
CIMG_01081-t26_1	390	209.877	42	24.9303
CIMG_01082-t26_1	2166	1864.66	241	16.1013
CIMG_01083-t26_1	1054	866.277	66	9.4914
CIMG_01084-t26_1	2388	2250.47	212	11.7356
CIMG_01085-t26_1	2086	2005.4	278.547	17.3038
CIMG_01086-t26_1	2038	1924.14	226.453	14.6617
CIMG_01087-t26_1	1640	1453.26	118	10.1153
CIMG_01088-t26_1	333	143.832	5	4.33071
CIMG_01089-t26_1	3485	3347.13	183	6.81116
CIMG_01090-t26_1	3171	3012.92	29	1.19909
CIMG_01092-t26_1	1860	1739.42	985	70.5463
CIMG_01093-t26_1	3514	3332.28	341	12.7484
CIMG_01094-t26_1	1542	1470.73	79	6.6917
CIMG_01095-t26_1	1161	1077.41	191	22.0849
CIMG_01096-t26_1	2017	2003.96	2574	160.015
CIMG_01097-t26_1	2876	2898.38	1144	49.1715
CIMG_01098-t26_1	6652	6547.67	642	12.2149
CIMG_01100-t26_1	1833	1702.36	1386	101.427
CIMG_01102-t26_1	1330	1260.08	8261	816.725
CIMG_01103-t26_1	2156	2074.04	408	24.5068
CIMG_01104-t26_1	1812	1669.24	65	4.85107
CIMG_01105-t26_1	2050	1892.95	278	18.2956
CIMG_01106-t26_1	1921	1764.62	598	42.2175
CIMG_01107-t26_1	1161	933.945	386	51.4883
CIMG_01108-t26_1	379	181.179	913	627.778
CIMG_01109-t26_1	7068	6815.83	971	17.7478
CIMG_01110-t26_1	2006	1899.51	78	5.11558
CIMG_01112-t26_1	1354	1219.69	294	30.0289
CIMG_01113-t26_1	1705	1648.33	60	4.53472
CIMG_01114-t26_1	1925	1787.88	67	4.66853
CIMG_01115-t26_1	1212	1096.98	128.655	14.6107
CIMG_01115-t26_2	1275	1163.87	394.345	42.2099
CIMG_01117-t26_1	1468	1406.81	46	4.07346
CIMG_01118-t26_1	1958	1746.97	111	7.91552
CIMG_01119-t26_1	2343	2293.59	345	18.739
CIMG_01120-t26_1	1324	1251.29	274	27.2793
CIMG_01121-t26_1	1384	1197.63	532.312	55.3716
CIMG_01122-t26_1	3889	3808.53	396	12.9533
CIMG_01123-t26_1	309	125.333	6	5.96386
CIMG_01124-t26_1	1018	822.207	113	17.1214
CIMG_01126-t26_1	1053	875.565	119	16.9317
CIMG_01128-t26_1	2099	1998.66	134	8.35236
CIMG_01129-t26_1	2250	2109.62	315	18.6015
CIMG_01130-t26_1	769	580.095	22	4.72462
CIMG_01131-t26_1	1987	1772.03	124	8.71751
CIMG_01132-t26_1	7830	7536.97	1019	16.843
CIMG_01133-t26_1	579	365.856	47	16.0041
CIMG_01135-t26_1	1024	858.186	102	14.8068
CIMG_01137-t26_1	3122	3012.25	361	14.93
CIMG_01138-t26_1	1012	844.001	5	0.738023
CIMG_01141-t26_1	3299	3150.51	355	14.0375
CIMG_01142-t26_1	1711	1748.87	439	31.2716
CIMG_01143-t26_1	612	394.597	22	6.94562
CIMG_01144-t26_1	447	278.134	18	8.06233
CIMG_01145-t26_1	1659	1548.21	372	29.9334
CIMG_01146-t26_1	2170	2040.9	203	12.3913
CIMG_01147-t26_1	4270	4192.89	705	20.9468
CIMG_01148-t26_1	1331	1155.26	184	19.8417
CIMG_01149-t26_1	2869	2766.22	603	27.1565
CIMG_01151-t26_1	2088	2075.05	894	53.6725
CIMG_01152-t26_1	1892	1863.61	412	27.5413
CIMG_01153-t26_1	2117	2078.82	5160	309.225
CIMG_01154-t26_1	2023	1903.16	1962	128.43
CIMG_01155-t26_1	2400	2348	278	14.7499
CIMG_01156-t26_1	1770	1559.11	89	7.11142
CIMG_01157-t26_1	1136	962.235	273	35.3447
CIMG_01158-t26_1	2001	1981.64	106	6.66384
CIMG_01159-t26_1	1932	1813.61	1580	108.532
CIMG_01160-t26_1	1329	1237.3	237	23.8626
CIMG_01161-t26_1	1671	1581.2	265.904	20.9499
CIMG_01163-t26_1	1829	1678.01	850	63.1056
CIMG_01164-t26_1	4321	4300.12	1559	45.1656
CIMG_01165-t26_1	1367	1168.16	125	13.3306
CIMG_01166-t26_1	1391	1302.21	907	86.7698
CIMG_01168-t26_1	2810	3094.69	103	4.14632
CIMG_01169-t26_1	2959	2826.46	340	14.9858
CIMG_01170-t26_1	357	211.275	4	2.3586
CIMG_01171-t26_1	2234	2229.29	155	8.66179
CIMG_01172-t26_1	3805	3938.33	135	4.27036
CIMG_01173-t26_1	3043	2920.77	122	5.20361
CIMG_01174-t26_1	1497	1370.56	174	15.8159
CIMG_01175-t26_1	1513	1482.5	98	8.23522
CIMG_01176-t26_1	1198	979.835	70	8.89996
CIMG_01177-t26_1	2683	2580.69	399	19.261
CIMG_01178-t26_1	2053	2068.12	406	24.4564
CIMG_01179-t26_1	2034	1855.84	173	11.6131
CIMG_01180-t26_1	576	392.448	86	27.2998
CIMG_01181-t26_1	1358	1251.05	2937	292.464
CIMG_01182-t26_1	651	494.398	16	4.03168
CIMG_01183-t26_1	1768	1589.33	2077	162.804
CIMG_01184-t26_1	1332	1236.28	184	18.5415
CIMG_01185-t26_1	1200	1144.44	109	11.8652
CIMG_01186-t26_1	1052	878.878	47	6.66211
CIMG_01187-t26_1	1226	1054.58	267.421	31.5905
CIMG_01188-t26_1	873	678.558	611	112.175
CIMG_01189-t26_1	165	36.6152	94	319.823
CIMG_01190-t26_1	1227	1078.69	384	44.3485
CIMG_01191-t26_1	1029	856.712	46	6.68907
CIMG_01192-t26_1	1473	1444.66	387	33.3724
CIMG_01193-t26_1	1332	1109.11	100	11.2323
CIMG_01194-t26_1	2187	2174.45	183	10.4844
CIMG_01195-t26_1	1735	1549.16	386	31.0408
CIMG_01196-t26_1	1709	1579.56	83	6.54613
CIMG_01197-t26_1	1509	1326.74	251	23.5685
CIMG_01198-t26_1	1191	1103.43	23	2.59672
CIMG_01200-t26_1	1462	1389.56	248	22.234
CIMG_01201-t26_1	1474	1325.22	241	22.6554
CIMG_01202-t26_1	3585	3439.25	209	7.57051
CIMG_01204-t26_1	3467	3394.6	614	22.5332
CIMG_01205-t26_1	2824	2907.73	77	3.29898
CIMG_01206-t26_1	396	195.723	6	3.81902
CIMG_01207-t26_1	2703	2624.38	308	14.6206
CIMG_01208-t26_1	918	744.716	40	6.69133
CIMG_01209-t26_1	1059	793.138	14	2.19899
CIMG_01210-t26_1	1243	1032.12	98	11.8288
CIMG_01211-t26_1	2300	2146.13	34	1.97363
CIMG_01213-t26_1	3212	3098.17	146	5.8707
CIMG_01214-t26_1	4065	3719.84	39	1.30612
CIMG_01215-t26_1	775	591.73	275	57.8964
CIMG_01216-t26_1	1239	1031.83	7.04146	0.850151
CIMG_01217-t26_1	2368	2367.99	727	38.247
CIMG_01218-t26_1	336	146.124	2	1.70511
CIMG_01219-t26_1	5104	5034.84	234	5.78993
CIMG_01220-t26_1	2769	2631.3	179	8.47473
CIMG_01222-t26_1	4322	4494.74	536	14.8561
CIMG_01224-t26_1	5658	5683.18	2166.83	47.498
CIMG_01225-t26_1	2582	2518.05	90.1717	4.46118
CIMG_01227-t26_1	3827	3795.33	243	7.97627
CIMG_01228-t26_1	1158	981.881	43	5.45573
CIMG_01229-t26_1	2470	2382.01	13789	721.159
CIMG_01230-t26_1	3504	3332.75	704.05	26.3175
CIMG_01231-t26_1	312	127.542	12	11.7211
CIMG_01233-t26_1	962	854.169	2509	365.932
CIMG_01234-t26_1	2883	2742.56	239	10.8564
CIMG_01235-t26_1	2193	2087.98	536	31.9802
CIMG_01236-t26_1	3840	3761.32	628	20.7999
CIMG_01237-t26_1	4619	4710.46	1357	35.8888
CIMG_01240-t26_1	4243	4132.42	534	16.0983
CIMG_01241-t26_1	1758	1636.14	30	2.28425
CIMG_01242-t26_1	1651	1508.76	71	5.86249
CIMG_01243-t26_1	1845	1826.45	183	12.4821
CIMG_01245-t26_1	1319	1180.33	683	72.0876
CIMG_01246-t26_1	1899	1869.24	376	25.0591
